,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
191,ytterligere_ADJ,0.000524134822234229,0.5749299719887955,0.3333333333333333,0.41681914031505585,0.3333333333333333,0.4012177800759673,0.3333333333333333
192,beregne_ADJ,0.00019616031145982415,0.674908424908425,0.0,0.22781242430210114,-0.3333333333333333,0.3931345471646637,0.3333333333333333
193,foregå_ADJ,0.00018028224522612386,0.5128205128205129,0.3333333333333333,0.34956222027540207,0.3333333333333333,0.4211012329906225,-0.3333333333333333
194,tallrik_ADJ,1.913310754454068e-05,0.6944444444444445,0.3333333333333333,0.20927348732948303,-0.3333333333333333,0.3277834510663524,-0.3333333333333333
195,oppmerksom_ADJ,0.0001972349545851494,0.6160714285714286,0.6666666666666666,0.2505972906947136,0.3333333333333333,0.3623782694339752,-1.0
196,grafisk_ADJ,7.68559880229376e-05,0.6746031746031746,0.6666666666666666,0.2302519455552101,-0.3333333333333333,0.3537118071690202,-0.3333333333333333
197,representativ_ADJ,0.00012251182039770258,0.647130647130647,0.3333333333333333,0.25942446291446686,0.3333333333333333,0.3725097895367071,-0.3333333333333333
198,handelspolitisk_ADJ,2.6459606667267355e-05,0.5846702317290553,0.3333333333333333,0.26315581798553467,0.3333333333333333,0.3489244282245636,0.3333333333333333
199,knytte_ADJ,0.0005204828817623864,0.48793363499245856,0.3333333333333333,0.22481956332921982,0.3333333333333333,0.3533156719058752,-0.3333333333333333
200,samisk_ADJ,0.0006681442269927156,0.640491452991453,0.3333333333333333,0.34118278324604034,0.3333333333333333,0.42778440844267607,-0.3333333333333333
201,fsrst_ADJ,8.351542085904646e-06,0.25757575757575757,0.0,0.06954991817474365,0.3333333333333333,0.27919477969408035,-0.3333333333333333
202,fyrst_ADJ,3.8640178575026195e-05,0.6781045751633987,0.3333333333333333,0.17700016498565674,-0.3333333333333333,0.36171573773026466,0.3333333333333333
203,administrativ_ADJ,0.0008881471663091545,0.41666666666666674,0.6666666666666666,0.35264909267425537,0.3333333333333333,0.3721225392073393,-0.3333333333333333
204,grundig_ADJ,0.00017308367000766806,0.27922077922077915,0.6666666666666666,0.3071713224053383,1.0,0.3520078584551811,-0.3333333333333333
205,rå_ADJ,3.482440568452629e-05,0.7822712418300652,0.0,0.09817078709602356,0.3333333333333333,0.3256431844783947,-0.3333333333333333
206,utstrakt_ADJ,0.00010969932321145269,0.6516241111829346,0.0,0.2531776428222656,1.0,0.36553993995767087,0.3333333333333333
207,generell_ADJ,0.0023274371186827493,0.6150793650793651,0.3333333333333333,0.3395531624555588,0.3333333333333333,0.4023728691972792,-0.3333333333333333
208,primær_ADJ,0.00028753765645971925,0.43665158371040724,0.3333333333333333,0.34286459535360336,0.3333333333333333,0.4526227256283164,0.3333333333333333
209,utbygge_ADJ,6.717925517989268e-05,0.351010101010101,0.0,0.2811848744750023,-0.3333333333333333,0.32753168465569615,-1.0
210,markere_ADJ,3.802143173335668e-05,0.41083916083916083,0.3333333333333333,0.18638581037521362,0.3333333333333333,0.34329308569431305,0.3333333333333333
211,fordele_ADJ,0.00016788967841413827,0.25757575757575757,0.3333333333333333,0.1969035640358925,0.3333333333333333,0.35548011772334576,0.3333333333333333
212,komplisere_ADJ,0.00017745948832271515,0.46955128205128216,0.0,0.24265015125274658,1.0,0.3425431624054909,0.3333333333333333
213,mor_ADJ,2.7411837831669527e-05,0.8308823529411764,0.0,0.03775675594806671,1.0,0.3333004917949438,0.3333333333333333
214,elles_ADJ,1.7925211018720796e-05,0.6022267206477734,0.3333333333333333,0.14920194447040558,-0.3333333333333333,0.30235723219811916,0.3333333333333333
215,nodvendig_ADJ,1.705301962668413e-05,0.5016025641025642,0.3333333333333333,0.26483194530010223,0.3333333333333333,0.31691555530414917,-0.3333333333333333
216,høve_ADJ,4.602866155537675e-05,0.5849358974358975,0.3333333333333333,0.23109830915927887,-0.3333333333333333,0.316586677916348,0.3333333333333333
217,ingeborg_ADJ,1.334361389993246e-05,0.4166666666666667,0.3333333333333333,0.032685279846191406,0.3333333333333333,0.2751018898561597,-0.3333333333333333
218,spesiell_ADJ,0.0026632463912273203,0.3801247771836007,0.3333333333333333,0.317555770277977,0.3333333333333333,0.36408581398427486,-0.3333333333333333
219,des_ADJ,3.095297943939676e-05,0.44871794871794873,0.0,0.056234002113342285,1.0,0.28599870949983597,0.3333333333333333
220,lukke_ADJ,9.262089901283185e-05,0.5641025641025642,0.0,0.21386656165122986,0.3333333333333333,0.3832497976254672,0.3333333333333333
221,plutselig_ADJ,3.761162845310015e-05,0.6471306471306472,0.3333333333333333,0.17770686745643616,-0.3333333333333333,0.34544059610925615,-0.3333333333333333
222,trygde_ADJ,8.287567266518519e-05,0.6195728291316527,0.0,0.3369083106517792,1.0,0.3541989754885435,0.3333333333333333
223,fysisk_ADJ,0.0005253982137602955,0.7376283846872083,0.6666666666666666,0.3230963870882988,-0.3333333333333333,0.40921020694077015,0.3333333333333333
224,turvande_ADJ,1.2309931819359443e-05,0.5533910533910533,0.3333333333333333,0.09180702269077301,1.0,0.2732899822294712,-0.3333333333333333
225,ele_ADJ,1.6870282235180227e-05,0.7683823529411764,0.3333333333333333,0.1424795389175415,0.3333333333333333,0.3363162912428379,-0.3333333333333333
226,kunstnerisk_ADJ,5.8362688852076205e-05,0.6679639804639805,0.0,0.30695000290870667,0.3333333333333333,0.35481537133455276,0.3333333333333333
227,koordinere_ADJ,0.00010162158990915132,0.5611263736263736,0.0,0.2834797576069832,0.3333333333333333,0.35154093243181705,-0.3333333333333333
228,tysk_ADJ,0.0001468043817110441,0.4487179487179488,0.6666666666666666,0.3045560047030449,0.3333333333333333,0.37750146351754665,0.3333333333333333
229,få_ADJ,0.0008664469175656902,0.5016025641025642,0.3333333333333333,0.3437095731496811,0.3333333333333333,0.3930827686563134,-0.3333333333333333
230,gammsi_ADJ,2.5550563097802813e-05,0.5803571428571429,0.6666666666666666,0.07284165918827057,0.3333333333333333,0.29961854591965675,0.3333333333333333
231,permanent_ADJ,0.00016549297629213253,0.5463659147869674,0.3333333333333333,0.27829355746507645,0.3333333333333333,0.392096059396863,-0.3333333333333333
232,kunde_ADJ,3.0057122295901308e-05,0.7212885154061623,0.3333333333333333,0.07610616087913513,1.0,0.31543334014713764,0.3333333333333333
233,naturlig_ADJ,0.00111356543491094,0.48901098901098905,0.6666666666666666,0.31260358542203903,0.3333333333333333,0.4131929378490895,-0.3333333333333333
234,rasjonell_ADJ,0.00023806751708040997,0.48901098901098905,0.3333333333333333,0.2795470356941223,1.0,0.383548203157261,-0.3333333333333333
235,spredt_ADJ,6.955020524351485e-05,0.6296992481203009,0.0,0.2287054806947708,-0.3333333333333333,0.36929103545844555,0.3333333333333333
236,intim_ADJ,2.2268276389171662e-05,0.6263368983957218,0.6666666666666666,0.2291642650961876,0.3333333333333333,0.29266875330358744,0.3333333333333333
237,att_ADJ,6.902186822974875e-05,0.3787878787878788,0.0,0.09292306005954742,0.3333333333333333,0.3313201041892171,-0.3333333333333333
238,sterk_ADJ,0.002604161840688869,0.5439560439560439,0.6666666666666666,0.2810100018978119,0.3333333333333333,0.36903208564035594,-0.3333333333333333
239,lønnsom_ADJ,0.00014019074255843772,0.4722222222222223,0.3333333333333333,0.26625779271125793,0.3333333333333333,0.3613148294389248,0.3333333333333333
240,frittstående_ADJ,7.784345523137483e-05,0.7760577915376676,0.3333333333333333,0.3454652987420559,-0.3333333333333333,0.3966031949967146,1.0
241,vere_ADJ,0.00013128192069449438,0.5608607079195314,0.3333333333333333,0.21988573670387268,-0.3333333333333333,0.39629620872437954,-0.3333333333333333
242,forskjellig_ADJ,0.0020819470629205054,0.5128205128205129,0.6666666666666666,0.27421918511390686,-0.3333333333333333,0.3719810815528035,-0.3333333333333333
243,etterfølge_ADJ,0.00011353097224942036,0.5392156862745099,0.3333333333333333,0.3053309768438339,0.3333333333333333,0.4272821922786534,-0.3333333333333333
244,betale_ADJ,8.519592690038572e-05,0.5095786566374801,0.3333333333333333,0.242982916533947,-0.3333333333333333,0.39336053479928523,0.3333333333333333
245,individuell_ADJ,0.00039878404921202704,0.7379336349924586,0.0,0.3408740907907486,0.3333333333333333,0.42063783295452595,1.0
246,amerikansk_ADJ,0.00017683718898613116,0.4844322344322344,0.3333333333333333,0.31779515743255615,1.0,0.39253955986350775,0.3333333333333333
247,konkret_ADJ,0.0007143528571113686,0.5958485958485958,0.6666666666666666,0.32732605189085007,0.3333333333333333,0.40030435053631663,0.3333333333333333
248,omvendt_ADJ,6.703356929392856e-05,0.7338659147869675,0.3333333333333333,0.3263458125293255,-0.3333333333333333,0.4406274389475584,-1.0
249,systematisk_ADJ,0.00031950062652722107,0.5637973137973138,0.3333333333333333,0.3071390464901924,0.3333333333333333,0.37511711195111275,1.0
250,fleire_ADJ,5.6974246505745904e-05,0.5775058275058275,0.0,0.1932273805141449,-1.0,0.3872627653181553,-1.0
251,halv_ADJ,0.00021150687826328868,0.6069812540400775,0.6666666666666666,0.23390887677669525,0.3333333333333333,0.37848078028764576,-0.3333333333333333
252,klar_ADJ,0.0017030075007942555,0.420940170940171,0.0,0.3492302820086479,0.3333333333333333,0.42343970155343413,0.3333333333333333
253,endelig_ADJ,0.0005289316147344216,0.7100563909774436,0.3333333333333333,0.3819393068552017,0.3333333333333333,0.40813814476132393,-1.0
254,pen_ADJ,2.336681572609748e-05,0.7584617180205415,0.0,0.16332826018333435,0.3333333333333333,0.34494411014020443,0.3333333333333333
255,uttale_ADJ,9.327001572245114e-05,0.4316724941724942,0.3333333333333333,0.2514326125383377,1.0,0.3593264948576689,0.3333333333333333
256,føde_ADJ,4.6310977558490084e-05,0.47036297036297037,0.6666666666666666,0.1612657606601715,1.0,0.3432686481392011,1.0
257,fore_ADJ,2.707976060709736e-05,0.6597222222222222,0.3333333333333333,0.17268408834934235,0.3333333333333333,0.3125506769865751,0.3333333333333333
258,kommersiell_ADJ,0.00012844890161294964,0.7986111111111112,0.0,0.3566722720861435,0.3333333333333333,0.43883498664945364,0.3333333333333333
259,ordinær_ADJ,0.0005157155952604578,0.44896331738437,0.0,0.2739356905221939,0.3333333333333333,0.41590323112905025,-1.0
260,beliggende_ADJ,3.459584446153206e-05,0.7678571428571428,0.0,0.13074323534965515,-0.3333333333333333,0.3079649191349745,-0.3333333333333333
261,løs_ADJ,9.952314553785395e-05,0.5784171968382495,0.0,0.26014600694179535,0.3333333333333333,0.34676750749349594,-0.3333333333333333
262,yrkesaktiv_ADJ,0.00021230810311327787,0.6104684788895316,0.0,0.3167026415467262,-0.3333333333333333,0.4000191930681467,-0.3333333333333333
263,var_ADJ,3.759120923331855e-05,0.48210612916495266,0.0,0.2008836418390274,-0.3333333333333333,0.3451367919333279,-0.3333333333333333
264,ekstraordinær_ADJ,0.0001117471700753775,0.7195512820512822,0.0,0.28323059529066086,0.3333333333333333,0.41442993842065334,-0.3333333333333333
265,fin_ADJ,9.013075727114966e-05,0.6927244582043345,0.3333333333333333,0.10333754122257233,-0.3333333333333333,0.38192974496632814,0.3333333333333333
266,si_ADJ,3.955568320724922e-05,0.8078038232836995,0.3333333333333333,0.10557791590690613,0.3333333333333333,0.3555223224684596,0.3333333333333333
267,bo_ADJ,3.744053199864426e-05,0.7542735042735043,0.0,0.10171051323413849,0.3333333333333333,0.3306790906644892,-0.3333333333333333
268,fjerde_ADJ,0.00028750006230853235,0.39962121212121215,0.3333333333333333,0.37966084852814674,0.3333333333333333,0.4659135304391384,-0.3333333333333333
269,almindelig_ADJ,4.5375308905398485e-05,0.7330316742081449,0.0,0.17365729808807373,-0.3333333333333333,0.3346096449531615,-0.3333333333333333
270,fisk_ADJ,8.645339751378465e-05,0.6954365079365079,-0.3333333333333333,0.13584385812282562,0.3333333333333333,0.3732513962313533,0.3333333333333333
271,hard_ADJ,0.00012182447636550358,0.6426767676767676,0.3333333333333333,0.18871678411960602,0.3333333333333333,0.36114291567355394,-0.3333333333333333
272,seive_ADJ,4.5860137620646824e-05,0.6362179487179488,0.0,0.3149517923593521,0.3333333333333333,0.42412706883624196,-0.3333333333333333
273,bpd_ADJ,1.2358441977066012e-05,0.08333333333333334,0.0,0.0313204824924469,1.0,0.2509720969828777,0.0
274,demokratisk_ADJ,0.00010947748842462688,0.6296992481203008,0.0,0.2262488454580307,1.0,0.387100366409868,-0.3333333333333333
275,sandsynlig_ADJ,1.763868506468069e-05,0.39379370629370625,0.0,0.029328539967536926,1.0,0.2875515893101692,-1.0
276,kontinuerlig_ADJ,0.00017390974785966057,0.5509446693657221,0.3333333333333333,0.31683003157377243,1.0,0.3760393913835287,-0.3333333333333333
277,primitiv_ADJ,1.6245103514648064e-05,0.674342105263158,0.3333333333333333,0.12504622340202332,0.3333333333333333,0.30637269793078303,0.3333333333333333
278,øvre_ADJ,0.00017890060492225789,0.4316724941724942,0.6666666666666666,0.26706888526678085,-0.3333333333333333,0.3570766598568298,-0.3333333333333333
279,britisk_ADJ,0.00010048752291340873,0.39743589743589747,0.3333333333333333,0.3080788031220436,1.0,0.40546586364507675,-1.0
280,flat_ADJ,4.8073087364694653e-05,0.612408424908425,0.6666666666666666,0.13145960867404938,0.3333333333333333,0.40272128116339445,-0.3333333333333333
281,mig_ADJ,0.00010447311430865885,0.861111111111111,0.0,0.07409454882144928,0.3333333333333333,0.33176581421867013,0.3333333333333333
282,etablert_ADJ,0.00015085197300072418,0.5520361990950227,0.0,0.3634473755955696,0.3333333333333333,0.4083919443655759,0.3333333333333333
283,søndre_ADJ,5.401709923797129e-05,0.2896270396270396,0.6666666666666666,0.07876421511173248,0.3333333333333333,0.28565785847604275,0.3333333333333333
284,framtidig_ADJ,0.0003553519477000512,0.5363247863247864,0.0,0.2892640680074692,0.3333333333333333,0.4139115493744612,-0.3333333333333333
285,ansatt_ADJ,0.0010356133389393483,0.5082417582417583,1.0,0.40008407831192017,0.3333333333333333,0.4513549041002989,-0.3333333333333333
286,gjeldende_ADJ,0.001427193856633997,0.4500548471136706,-0.3333333333333333,0.28099945187568665,0.3333333333333333,0.377351738512516,-0.3333333333333333
287,kommunal_ADJ,0.0011882848520167548,0.39962121212121215,0.3333333333333333,0.3313363194465637,0.3333333333333333,0.3573544383980334,0.3333333333333333
288,organisk_ADJ,0.00013458642518449646,0.6414424069222832,0.0,0.15893107652664185,1.0,0.3625756027176976,0.3333333333333333
289,faglig_ADJ,0.0010187232048417378,0.8177244582043344,0.3333333333333333,0.2998776361346245,0.3333333333333333,0.3746598083525896,0.3333333333333333
290,vokse_ADJ,5.164803172503104e-05,0.46955128205128216,0.3333333333333333,0.2576945796608925,-0.3333333333333333,0.38743793219327927,-0.3333333333333333
291,rein_ADJ,2.135438397388799e-05,0.7847222222222222,0.6666666666666666,0.17915380001068115,0.3333333333333333,0.35706103779375553,-0.3333333333333333
292,avansere_ADJ,8.105958779289888e-05,0.5987394957983193,0.6666666666666666,0.18347638845443726,0.3333333333333333,0.31882530450820923,1.0
293,øre_ADJ,7.056332160563457e-05,0.5637973137973138,0.3333333333333333,0.30770716816186905,-1.0,0.3405022416263819,0.3333333333333333
294,le_ADJ,4.267903641289618e-05,0.7931839402427636,0.6666666666666666,0.12726761400699615,-0.3333333333333333,0.35731369629502296,1.0
295,utvikle_ADJ,5.6192832166320566e-05,0.5290750915750916,0.6666666666666666,0.24402546882629395,-0.3333333333333333,0.3455502570141107,0.3333333333333333
296,stadig_ADJ,0.0006846656845485279,0.5565476190476191,0.0,0.2792803943157196,0.3333333333333333,0.37145571294240654,1.0
297,representere_ADJ,7.175645458834307e-05,0.6507936507936507,0.0,0.27834443002939224,-0.3333333333333333,0.3998498860746622,0.3333333333333333
298,eit_ADJ,0.00036479648165034615,0.48793363499245856,0.0,0.20113416761159897,-0.3333333333333333,0.35458325780928135,-1.0
299,varm_ADJ,5.513150669677609e-05,0.5987394957983193,0.3333333333333333,0.1028769314289093,0.3333333333333333,0.3390831397846341,0.3333333333333333
300,bevart_ADJ,3.941707181536143e-05,0.761437908496732,0.3333333333333333,0.15547309815883636,-0.3333333333333333,0.3424802105873823,0.3333333333333333
301,kollektiv_ADJ,0.00015829801064272948,0.8263888888888888,0.3333333333333333,0.3850054144859314,0.3333333333333333,0.441728453617543,-0.3333333333333333
302,nedre_ADJ,6.593436559253786e-05,0.2954545454545454,0.0,0.15918484330177307,0.3333333333333333,0.322230102494359,1.0
303,organisere_ADJ,0.00026339336936673653,0.7222222222222223,0.0,0.31135474145412445,0.3333333333333333,0.37412281334400177,1.0
304,nemnde_ADJ,1.853664263705243e-05,0.4500548471136706,0.3333333333333333,0.11589665710926056,1.0,0.2734477883204818,1.0
305,gjenværende_ADJ,5.574777743674134e-05,0.7822712418300654,0.3333333333333333,0.30556654557585716,-0.3333333333333333,0.4196275658905506,0.3333333333333333
306,hvete_ADJ,1.7954914496941364e-05,0.2954545454545454,0.6666666666666666,0.04572296142578125,1.0,0.2602094979956746,0.3333333333333333
307,marin_ADJ,8.943164227200299e-05,0.7261904761904763,0.0,0.18959082663059235,0.3333333333333333,0.37704124581068754,0.3333333333333333
308,nader_ADJ,6.868560553762984e-05,0.3415750915750916,0.3333333333333333,0.22425144910812378,0.3333333333333333,0.353329102974385,-0.3333333333333333
309,tom_ADJ,4.9849815222321794e-05,0.7777777777777779,0.3333333333333333,0.11279018223285675,0.3333333333333333,0.37699863966554403,0.3333333333333333
310,elementær_ADJ,2.7075170223422445e-05,0.7376283846872083,0.3333333333333333,0.20438941568136215,0.3333333333333333,0.313109518319834,0.3333333333333333
311,internasjonal_ADJ,0.0014395519173573922,0.3595571095571096,1.0,0.3301552012562752,0.3333333333333333,0.37213233951479197,-0.3333333333333333
312,nan_ADJ,1.1877917187236562e-05,0.32750582750582746,0.3333333333333333,0.05462460219860077,0.3333333333333333,0.27319821435958147,0.3333333333333333
313,fullmektig_ADJ,3.8088440952401375e-05,0.6790966386554622,0.6666666666666666,0.11154413223266602,1.0,0.3515635263174772,-1.0
314,løp_ADJ,0.00011445952185856387,0.6617505301715829,0.0,0.3099476732313633,-0.3333333333333333,0.38675957173109055,0.3333333333333333
315,pst_ADJ,0.0009135208826909703,0.5474574445162681,0.0,0.26213520765304565,0.3333333333333333,0.3723414880223572,-0.3333333333333333
316,svak_ADJ,0.00047643646736107134,0.48793363499245856,0.3333333333333333,0.24917009472846985,0.3333333333333333,0.38500987458974123,0.3333333333333333
317,grønn_ADJ,6.230559897954407e-05,0.7101558572146808,0.3333333333333333,0.12697826325893402,1.0,0.39155132602900267,0.3333333333333333
318,gi_ADJ,0.00023548921037142497,0.5509446693657221,0.3333333333333333,0.30449922382831573,0.3333333333333333,0.4112658458761871,1.0
319,interkommunal_ADJ,0.00012962959112950947,0.6233211233211233,0.0,0.2906462028622627,0.3333333333333333,0.3775772892304303,-0.3333333333333333
320,konsentrere_ADJ,0.00012952267367846902,0.693815987933635,0.0,0.20885685831308365,0.3333333333333333,0.377217885106802,0.3333333333333333
321,særlige_ADJ,0.0004349201884098152,0.5958485958485958,0.3333333333333333,0.24988626688718796,1.0,0.35252013988792896,-0.3333333333333333
322,elev_ADJ,2.0450039442848024e-05,0.4251537935748462,0.0,0.2310180515050888,-0.3333333333333333,0.2752641150727868,1.0
323,forberede_ADJ,9.149700129052146e-05,0.5208333333333334,0.3333333333333333,0.2609632983803749,0.3333333333333333,0.3679647780954838,-0.3333333333333333
324,sentra_ADJ,5.3409163954659734e-05,0.5749299719887955,0.0,0.21490221470594406,-1.0,0.3096628747880459,1.0
325,folgende_ADJ,1.6795907315944345e-05,0.41217605923488276,0.0,0.25405359640717506,-0.3333333333333333,0.3085561408661306,-0.3333333333333333
326,udt_ADJ,0.00026448162270246745,0.20629370629370627,0.3333333333333333,0.03470759093761444,1.0,0.249072463135235,1.0
327,særleg_ADJ,1.7614379649434453e-05,0.4383116883116883,0.6666666666666666,0.1403534859418869,1.0,0.2901054257526994,0.3333333333333333
328,uklar_ADJ,0.00016924690825053661,0.5509446693657221,0.3333333333333333,0.2668885141611099,0.3333333333333333,0.3814333351328969,-1.0
329,trykke_ADJ,7.561068102383954e-05,0.7138188608776843,0.0,0.2796384245157242,-1.0,0.36326050804927945,0.3333333333333333
330,psykologisk_ADJ,0.00011214895774524806,0.6342780026990553,0.3333333333333333,0.31364305317401886,0.3333333333333333,0.3702139677479863,-0.3333333333333333
331,real_ADJ,3.949344302087097e-05,0.387029637029637,0.3333333333333333,0.1114686131477356,1.0,0.30843088449910283,-0.3333333333333333
332,ig_ADJ,5.5182418490448825e-05,0.8212669683257918,0.0,0.11328986287117004,0.3333333333333333,0.41366511676460505,-1.0
333,lig_ADJ,5.632310167065054e-05,0.8100490196078431,0.0,0.1863178312778473,-0.3333333333333333,0.387474927585572,-0.3333333333333333
334,utførlig_ADJ,6.111798525049621e-05,0.3275058275058275,0.3333333333333333,0.23357993364334106,0.3333333333333333,0.305270291864872,-0.3333333333333333
335,kg_ADJ,9.403138889827382e-05,0.5849358974358975,0.6666666666666666,0.08695708215236664,0.3333333333333333,0.3265036502853036,1.0
336,nal_ADJ,2.7643731854536693e-05,0.7894214703425229,0.6666666666666666,0.2576073110103607,0.3333333333333333,0.31232990324497223,0.3333333333333333
337,teknologisk_ADJ,0.00023623695707654648,0.4676113360323887,0.3333333333333333,0.28760749101638794,-0.3333333333333333,0.3665555943734944,0.3333333333333333
338,ret_ADJ,0.00014721551922127464,0.6069812540400775,0.3333333333333333,0.31756594963371754,-0.3333333333333333,0.32697067968547344,1.0
339,redusere_ADJ,0.0003502104282760019,0.48793363499245856,0.3333333333333333,0.24307981133460999,0.3333333333333333,0.3681326990481466,0.3333333333333333
340,effektiv_ADJ,0.0007837563930040307,0.5000000000000001,0.6666666666666666,0.27501974254846573,1.0,0.34557706117630005,0.3333333333333333
341,aktuell_ADJ,0.0014905740308380007,0.5775058275058276,-0.3333333333333333,0.32980573177337646,0.3333333333333333,0.43026369251310825,0.3333333333333333
342,ferdig_ADJ,0.00025192526099199354,0.7247757402556165,0.0,0.3095915839076042,-0.3333333333333333,0.3380108941346407,0.3333333333333333
343,bond_ADJ,4.2584971776834625e-05,0.7222222222222223,0.3333333333333333,0.17267057299613953,-1.0,0.35626682080328465,-0.3333333333333333
344,trygg_ADJ,9.862823502725386e-05,0.5000000000000001,0.0,0.298024483025074,0.3333333333333333,0.3932223776355386,-0.3333333333333333
345,gunhild_ADJ,8.378000913842273e-06,0.3036963036963037,0.3333333333333333,0.03480389714241028,0.3333333333333333,0.25534102274104953,-0.6666666666666666
346,matematisk_ADJ,5.92841928429752e-05,0.7430555555555556,0.3333333333333333,0.22306685149669647,0.3333333333333333,0.31467030197381973,-1.0
347,sentral_ADJ,0.0018012875808663064,0.6000763941940412,0.3333333333333333,0.28720592707395554,0.3333333333333333,0.3454754911363125,0.3333333333333333
348,are_ADJ,2.795228714179069e-05,0.5833333333333334,0.6666666666666666,0.027316391468048096,1.0,0.2841561802197248,0.3333333333333333
349,iy_ADJ,1.40434392439182e-05,0.4722222222222222,-0.6666666666666666,0.1398092657327652,-0.3333333333333333,0.2440957874059677,1.0
350,kulturell_ADJ,0.00023476149113230821,0.6510989010989011,0.0,0.2683425471186638,0.3333333333333333,0.39754277374595404,0.3333333333333333
351,gjennomgående_ADJ,0.0002040787585593205,0.6471306471306472,0.3333333333333333,0.3661230057477951,0.3333333333333333,0.49876285437494516,-1.0
352,positiv_ADJ,0.0006319660870494296,0.6892230576441103,0.0,0.4369121342897415,0.3333333333333333,0.4420595094561577,-0.3333333333333333
353,atskillig_ADJ,0.00011405812726370359,0.5290750915750917,-0.3333333333333333,0.3858385235071182,1.0,0.4178561158187222,-1.0
354,dobbelt_ADJ,7.17985018437936e-05,0.48684210526315796,0.3333333333333333,0.23958788812160492,1.0,0.3619286469183862,-0.3333333333333333
355,hornblende_ADJ,1.5985223135671632e-05,0.24417249417249418,0.3333333333333333,0.025753185153007507,1.0,0.26990991085767746,-0.6666666666666666
356,kreve_ADJ,9.121805599775815e-05,0.5637973137973138,0.0,0.33473723381757736,0.3333333333333333,0.4111241400241852,-0.3333333333333333
357,egnet_ADJ,0.0003513737971062816,0.4316724941724942,0.3333333333333333,0.2695489972829819,0.3333333333333333,0.38594711385667324,-0.3333333333333333
358,bte_ADJ,1.163975932817563e-05,0.5402930402930404,0.3333333333333333,0.03288453817367554,1.0,0.26048542372882366,0.3333333333333333
359,gammelnorsk_ADJ,1.7158856015473228e-05,0.6156299840510366,0.3333333333333333,0.08615437150001526,1.0,0.24279428087174892,0.3333333333333333
360,dekjære_ADJ,1.8446277021185e-05,0.3170995670995671,0.3333333333333333,0.06552994251251221,1.0,0.29161802493035793,-1.0
361,vestlig_ADJ,0.00012403102933757483,0.5677655677655677,1.0,0.2147214114665985,0.3333333333333333,0.4189895177260041,-0.3333333333333333
362,ren_ADJ,0.0006934863210323794,0.674342105263158,0.0,0.33966775238513947,0.3333333333333333,0.4057017043232918,-0.3333333333333333
363,opptellingsresultåtet_ADJ,7.522680885249822e-06,0.2896270396270396,0.3333333333333333,0.044033706188201904,1.0,0.23897725902497768,0.0
364,fastsette_ADJ,7.438514371867153e-05,0.41666666666666674,0.3333333333333333,0.22654950618743896,-0.3333333333333333,0.35974151361733675,-0.3333333333333333
365,ekteskapelig_ADJ,4.908889034008473e-05,0.7009662164460926,0.3333333333333333,0.16038364171981812,-0.3333333333333333,0.29913148609921336,-0.3333333333333333
366,motsatt_ADJ,0.00013073773214822938,0.7470238095238095,0.0,0.3792472928762436,-0.3333333333333333,0.3936060250271112,-0.3333333333333333
367,allmenn_ADJ,5.842278649861655e-05,0.51889338731444,0.0,0.32030390202999115,0.3333333333333333,0.4057084189262241,-0.3333333333333333
368,endre_ADJ,0.00016576540530147257,0.6190476190476191,0.0,0.28206101059913635,1.0,0.40204280614852905,-0.3333333333333333
369,note_ADJ,3.740637838136137e-05,0.48793363499245856,0.0,0.1314670443534851,1.0,0.3209765860810876,-0.3333333333333333
370,torst_ADJ,1.3923146861328757e-05,0.500631313131313,0.3333333333333333,0.11042085289955139,0.3333333333333333,0.29301152448169887,1.0
371,normal_ADJ,0.0006841917504534672,0.5637973137973138,0.3333333333333333,0.31682809442281723,1.0,0.44816199876368046,-0.3333333333333333
372,un_ADJ,1.2338197012124169e-05,0.41217605923488276,0.0,0.027888551354408264,1.0,0.24941993039101362,1.0
373,ny_ADJ,0.005726591756540061,0.5611263736263736,0.0,0.407722607254982,0.3333333333333333,0.3686131676658988,0.3333333333333333
374,berøre_ADJ,0.00023265054560825973,0.6892230576441103,0.3333333333333333,0.3614105135202408,0.3333333333333333,0.36247803643345833,-0.3333333333333333
375,prege_ADJ,0.00013729801736089134,0.46955128205128216,0.3333333333333333,0.22432148456573486,0.3333333333333333,0.3517780378460884,-0.3333333333333333
376,stedlig_ADJ,6.700829505519113e-05,0.7931839402427636,0.3333333333333333,0.3081199824810028,1.0,0.39563641138374805,-0.3333333333333333
377,tynn_ADJ,4.348860208857728e-05,0.6778846153846154,0.3333333333333333,0.1092735081911087,0.3333333333333333,0.33490048989187926,0.3333333333333333
378,skifte_ADJ,4.188529342532818e-05,0.6241515837104072,0.3333333333333333,0.2740844562649727,1.0,0.3877106327563524,-0.3333333333333333
379,same_ADJ,3.490128262510871e-05,0.6636904761904763,0.3333333333333333,0.10190474987030029,-0.3333333333333333,0.32230166904628277,0.3333333333333333
380,fleksibel_ADJ,0.00017199680793564493,0.5402930402930404,0.6666666666666666,0.27807125449180603,1.0,0.40572404861450195,-0.3333333333333333
381,bele_ADJ,1.6611625820558733e-05,0.5803571428571429,0.3333333333333333,0.06742210686206818,0.3333333333333333,0.2881892053410411,-0.3333333333333333
