,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
194,historisk_ADJ,0.0001083143371589206,0.6820728291316527,0.3333333333333333,0.3375101536512375,0.3333333333333333,0.3687467724084854,-0.3333333333333333
195,nevnt_ADJ,0.00012934575769326615,0.387029637029637,-0.3333333333333333,0.23219214379787445,1.0,0.30551619827747345,-0.3333333333333333
196,permanent_ADJ,6.636472462222034e-05,0.7576754385964912,0.3333333333333333,0.3390352204442024,0.3333333333333333,0.3358476012945175,0.3333333333333333
197,hard_ADJ,4.815539140738424e-05,0.7376283846872083,0.3333333333333333,0.2266521006822586,-0.3333333333333333,0.32850272953510284,0.3333333333333333
198,eksistere_ADJ,0.00023603524861236764,0.6150793650793651,-0.3333333333333333,0.2539871260523796,1.0,0.30200962722301483,0.3333333333333333
199,sjelden_ADJ,2.7122212425529995e-05,0.7029061624649859,0.3333333333333333,0.28305427730083466,1.0,0.28487734496593475,0.3333333333333333
200,vokse_ADJ,2.1214524321882956e-05,0.5528846153846154,0.0,0.27316488325595856,0.3333333333333333,0.25903183221817017,0.3333333333333333
201,norsk_ADJ,0.001830767039166428,0.456959706959707,0.0,0.29660527408123016,0.3333333333333333,0.22163383662700653,0.3333333333333333
202,tjenesteytende_ADJ,2.7847437952361404e-05,0.7785087719298246,0.0,0.35777878761291504,0.3333333333333333,0.3764333873987198,0.3333333333333333
203,lang_ADJ,0.0010719592763184758,0.6250000000000001,0.0,0.24251461029052734,0.3333333333333333,0.19496887922286987,0.3333333333333333
204,beskjeden_ADJ,6.193923174038826e-05,0.44507575757575757,0.3333333333333333,0.2556559592485428,0.3333333333333333,0.20509445667266846,-0.3333333333333333
205,sentralbyrå_ADJ,1.8753358185598062e-05,0.5637973137973138,0.0,0.3928787335753441,0.3333333333333333,0.5580644682049751,0.3333333333333333
206,statistisk_ADJ,0.0001246006233734654,0.7063933873144399,0.0,0.4142054244875908,1.0,0.4814199432730675,0.3333333333333333
207,tysk_ADJ,5.8466179274701345e-05,0.39743589743589747,0.0,0.3777136132121086,0.3333333333333333,0.3457304537296295,0.3333333333333333
208,radioaktiv_ADJ,4.951400043199596e-05,0.8687865497076023,0.3333333333333333,0.28014616668224335,0.3333333333333333,0.38923272490501404,-0.3333333333333333
209,rask_ADJ,0.00022037446264247694,0.48076923076923084,0.0,0.24992896616458893,0.3333333333333333,0.235866516828537,1.0
210,årig_ADJ,0.000140205422331848,0.7222222222222223,0.3333333333333333,0.37998858094215393,0.3333333333333333,0.34677650034427643,0.3333333333333333
211,parallell_ADJ,6.114877176405555e-05,0.7247757402556163,0.3333333333333333,0.2972904369235039,0.3333333333333333,0.3196588158607483,0.3333333333333333
212,inngå_ADJ,4.749668102476934e-05,0.5082417582417582,0.6666666666666666,0.35702110826969147,0.3333333333333333,0.38936804234981537,1.0
213,svær_ADJ,0.000410483078059871,0.24417249417249418,0.0,0.23944701254367828,1.0,0.23493386805057526,0.3333333333333333
214,opprinnelig_ADJ,0.00012700166187691389,0.6516241111829347,0.3333333333333333,0.2643672972917557,0.3333333333333333,0.39045338332653046,0.3333333333333333
215,spesifisere_ADJ,3.402882818280618e-05,0.5199849170437406,0.0,0.30537528544664383,0.3333333333333333,0.3178434520959854,0.3333333333333333
216,hovedsakelig_ADJ,8.745947896753976e-05,0.387029637029637,1.0,0.3000558018684387,-0.3333333333333333,0.3184002637863159,1.0
217,nær_ADJ,0.0013235748820182892,0.6307907778496014,0.6666666666666666,0.25366662442684174,1.0,0.23548847436904907,1.0
218,fysikalsk_ADJ,1.854932591094527e-05,0.8708290333677331,0.3333333333333333,0.3894972801208496,0.3333333333333333,0.35039879381656647,0.3333333333333333
219,af_ADJ,6.714748192154321e-05,0.7659313725490196,0.3333333333333333,0.24618679285049438,0.3333333333333333,0.28232085704803467,0.3333333333333333
220,bo_ADJ,1.5301152433817933e-05,0.9736842105263158,0.0,0.21883855760097504,0.3333333333333333,0.24364298582077026,-0.3333333333333333
221,finansiell_ADJ,0.00011809082313876676,0.7730816010614772,0.3333333333333333,0.3007885813713074,1.0,0.3908005803823471,1.0
222,reise_ADJ,3.0455652589069072e-05,0.7584617180205415,0.3333333333333333,0.39203784614801407,-0.3333333333333333,0.38892678171396255,-0.3333333333333333
223,formålstjenlig_ADJ,2.164300148286513e-05,0.5677655677655677,0.0,0.3367394879460335,0.3333333333333333,0.2729724198579788,1.0
224,internasjonal_ADJ,0.000616531229090567,0.48076923076923084,0.6666666666666666,0.32925404608249664,0.3333333333333333,0.3222671300172806,0.3333333333333333
225,administrere_ADJ,2.8619101070096924e-05,0.8839869281045751,0.3333333333333333,0.42845461517572403,-0.3333333333333333,0.43012554943561554,0.3333333333333333
226,differensiere_ADJ,3.8367482544677895e-05,0.588598901098901,0.6666666666666666,0.31031253188848495,1.0,0.3813587427139282,1.0
227,maksimal_ADJ,7.148820690919756e-05,0.7450980392156863,-0.3333333333333333,0.22378267347812653,1.0,0.31696946918964386,0.3333333333333333
228,ren_ADJ,0.0002767239756446058,0.6917735042735043,0.0,0.24302254617214203,0.3333333333333333,0.335095152258873,0.3333333333333333
229,bestemme_ADJ,4.1731163472576625e-05,0.5363247863247864,0.3333333333333333,0.2395629733800888,1.0,0.33923234045505524,0.3333333333333333
230,løs_ADJ,3.9857703995622426e-05,0.7192460317460317,0.0,0.27570946514606476,0.3333333333333333,0.36743129789829254,0.3333333333333333
231,grei_ADJ,1.6283863557606377e-05,0.7862394957983192,0.0,0.32630932331085205,1.0,0.35971687734127045,-0.3333333333333333
232,objektiv_ADJ,6.527150686331691e-05,0.7584617180205415,0.0,0.2872338891029358,0.3333333333333333,0.34009788930416107,0.3333333333333333
233,etterfølge_ADJ,4.556912665819055e-05,0.6307907778496014,0.6666666666666666,0.2665988355875015,1.0,0.3456304520368576,0.3333333333333333
234,gjennomsnittlig_ADJ,0.00027562768969678403,0.7192460317460317,0.3333333333333333,0.21375523507595062,1.0,0.3095082938671112,0.3333333333333333
235,fisk_ADJ,3.531669391830945e-05,0.6746031746031746,0.3333333333333333,0.2581305205821991,0.3333333333333333,0.34084858000278473,0.3333333333333333
236,oppmerksom_ADJ,7.729426206243383e-05,0.5528846153846154,0.3333333333333333,0.26422975957393646,1.0,0.26062141358852386,-0.3333333333333333
237,ere_ADJ,1.2128754002343028e-05,0.8708290333677331,0.3333333333333333,0.18434587121009827,1.0,0.3344527631998062,0.3333333333333333
238,følgende_ADJ,0.0005698023618217069,0.5164835164835165,0.6666666666666666,0.28134477138519287,1.0,0.28741219639778137,-0.3333333333333333
239,geologisk_ADJ,4.8655710131585535e-05,0.670940170940171,0.0,0.33631275594234467,1.0,0.3355451822280884,1.0
240,gjennomgående_ADJ,8.34182595793352e-05,0.8169934640522876,0.3333333333333333,0.2487083226442337,1.0,0.35185736417770386,1.0
241,st_ADJ,3.15676568733964e-05,0.932748538011696,0.3333333333333333,0.28887104988098145,-0.3333333333333333,0.4472895711660385,1.0
242,ofte_ADJ,0.0008039079584667746,0.5016025641025642,0.0,0.23352466523647308,1.0,0.24477387964725494,-0.3333333333333333
243,ønske_ADJ,4.959321352754928e-05,0.5637973137973138,0.0,0.2823486179113388,1.0,0.32349348068237305,0.3333333333333333
244,original_ADJ,1.547499335094245e-05,0.872549019607843,0.3333333333333333,0.2839885950088501,1.0,0.3865731805562973,-0.3333333333333333
245,syk_ADJ,6.383264614209959e-05,0.8854489164086687,0.0,0.2759440392255783,-0.3333333333333333,0.33728402853012085,-0.3333333333333333
246,utvilsom_ADJ,4.024313065835992e-05,0.6196581196581197,0.0,0.24484609067440033,0.3333333333333333,0.34335917234420776,0.3333333333333333
247,hel_ADJ,0.0013358065282630764,0.612408424908425,0.0,0.23251226544380188,1.0,0.23307472467422485,0.3333333333333333
248,mulig_ADJ,0.0012042816636435485,0.5016025641025642,0.3333333333333333,0.25480276346206665,0.3333333333333333,0.19646726548671722,0.3333333333333333
249,sann_ADJ,2.046919893601535e-05,0.5336538461538463,0.3333333333333333,0.2809920608997345,1.0,0.3085721284151077,-0.3333333333333333
250,sammenheng_ADJ,1.7850234472197744e-05,0.932748538011696,0.3333333333333333,0.30268628895282745,0.3333333333333333,0.316793829202652,1.0
251,naturvitenskapelig_ADJ,3.445683171344638e-05,0.8031045751633987,0.3333333333333333,0.37679170817136765,-0.3333333333333333,0.36961519718170166,-0.3333333333333333
252,faglig_ADJ,0.00040095647233274676,0.75,-0.3333333333333333,0.2767707407474518,0.3333333333333333,0.31241515278816223,0.3333333333333333
253,teknologisk_ADJ,9.3424847351458e-05,0.6892230576441103,0.3333333333333333,0.3062881901860237,0.3333333333333333,0.3099117577075958,1.0
254,le_ADJ,1.80871340477084e-05,0.9590643274853801,0.3333333333333333,0.19803163409233093,0.3333333333333333,0.38546162843704224,1.0
255,interessere_ADJ,8.280109240068713e-05,0.7267156862745099,0.0,0.27810926735401154,0.3333333333333333,0.3335527032613754,0.3333333333333333
256,ret_ADJ,5.802951087433315e-05,0.7058823529411766,-0.3333333333333333,0.3617207109928131,1.0,0.2551790475845337,0.3333333333333333
257,rik_ADJ,8.105083473886561e-05,0.8214869281045751,0.6666666666666666,0.25762608647346497,1.0,0.3690112680196762,0.3333333333333333
258,fysisk_ADJ,0.00022623779316537562,0.8006535947712419,0.3333333333333333,0.3056943565607071,-0.3333333333333333,0.4126614183187485,1.0
259,selvfølgelig_ADJ,3.762605077268682e-05,0.5849358974358975,0.6666666666666666,0.25528863072395325,0.3333333333333333,0.34689028561115265,0.3333333333333333
260,forretningsmessig_ADJ,4.5255980199757325e-05,0.7708333333333335,0.0,0.34919677674770355,0.3333333333333333,0.3507673889398575,1.0
261,samfunnsøkonomisk_ADJ,7.044156620108814e-05,0.6845238095238095,0.0,0.32056424766778946,1.0,0.3587264269590378,1.0
262,klassisk_ADJ,1.9639074078673947e-05,0.986842105263158,0.0,0.31140854954719543,0.3333333333333333,0.31785301864147186,1.0
263,vanlig_ADJ,0.0005063210470897107,0.4500548471136706,0.0,0.21717166900634766,0.3333333333333333,0.28090979158878326,0.3333333333333333
264,var_ADJ,1.6052423382655515e-05,0.5712669683257919,0.0,0.30503176152706146,0.3333333333333333,0.2787574231624603,0.3333333333333333
265,plutselig_ADJ,1.5356407402998236e-05,0.7522482677281439,0.0,0.2127535492181778,0.3333333333333333,0.268931582570076,-0.3333333333333333
266,selvstendig_ADJ,0.000195018279464935,0.8524466804265566,0.0,0.28482405841350555,0.3333333333333333,0.36804740130901337,0.3333333333333333
267,berøre_ADJ,9.403206522668442e-05,0.7247757402556163,0.3333333333333333,0.31203871965408325,1.0,0.3318919837474823,0.3333333333333333
268,enkel_ADJ,0.00028591229556038957,0.6104684788895316,-0.3333333333333333,0.24799416959285736,0.3333333333333333,0.270434707403183,0.3333333333333333
269,gifte_ADJ,2.7908446566225253e-05,0.7968911248710011,0.3333333333333333,0.3677467554807663,-0.3333333333333333,0.37695732712745667,0.3333333333333333
270,ordinær_ADJ,0.00021231274925202136,0.5683760683760685,0.3333333333333333,0.23687909543514252,1.0,0.3416002094745636,1.0
271,skarp_ADJ,2.8823898431740538e-05,0.8340643274853802,0.3333333333333333,0.2606733590364456,1.0,0.3361174017190933,1.0
272,vestlig_ADJ,5.062362908197192e-05,0.5677655677655677,1.0,0.3142356723546982,0.3333333333333333,0.3335472494363785,0.3333333333333333
273,betale_ADJ,3.4925559144196305e-05,0.634453781512605,-0.3333333333333333,0.2851118892431259,0.3333333333333333,0.3599483072757721,0.3333333333333333
274,brukbar_ADJ,1.9837161756663226e-05,0.6041666666666667,0.6666666666666666,0.3082645311951637,-0.3333333333333333,0.32167577743530273,0.3333333333333333
275,tilnærmet_ADJ,4.124868558111394e-05,0.7730816010614772,0.0,0.2942159026861191,0.3333333333333333,0.33434779942035675,0.3333333333333333
276,usikker_ADJ,0.00011854802328453645,0.6196581196581197,0.0,0.27111341059207916,0.3333333333333333,0.3213159292936325,0.3333333333333333
277,fjerde_ADJ,0.00012823916768931452,0.5320512820512822,0.0,0.35324814170598984,1.0,0.32354265451431274,0.3333333333333333
278,strukturell_ADJ,4.0262077069322944e-05,0.7822712418300655,0.3333333333333333,0.2786097377538681,1.0,0.3384444862604141,1.0
279,ekstraordinær_ADJ,4.42263046813096e-05,0.7916666666666667,0.0,0.32860368490219116,0.3333333333333333,0.3863803595304489,0.3333333333333333
280,rød_ADJ,7.095317596516947e-05,0.7146493212669683,0.0,0.2110561728477478,-0.3333333333333333,0.39351487159729004,0.3333333333333333
281,høve_ADJ,1.9305212074680407e-05,0.8051470588235294,0.6666666666666666,0.29448914527893066,0.3333333333333333,0.23473574221134186,-0.3333333333333333
282,tjenlig_ADJ,2.0346613560688877e-05,0.6582633053221288,-0.3333333333333333,0.31834887713193893,0.3333333333333333,0.29710105061531067,0.3333333333333333
283,avgrense_ADJ,5.420072160183788e-05,0.46955128205128216,0.3333333333333333,0.2932944819331169,0.3333333333333333,0.3068486750125885,0.3333333333333333
284,utpreget_ADJ,2.1900594163287463e-05,0.6974789915966386,0.0,0.3001963198184967,1.0,0.30223384499549866,1.0
285,bred_ADJ,0.00020472112846907465,0.6236263736263736,-0.3333333333333333,0.30905676633119583,1.0,0.3303084969520569,0.3333333333333333
286,fylle_ADJ,3.453300785989507e-05,0.9035087719298246,-0.3333333333333333,0.33101920783519745,-0.3333333333333333,0.30942992866039276,0.3333333333333333
287,videregående_ADJ,0.0002584823282379133,0.8078038232836995,0.3333333333333333,0.40878304094076157,-0.3333333333333333,0.3989792615175247,0.3333333333333333
288,medisinsk_ADJ,0.0002127228445959031,0.7192460317460316,-0.3333333333333333,0.30815455317497253,1.0,0.386922225356102,-0.3333333333333333
289,annen_ADJ,8.782890318782802e-05,0.4797979797979798,0.0,0.3153736889362335,0.3333333333333333,0.3911579102277756,-0.3333333333333333
290,bestå_ADJ,6.484136260730162e-05,0.7192460317460319,0.0,0.3956236317753792,-0.3333333333333333,0.3871314823627472,0.3333333333333333
291,nevneverdig_ADJ,2.5064370191554646e-05,0.5290750915750917,0.0,0.26298829913139343,1.0,0.26551468670368195,0.3333333333333333
292,selge_ADJ,2.683641595536485e-05,0.7493715434891906,0.0,0.28208521008491516,0.3333333333333333,0.34218551218509674,0.3333333333333333
293,likeverdig_ADJ,4.4627393594201154e-05,0.4944178628389155,-0.3333333333333333,0.3279901519417763,0.3333333333333333,0.3431917428970337,1.0
294,nærværende_ADJ,2.39947930869844e-05,0.8656045751633987,0.3333333333333333,0.3482116013765335,-0.3333333333333333,0.33623380959033966,0.3333333333333333
295,definere_ADJ,5.5291792734219403e-05,0.6790966386554622,0.0,0.274186372756958,1.0,0.3164834976196289,-0.3333333333333333
296,ke_ADJ,1.6984813001888778e-05,0.986842105263158,0.0,0.30344854295253754,-0.3333333333333333,0.36900386214256287,-0.3333333333333333
297,felles_ADJ,0.0004898380042278859,0.7638888888888888,-0.3333333333333333,0.29331695288419724,0.3333333333333333,0.33590005338191986,0.3333333333333333
298,markere_ADJ,1.5628585681500314e-05,0.5915750915750916,0.3333333333333333,0.26544836163520813,0.3333333333333333,0.23757390677928925,1.0
299,full_ADJ,0.000431221783407058,0.6636904761904763,1.0,0.24844366312026978,1.0,0.37283822894096375,1.0
300,respektiv_ADJ,7.044049856959515e-05,0.5130658814869341,0.0,0.32583147287368774,1.0,0.2998785227537155,1.0
301,utførlig_ADJ,2.4039699901051718e-05,0.4487179487179488,0.0,0.34130072593688965,0.3333333333333333,0.21601904928684235,0.3333333333333333
302,radikal_ADJ,2.096965535303195e-05,0.5528846153846154,0.3333333333333333,0.3434841111302376,1.0,0.31705231964588165,-0.3333333333333333
303,utbre_ADJ,3.927901052401165e-05,0.8031045751633986,0.3333333333333333,0.2810779809951782,1.0,0.27699583768844604,1.0
304,forberede_ADJ,3.718395843261475e-05,0.6398809523809523,0.0,0.32821156829595566,0.3333333333333333,0.358648419380188,0.3333333333333333
305,gul_ADJ,1.4177593962110566e-05,0.7748015873015872,-0.3333333333333333,0.1820278912782669,-0.3333333333333333,0.3551231622695923,-0.3333333333333333
306,betryggende_ADJ,3.35030823045546e-05,0.6570512820512822,0.3333333333333333,0.2770060896873474,0.3333333333333333,0.2839353382587433,0.3333333333333333
307,knytte_ADJ,0.00023575852614973647,0.48793363499245856,0.3333333333333333,0.22946549206972122,1.0,0.26807811856269836,1.0
308,flg_ADJ,2.6741645887542913e-05,0.9149466804265566,0.3333333333333333,0.24934515357017517,0.3333333333333333,0.3199997544288635,-0.3333333333333333
309,tilsvare_ADJ,0.0006438481226904933,0.5363247863247864,0.3333333333333333,0.21970489621162415,0.3333333333333333,0.2721523940563202,0.3333333333333333
310,att_ADJ,2.8491887288037865e-05,0.387029637029637,0.0,0.2141806036233902,1.0,0.15768834948539734,0.3333333333333333
311,knapp_ADJ,5.681811706645124e-05,0.5795087265675501,0.0,0.27546368539333344,0.3333333333333333,0.36072075366973877,0.3333333333333333
312,død_ADJ,5.309324361003439e-05,0.7785087719298246,0.0,0.21719923615455627,0.3333333333333333,0.32905706763267517,0.3333333333333333
313,vare_ADJ,2.504146264844321e-05,0.8398692810457515,0.0,0.25941966474056244,0.3333333333333333,0.2667616605758667,0.3333333333333333
314,fort_ADJ,2.932519435123701e-05,0.6754336349924586,0.0,0.28912724554538727,0.3333333333333333,0.2802148461341858,0.3333333333333333
315,nærliggende_ADJ,5.004016912088326e-05,0.6104684788895315,0.0,0.2826458811759949,-0.3333333333333333,0.31693315505981445,1.0
316,tilfelle_ADJ,8.828681623933166e-05,0.7522482677281439,0.0,0.2360425889492035,0.3333333333333333,0.28414587676525116,1.0
317,ge_ADJ,8.26413418182826e-05,0.8361068111455108,0.3333333333333333,0.2147553414106369,-0.3333333333333333,0.41987545788288116,0.3333333333333333
318,overført_ADJ,2.1961846908694106e-05,0.7892156862745099,0.0,0.528138255700469,-0.3333333333333333,0.4990962781012058,-1.0
319,halv_ADJ,8.919432228416471e-05,0.7222222222222223,0.3333333333333333,0.25535476207733154,0.3333333333333333,0.3046226352453232,0.3333333333333333
320,egentlig_ADJ,9.64945782552499e-05,0.7192460317460317,0.0,0.26658882200717926,-0.3333333333333333,0.33354344964027405,0.3333333333333333
321,ovenstående_ADJ,2.0778558178074708e-05,0.6582633053221287,0.3333333333333333,0.3547448441386223,0.3333333333333333,0.30805908143520355,-0.3333333333333333
322,vakker_ADJ,1.9740134703465658e-05,0.8819444444444444,0.0,0.2027139812707901,1.0,0.3078632205724716,0.3333333333333333
323,omvendt_ADJ,2.6642613688807325e-05,0.9017887856897144,0.3333333333333333,0.3242676556110382,0.3333333333333333,0.4411630928516388,0.3333333333333333
324,si_ADJ,1.674954425308656e-05,0.8562091503267972,0.3333333333333333,0.1947605013847351,1.0,0.3190053403377533,0.3333333333333333
325,kvinnelig_ADJ,4.657100494798012e-05,0.7063933873144399,0.0,0.3911496475338936,0.3333333333333333,0.41243264079093933,0.3333333333333333
326,vestre_ADJ,2.6127911762153417e-05,0.5082417582417582,0.3333333333333333,0.16204696893692017,0.3333333333333333,0.2320023477077484,0.3333333333333333
327,forst_ADJ,1.7614216148740736e-05,0.8031045751633986,0.3333333333333333,0.46072522550821304,0.3333333333333333,0.44694214314222336,0.3333333333333333
328,høger_ADJ,9.417009930398191e-05,0.9149466804265565,-0.3333333333333333,0.4404982849955559,0.3333333333333333,0.4588439017534256,-0.3333333333333333
329,svak_ADJ,0.00019069758938994644,0.5199849170437406,0.0,0.24381601810455322,1.0,0.2668522894382477,1.0
330,finsk_ADJ,4.7791819055449335e-05,0.456959706959707,0.0,0.4551444239914417,-0.3333333333333333,0.3858025372028351,0.3333333333333333
331,trykke_ADJ,3.0835967821992814e-05,0.8888888888888888,0.3333333333333333,0.3604525104165077,0.3333333333333333,0.34065887331962585,1.0
332,ad_ADJ,1.6080043557073382e-05,0.8031045751633987,0.0,0.4425354152917862,0.3333333333333333,0.44008709490299225,0.3333333333333333
333,formodentlig_ADJ,1.7652755861592886e-05,0.7470238095238095,0.0,0.3844521939754486,-0.3333333333333333,0.5109073668718338,-0.3333333333333333
334,utstrakt_ADJ,4.323466015414768e-05,0.6790966386554622,0.6666666666666666,0.28377701342105865,1.0,0.2725590467453003,0.3333333333333333
335,integrere_ADJ,6.360064895936058e-05,0.7192460317460317,0.0,0.30244921147823334,0.3333333333333333,0.330059215426445,1.0
336,vidtgående_ADJ,1.7982429881564683e-05,0.6057692307692308,0.3333333333333333,0.3251712918281555,1.0,0.22503717243671417,0.3333333333333333
337,normal_ADJ,0.00028275159691494047,0.5912698412698413,0.0,0.2226070612668991,0.3333333333333333,0.333172082901001,0.3333333333333333
338,vond_ADJ,2.8673879501171962e-05,0.8046218487394958,0.0,0.2674192488193512,0.3333333333333333,0.3388533294200897,1.0
339,noko_ADJ,1.6084783509758396e-05,0.7867647058823529,0.3333333333333333,0.22795933485031128,-0.3333333333333333,0.22597262263298035,0.3333333333333333
340,synlig_ADJ,3.190640916066567e-05,0.875,0.0,0.2123723179101944,1.0,0.3263137638568878,1.0
341,øvr_ADJ,4.961982796950967e-05,0.4316724941724942,0.0,0.29407353699207306,0.3333333333333333,0.3218308091163635,0.3333333333333333
342,østlig_ADJ,2.0589180109128155e-05,0.41666666666666674,0.3333333333333333,0.2927061915397644,-0.3333333333333333,0.2967020273208618,0.3333333333333333
343,relevant_ADJ,0.00016098751455161765,0.4941724941724942,0.0,0.26112572103738785,0.3333333333333333,0.2950213700532913,0.3333333333333333
344,lite_ADJ,0.0004420180450012049,0.5829959514170041,0.0,0.24176934361457825,1.0,0.3087695688009262,1.0
345,bond_ADJ,1.7753874560921598e-05,0.8361068111455108,-0.3333333333333333,0.24672743678092957,0.3333333333333333,0.2189708650112152,0.3333333333333333
346,interkommunal_ADJ,5.6567413469131426e-05,0.7760577915376679,-0.3333333333333333,0.3878248855471611,0.3333333333333333,0.4157760739326477,1.0
347,endelig_ADJ,0.0002099014857324828,0.7130325814536342,0.3333333333333333,0.2666333466768265,0.3333333333333333,0.3592487871646881,-1.0
348,saklig_ADJ,4.1256808838459886e-05,0.883406432748538,0.0,0.31595923006534576,0.3333333333333333,0.32737089693546295,1.0
349,spesiell_ADJ,0.0010354192946661228,0.46955128205128216,0.3333333333333333,0.2343786060810089,0.3333333333333333,0.23859553039073944,1.0
350,trygg_ADJ,4.158965278120753e-05,0.719551282051282,0.0,0.2752116918563843,0.3333333333333333,0.3069164305925369,1.0
351,organisere_ADJ,0.00010538109216908008,0.8214869281045751,0.0,0.2957538515329361,0.3333333333333333,0.37041375041007996,1.0
352,øke_ADJ,0.0008002898509469035,0.4383116883116883,0.6666666666666666,0.2312241941690445,1.0,0.18900997936725616,1.0
353,gammel_ADJ,0.0007026626300002155,0.736842105263158,-0.3333333333333333,0.2823493778705597,-0.3333333333333333,0.3361097276210785,1.0
354,kulturell_ADJ,0.00010110715949094731,0.7708333333333335,0.0,0.29146483540534973,1.0,0.3330630660057068,0.3333333333333333
355,dyr_ADJ,4.4167627625182294e-05,0.6917735042735043,0.0,0.23297026753425598,1.0,0.28752027451992035,0.3333333333333333
356,visse_ADJ,6.17821824439102e-05,0.5915750915750917,0.0,0.24707603454589844,1.0,0.341249942779541,-0.3333333333333333
357,berettige_ADJ,3.07840988328985e-05,0.8177244582043344,0.3333333333333333,0.25487032532691956,-0.3333333333333333,0.3204827159643173,0.3333333333333333
358,positiv_ADJ,0.00026275589585028365,0.736842105263158,0.0,0.278750516474247,0.3333333333333333,0.3555314689874649,0.3333333333333333
359,tredje_ADJ,0.00036215963766770735,0.5915750915750916,0.3333333333333333,0.30119360238313675,1.0,0.3099878430366516,-0.3333333333333333
360,særskille_ADJ,1.0018308921322254e-05,0.9312865497076024,0.0,0.4441019184887409,0.3333333333333333,0.5063727721571922,0.3333333333333333
361,utbygge_ADJ,2.4438846335699997e-05,0.576388888888889,0.3333333333333333,0.38554494827985764,-0.3333333333333333,0.29276813566684723,-0.3333333333333333
362,representere_ADJ,2.829579084833192e-05,0.7058823529411766,0.0,0.36460091918706894,-1.0,0.3184986859560013,0.3333333333333333
363,annan_ADJ,1.1556246122699752e-05,0.8031045751633986,0.3333333333333333,0.23047247529029846,0.3333333333333333,0.24867883324623108,0.3333333333333333
364,mig_ADJ,3.988184717407271e-05,0.8888888888888888,-0.3333333333333333,0.1470745950937271,1.0,0.22451724112033844,0.3333333333333333
365,moderat_ADJ,5.1834477283050124e-05,0.6607142857142856,1.0,0.2707795351743698,0.3333333333333333,0.3693396896123886,1.0
366,fullstendig_ADJ,9.589422482112396e-05,0.5474574445162681,0.0,0.23989571630954742,0.3333333333333333,0.34333012998104095,0.3333333333333333
367,this_ADJ,2.8854989239905356e-05,0.6233211233211233,0.0,0.08818142116069794,0.3333333333333333,0.10980847477912903,0.3333333333333333
368,liknende_ADJ,9.280606174834974e-05,0.7730816010614772,0.0,0.3380242735147476,0.3333333333333333,0.33651672303676605,-0.3333333333333333
369,nasjonal_ADJ,0.0004673031645806177,0.7421218487394958,0.6666666666666666,0.289680615067482,1.0,0.37147994339466095,1.0
370,militær_ADJ,0.00015763417623726803,0.761437908496732,0.0,0.3919130712747574,0.3333333333333333,0.5235493332147598,0.3333333333333333
371,sa_ADJ,1.4898863444085396e-05,0.7475490196078431,0.3333333333333333,0.25967124104499817,0.3333333333333333,0.2292046695947647,-0.3333333333333333
372,stedlig_ADJ,2.7258820439327687e-05,0.9605263157894737,0.0,0.40262268483638763,1.0,0.45611903071403503,0.3333333333333333
373,betraktelig_ADJ,1.9977456555858083e-05,0.7785087719298247,0.6666666666666666,0.2883385866880417,1.0,0.3137501925230026,0.3333333333333333
374,elementær_ADJ,1.157235862139823e-05,0.8965643274853801,0.3333333333333333,0.3242488503456116,1.0,0.3574015498161316,1.0
375,alternativ_ADJ,0.00021596123354779124,0.7212885154061623,0.6666666666666666,0.2845838889479637,0.3333333333333333,0.34228937327861786,0.3333333333333333
376,tilhøre_ADJ,7.103245627017445e-05,0.8378267973856208,0.6666666666666666,0.3450997620820999,0.3333333333333333,0.4441574811935425,0.3333333333333333
377,betinge_ADJ,5.2547690073593256e-05,0.7892156862745099,-0.3333333333333333,0.27134741842746735,1.0,0.4375649467110634,0.3333333333333333
378,streng_ADJ,0.00012653590001584654,0.6307907778496014,0.0,0.2544543147087097,0.3333333333333333,0.25996069610118866,0.3333333333333333
379,nøye_ADJ,5.382314041535388e-05,0.5290750915750916,0.3333333333333333,0.30342619121074677,1.0,0.3168057054281235,1.0
380,organisk_ADJ,5.810628255066522e-05,0.8524466804265566,0.0,0.2727850377559662,0.3333333333333333,0.37197738885879517,0.3333333333333333
381,klar_ADJ,0.0006833410845947482,0.4500548471136706,0.3333333333333333,0.2218945324420929,0.3333333333333333,0.2958894520998001,1.0
382,regulær_ADJ,2.203207258331721e-05,0.7968911248710011,0.0,0.27941787242889404,-0.3333333333333333,0.4048227220773697,0.3333333333333333
383,løpende_ADJ,0.00011557795605783836,0.5683760683760685,0.3333333333333333,0.2703307718038559,0.3333333333333333,0.33472996950149536,0.3333333333333333
384,dyrke_ADJ,5.380767648407945e-05,0.5677655677655677,0.3333333333333333,0.3001941442489624,-0.3333333333333333,0.41063210368156433,0.3333333333333333
385,menneskelig_ADJ,5.046251030991764e-05,0.7475490196078431,0.3333333333333333,0.24136041104793549,0.3333333333333333,0.35230398178100586,0.3333333333333333
386,undersøke_ADJ,2.0800228883910547e-05,0.9117647058823528,0.0,0.4237181544303894,-0.3333333333333333,0.4339355379343033,0.3333333333333333
387,tidlig_ADJ,0.0010094559615750542,0.4487179487179488,-0.3333333333333333,0.23231035470962524,1.0,0.27346187829971313,0.3333333333333333
