,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
1317,uholdbar_ADJ,1.5814229256309376e-05,0.674908424908425,0.0,0.35598047729581594,-1.0,0.32802874874323606,0.3333333333333333
1318,objekt_ADJ,2.373810746142927e-06,0.7579365079365079,0.3333333333333333,0.083713099360466,0.3333333333333333,0.3731880523264408,-0.3333333333333333
1319,arktisk_ADJ,3.571397880300102e-05,0.7319401444788441,0.3333333333333333,0.1445920169353485,1.0,0.35837328992784023,-0.3333333333333333
1320,betydende_ADJ,3.959305729078854e-07,0.7309891905480141,0.3333333333333333,0.04765808582305908,1.0,0.30352809466421604,-0.3333333333333333
1321,erstatningsrettslig_ADJ,2.2169450437591313e-05,0.6104684788895316,0.3333333333333333,0.2410643994808197,0.3333333333333333,0.31135806627571583,0.3333333333333333
1322,undervisningsmateriell_ADJ,3.0125497708760157e-06,0.5317460317460317,0.6666666666666666,0.08998008072376251,1.0,0.2903083523269743,-0.3333333333333333
1323,gedvrtri_ADJ,4.6191900172586623e-07,0.23376623376623373,0.3333333333333333,0.03800442814826965,1.0,0.24452194618061185,0.0
1324,gjeviste_ADJ,9.721037463532982e-06,0.5290750915750916,0.3333333333333333,0.1316988617181778,0.3333333333333333,0.3087990675121546,-0.3333333333333333
1325,korrigere_ADJ,1.8426577476817575e-05,0.7130325814536342,0.0,0.2917282711714506,1.0,0.368413376621902,-0.3333333333333333
1326,fal_ADJ,1.5592958650121477e-06,0.6597222222222222,0.3333333333333333,0.07858884334564209,0.3333333333333333,0.29384329030290246,-0.3333333333333333
1327,tynge_ADJ,2.129717589851353e-05,0.6746031746031746,0.3333333333333333,0.35255403677001595,-0.3333333333333333,0.3168362760916352,-0.3333333333333333
1328,lv_ADJ,3.959305729078854e-07,0.8410087719298247,0.0,0.042514681816101074,1.0,0.340115231461823,-0.3333333333333333
1329,ulønnet_ADJ,1.8320594951710044e-05,0.44896331738437,0.3333333333333333,0.301839217543602,0.3333333333333333,0.33392988226842135,0.3333333333333333
1330,promote_ADJ,3.1916730694727315e-06,0.5290750915750916,0.3333333333333333,0.03867417573928833,1.0,0.30129823461174965,-0.3333333333333333
1331,overlate_ADJ,3.596362816652132e-06,0.6680035650623886,0.0,0.2719077989459038,0.3333333333333333,0.36594919487833977,-1.0
1332,bnrbkille_ADJ,5.279074305438472e-07,0.6230600539811066,0.6666666666666666,0.033729374408721924,1.0,0.2626097332686186,-0.3333333333333333
1333,omdannet_ADJ,2.3149927281450935e-06,0.5803571428571428,0.0,0.09359149634838104,1.0,0.32231955230236053,-0.3333333333333333
1334,bibelsk_ADJ,5.39511573820699e-06,0.6126537935748462,0.0,0.12199905514717102,1.0,0.2801224337890744,-0.3333333333333333
1335,arbeidsfelle_ADJ,1.7955117394944114e-06,0.7307692307692308,0.0,0.22038181126117706,1.0,0.40059011802077293,-1.0
1336,benytte_ADJ,4.142889888481285e-05,0.3787878787878788,0.0,0.3010202031582594,0.3333333333333333,0.3659802507609129,-0.3333333333333333
1337,forsettlig_ADJ,4.162481867076626e-05,0.5987394957983193,0.3333333333333333,0.1698831170797348,1.0,0.33337689173640683,1.0
1338,fjernne_ADJ,7.506929225882562e-07,0.8376068376068376,0.0,0.07082626223564148,1.0,0.3755502151325345,-0.3333333333333333
1339,soleis_ADJ,7.49054483371939e-07,0.7820512820512822,0.0,0.06385594606399536,1.0,0.35010622534900904,0.3333333333333333
1340,halvrund_ADJ,6.59884288179809e-07,0.6156299840510366,0.3333333333333333,0.029927954077720642,1.0,0.2840367825701833,-0.3333333333333333
1341,statskontrollere_ADJ,1.5898694819919471e-06,0.7051767676767676,0.0,0.09506247937679291,1.0,0.30824220599606633,-0.3333333333333333
1342,stud_ADJ,1.9990167111449777e-06,0.6756790036588798,0.0,0.04867285490036011,1.0,0.32121547032147646,0.3333333333333333
1343,stull_ADJ,8.578495746337517e-07,0.42490842490842495,0.6666666666666666,0.03039310872554779,1.0,0.2464508602861315,0.0
1344,albit_ADJ,2.4283953326385086e-06,0.27164502164502163,0.3333333333333333,0.02003827691078186,1.0,0.2503923687909264,0.0
1345,observere_ADJ,4.150246805249093e-05,0.6957417582417582,0.0,0.23298120498657227,1.0,0.3532847324386239,-0.3333333333333333
1346,radioactiv_ADJ,5.93895859361828e-07,0.8541666666666666,0.3333333333333333,0.02991260588169098,1.0,0.28674348548520356,-1.0
1347,forhållande_ADJ,2.1639249797609086e-06,0.7968911248710011,0.3333333333333333,0.04447507858276367,1.0,0.28705869894474745,-0.3333333333333333
1348,matiér_ADJ,5.93895859361828e-07,0.4375000000000001,0.6666666666666666,0.032068297266960144,0.3333333333333333,0.24710815818980336,-0.3333333333333333
1349,dimittere_ADJ,3.299421440899045e-07,0.710401225881102,0.0,0.0844612568616867,1.0,0.42409540340304375,-0.6666666666666666
1350,basalt_ADJ,6.59884288179809e-07,0.780331295811172,0.3333333333333333,0.033887505531311035,1.0,0.3649546466767788,-0.3333333333333333
1351,hui_ADJ,1.1853533014838354e-06,0.72843874391862,0.0,0.04324790835380554,1.0,0.2806879011914134,0.3333333333333333
1352,skipsfartspolitisk_ADJ,4.347091334185913e-06,0.5749299719887955,0.3333333333333333,0.21472375839948654,1.0,0.29040940199047327,1.0
1353,månad_ADJ,2.016652919378481e-06,0.6268225238813474,0.3333333333333333,0.028416678309440613,1.0,0.24090772587805986,-0.3333333333333333
1354,betenkelig_ADJ,5.228779715079929e-05,0.48793363499245856,0.0,0.3404206298291683,0.3333333333333333,0.36840248154476285,0.3333333333333333
1355,næst_ADJ,5.520123402993976e-06,0.7403846153846154,0.0,0.04623033106327057,1.0,0.2889751838520169,-0.3333333333333333
1356,kuwnikt_ADJ,3.299421440899045e-07,0.16666666666666669,0.0,0.024998605251312256,1.0,0.24002241995185614,0.0
1357,somme_ADJ,7.901482994697832e-06,0.5128205128205129,0.6666666666666666,0.0927935540676117,1.0,0.2873204699717462,-0.3333333333333333
1358,formløs_ADJ,1.671011223750488e-06,0.6153846153846154,0.0,0.13052238523960114,1.0,0.29270239418838173,-0.3333333333333333
1359,il_ADJ,9.650273546531174e-06,0.780331295811172,0.6666666666666666,0.04627986252307892,1.0,0.31608659587800503,0.3333333333333333
1360,konkurransemessig_ADJ,3.157170036573898e-05,0.6805555555555556,0.3333333333333333,0.29040689766407013,0.3333333333333333,0.36395270098000765,-1.0
1361,instrumental_ADJ,5.447063814212162e-06,0.4804639804639805,0.3333333333333333,0.09521286189556122,0.3333333333333333,0.26637960597872734,-0.3333333333333333
1362,faldende_ADJ,1.0096010025495057e-06,0.799342105263158,0.3333333333333333,0.04216751456260681,1.0,0.28916852083057165,-0.3333333333333333
1363,livsnær_ADJ,1.3171861499762892e-06,0.5775058275058275,0.0,0.08269205689430237,1.0,0.27973293606191874,-0.3333333333333333
1364,motsvarende_ADJ,6.368885755879617e-06,0.7817460317460316,0.0,0.2748671919107437,1.0,0.4060963485389948,-0.3333333333333333
1365,ubedvanlig_ADJ,3.959305729078854e-07,0.6649466804265566,0.3333333333333333,0.03396424651145935,1.0,0.24291840195655823,0.3333333333333333
1366,gråhvit_ADJ,6.59884288179809e-07,0.6825838635049162,-0.3333333333333333,0.029909268021583557,1.0,0.29209225811064243,0.3333333333333333
1367,elske_ADJ,2.857393383988974e-06,0.7058823529411765,0.0,0.049562662839889526,1.0,0.3167763234814629,-1.0
1368,ps_ADJ,1.284282355232e-05,0.5846702317290553,0.0,0.17472174763679504,1.0,0.34394546708790585,1.0
1369,profiel_ADJ,2.2494257652374125e-06,0.7141241111829347,-0.3333333333333333,0.026536017656326294,1.0,0.2831945640500635,0.0
1370,are_ADJ,2.795228714179069e-05,0.5833333333333334,0.6666666666666666,0.027316391468048096,1.0,0.2841561802197248,0.3333333333333333
1371,hu_ADJ,7.786846121889858e-07,0.70639338731444,0.6666666666666666,0.03754812479019165,1.0,0.3210299713537097,-1.0
1372,skadelidte_ADJ,4.641380373304632e-06,0.6428571428571429,0.0,0.18290351331233978,0.3333333333333333,0.32760362447152147,-0.3333333333333333
1373,følsom_ADJ,4.424664503434124e-05,0.6058897243107769,0.3333333333333333,0.23871196806430817,-0.3333333333333333,0.35535878688097,-0.3333333333333333
1374,tindre_ADJ,7.513446293539037e-07,0.7141241111829347,0.3333333333333333,0.051997408270835876,1.0,0.33507530950009823,-1.0
1375,bibt_ADJ,6.59884288179809e-07,0.75,0.6666666666666666,0.04503136873245239,1.0,0.35585570987313986,-0.3333333333333333
1376,separate_ADJ,3.2689937905794477e-06,0.8244489428699955,0.0,0.17700819671154022,0.3333333333333333,0.37867896631360054,-0.3333333333333333
1377,ville_ADJ,3.2193346650256116e-05,0.7232142857142856,0.0,0.13752113282680511,-0.3333333333333333,0.33808968774974346,-0.3333333333333333
1378,veb_ADJ,1.6497107204495225e-06,0.35497835497835495,0.6666666666666666,0.03004080057144165,0.3333333333333333,0.24329943116754293,0.3333333333333333
1379,psykiatrisk_ADJ,0.00023608123974890762,0.6790966386554622,0.6666666666666666,0.3150111809372902,0.3333333333333333,0.401857428252697,-0.3333333333333333
1380,maksimal_ADJ,0.00018201642810284182,0.5611263736263736,0.6666666666666666,0.22654977440834045,0.3333333333333333,0.4025576126296073,0.3333333333333333
1381,astronomisk_ADJ,2.953677918273231e-06,0.6619958988380041,0.3333333333333333,0.07656843960285187,1.0,0.3043890753760934,-0.3333333333333333
1382,nold_ADJ,9.898264322697133e-07,0.7411156095366622,0.3333333333333333,0.052160024642944336,0.3333333333333333,0.2904627798125148,-0.6666666666666666
1383,urd_ADJ,3.299421440899045e-07,0.8650793650793651,0.0,0.042063623666763306,1.0,0.33006089366972446,-0.6666666666666666
1384,skarpkante_ADJ,8.578495746337517e-07,0.5087669683257918,0.3333333333333333,0.040242522954940796,1.0,0.2816772548831068,-0.6666666666666666
1385,autre_ADJ,1.6259929599213094e-06,0.351010101010101,0.0,0.024388715624809265,1.0,0.2408313462510705,-0.6666666666666666
1386,kantonal_ADJ,1.1323973971491315e-06,0.7090643274853801,0.3333333333333333,0.11225990951061249,1.0,0.27004600316286087,0.3333333333333333
1387,preventiv_ADJ,1.7608224062580703e-05,0.6957417582417582,0.0,0.26492151618003845,-0.3333333333333333,0.32819384802132845,-0.3333333333333333
1388,kursplandele_ADJ,6.783843155993361e-07,0.5775058275058275,0.0,0.0987347811460495,1.0,0.2562487383838743,-0.3333333333333333
1389,enge_ADJ,6.467077545530242e-07,0.7760577915376677,0.0,0.05059957504272461,1.0,0.2772327419370413,0.6666666666666666
1390,forvitre_ADJ,2.7105667468561227e-06,0.46955128205128216,0.3333333333333333,0.042433157563209534,1.0,0.30411518551409245,0.3333333333333333
1391,nemnande_ADJ,3.6848351875847637e-06,0.5833333333333334,0.6666666666666666,0.0925355851650238,1.0,0.2814851328730583,-1.0
1392,biografisk_ADJ,6.2257482129886276e-06,0.6855600539811066,0.0,0.09525780379772186,0.3333333333333333,0.27605079021304846,-0.3333333333333333
1393,pensjonsgivende_ADJ,9.903942671943459e-05,0.7576754385964912,0.3333333333333333,0.21587897837162018,1.0,0.3575736766215414,0.3333333333333333
1394,hurtig_ADJ,0.00010986743406718943,0.5528846153846154,0.6666666666666666,0.2370595484972,1.0,0.3666576612740755,0.3333333333333333
1395,overdekke_ADJ,3.980042024129799e-06,0.6820728291316527,0.0,0.04156394302845001,1.0,0.3091428279876709,-0.3333333333333333
1396,verdensomspennende_ADJ,7.933287827628258e-06,0.6287878787878788,0.0,0.24531864374876022,-0.3333333333333333,0.3480516439303756,0.3333333333333333
1397,verne_ADJ,5.3335194647182693e-05,0.6225490196078431,0.0,0.49079613015055656,-0.3333333333333333,0.41186460573226213,0.3333333333333333
1398,od_ADJ,5.845130664078981e-06,0.6597222222222222,0.3333333333333333,0.03012816607952118,1.0,0.25889747589826584,-0.3333333333333333
1399,skipre_ADJ,2.233118233251951e-06,0.48101459943565206,0.0,0.029428884387016296,1.0,0.28153889812529087,0.3333333333333333
1400,nedlag_ADJ,2.868868396627756e-06,0.7267156862745098,0.0,0.2315361648797989,0.3333333333333333,0.3579664956778288,0.3333333333333333
1401,beredt_ADJ,6.244601892614865e-06,0.8100490196078431,0.0,0.253074087202549,-0.3333333333333333,0.3460774812847376,-0.3333333333333333
1402,høit_ADJ,7.197053222541108e-06,0.6359126984126985,0.3333333333333333,0.043887972831726074,1.0,0.3170914426445961,-1.0
1403,sirkulær_ADJ,5.010439065546265e-06,0.7195512820512822,0.0,0.11952942609786987,0.3333333333333333,0.36019416898489,-1.0
1404,ilebte_ADJ,3.299421440899045e-07,0.44841269841269843,0.6666666666666666,0.035934895277023315,0.3333333333333333,0.2862422429025173,-0.3333333333333333
1405,ro_ADJ,1.3799970284482559e-05,0.6754336349924586,0.3333333333333333,0.052180707454681396,0.3333333333333333,0.28777827601879835,-0.3333333333333333
1406,avgjsrende_ADJ,5.279074305438472e-07,0.6597222222222223,0.6666666666666666,0.04603111743927002,1.0,0.300223630387336,-0.6666666666666666
1407,slekt_ADJ,1.2330670720305922e-06,0.7430555555555556,0.0,0.055725887417793274,0.3333333333333333,0.3689726758748293,-0.3333333333333333
1408,rest_ADJ,4.6714794450223345e-06,0.8095238095238095,0.0,0.06694293022155762,0.3333333333333333,0.3539856531424448,-1.0
1409,likelet_ADJ,2.3582364811493415e-06,0.8819444444444444,0.0,0.1269504725933075,0.3333333333333333,0.3453246867284179,-0.3333333333333333
1410,meng_ADJ,2.3439597567430288e-06,0.6617505301715828,0.0,0.08954806625843048,0.3333333333333333,0.27255914150737226,-0.3333333333333333
1411,treårig_ADJ,1.894728228993969e-05,0.5262237762237763,0.0,0.3553570192307234,-0.3333333333333333,0.3867698386311531,-1.0
1412,vente_ADJ,1.487073876893335e-05,0.7654061624649859,0.0,0.32316237315535545,0.3333333333333333,0.3473464474081993,0.3333333333333333
1413,visse_ADJ,0.00015816309831491655,0.5641025641025642,0.0,0.29075930267572403,0.3333333333333333,0.37585093826055527,-0.3333333333333333
1414,hal_ADJ,7.075695790637989e-07,0.9427244582043344,0.0,0.05507710576057434,1.0,0.4278956865891814,0.3333333333333333
1415,bredemt_ADJ,2.2394384114228903e-06,0.5528846153846154,0.0,0.047918900847435,1.0,0.26241810744977556,0.0
1416,konkurranseregulerende_ADJ,7.92167673527461e-06,0.6917735042735043,0.3333333333333333,0.28954389318823814,0.3333333333333333,0.2962304027751088,-0.3333333333333333
1417,droit_ADJ,1.1930053728488366e-06,0.6863463334051569,0.3333333333333333,0.035610124468803406,1.0,0.310306953266263,0.3333333333333333
1418,helsemessig_ADJ,8.265043109356097e-05,0.5363247863247864,0.0,0.36884600296616554,0.3333333333333333,0.37660485738888383,0.3333333333333333
1419,medtsre_ADJ,3.299421440899045e-07,0.698937908496732,0.6666666666666666,0.04858487844467163,-0.3333333333333333,0.28622837108559906,-0.6666666666666666
1420,recognizabel_ADJ,3.299421440899045e-07,0.38306138306138304,0.0,0.02258618175983429,1.0,0.24250688636675477,0.0
1421,road_ADJ,7.12696183371005e-07,0.7654061624649859,0.0,0.029095694422721863,1.0,0.2926012249663472,-0.3333333333333333
1422,nnen_ADJ,7.284795440603799e-07,0.8447712418300655,0.0,0.03510144352912903,1.0,0.31568660330958664,-0.6666666666666666
1423,forklar_ADJ,6.994257151465998e-07,0.8771929824561404,0.3333333333333333,0.07238321006298065,0.3333333333333333,0.40004732832312584,-0.3333333333333333
1424,bymessig_ADJ,1.0963183245347837e-05,0.48793363499245856,0.0,0.15632197260856628,-0.3333333333333333,0.3199326414614916,-0.3333333333333333
1425,teknologisk_ADJ,0.00023623695707654648,0.4676113360323887,0.3333333333333333,0.28760749101638794,-0.3333333333333333,0.3665555943734944,0.3333333333333333
1426,torskjsllig_ADJ,4.6191900172586623e-07,0.45629370629370625,0.0,0.09614779055118561,1.0,0.2636449309065938,0.0
1427,wid_ADJ,1.0071234050355692e-06,0.8040413533834587,0.0,0.02508576214313507,1.0,0.28376899589784443,-1.0
1428,social_ADJ,1.3609221633932074e-05,0.5595238095238095,0.0,0.0873601883649826,0.3333333333333333,0.29319626465439796,1.0
1429,skjelrik_ADJ,1.0743148885072214e-06,0.35497835497835495,0.3333333333333333,0.03364869952201843,1.0,0.25006701899837935,0.0
1430,værdig_ADJ,6.59884288179809e-07,0.674908424908425,0.0,0.028933390974998474,1.0,0.25331341475248337,0.0
1431,bekymre_ADJ,1.2300199983888223e-05,0.670940170940171,0.0,0.27957912534475327,0.3333333333333333,0.41414731135591865,0.3333333333333333
1432,uteståande_ADJ,2.6822280683012363e-06,0.3653846153846154,0.3333333333333333,0.05259978771209717,1.0,0.2649493021890521,0.6666666666666666
1433,skapelig_ADJ,2.0584502093201945e-06,0.6546003016591252,0.0,0.14793230593204498,1.0,0.2859929436817765,-0.3333333333333333
1434,markedsført_ADJ,1.6697531438571567e-06,0.7760577915376677,0.0,0.1250939816236496,1.0,0.3129464481025934,-1.0
1435,haft_ADJ,9.937891621973642e-07,0.8447712418300655,0.0,0.03691636025905609,1.0,0.3143165608635172,0.3333333333333333
1436,uanbett_ADJ,4.6191900172586623e-07,0.5701754385964912,0.3333333333333333,0.03785534203052521,0.3333333333333333,0.31542376161087304,0.0
1437,metodisk_ADJ,5.590583443983262e-05,0.5784171968382494,0.3333333333333333,0.23340484499931335,0.3333333333333333,0.37518339208327234,-1.0
1438,fort_ADJ,6.917693846191601e-05,0.6069812540400776,0.3333333333333333,0.29106492549180984,-0.3333333333333333,0.37917601875960827,-0.3333333333333333
1439,wr_ADJ,3.299421440899045e-07,0.6565656565656566,0.6666666666666666,0.03797297179698944,0.3333333333333333,0.2654133066534996,0.6666666666666666
1440,utlevere_ADJ,7.219922425101974e-06,0.6471306471306472,0.0,0.12662632763385773,1.0,0.3000927285756916,-1.0
1441,glinsende_ADJ,1.060376808447227e-06,0.6542950513538749,0.3333333333333333,0.04533319175243378,0.3333333333333333,0.31354047334752977,0.3333333333333333
1442,rapport_ADJ,1.4608033463016498e-05,0.5154061624649859,0.3333333333333333,0.08795419335365295,1.0,0.3262133505195379,-0.3333333333333333
1443,btaende_ADJ,8.578495746337517e-07,0.16666666666666669,0.3333333333333333,0.02858908474445343,1.0,0.25183728407137096,-0.3333333333333333
1444,mindre_ADJ,9.566822409312414e-06,0.6496212121212122,0.0,0.1716986894607544,1.0,0.3521776497364044,-1.0
1445,tabel_ADJ,1.296420194123216e-06,0.7415966386554622,0.0,0.05812858045101166,0.3333333333333333,0.34429579688003287,1.0
1446,trondheim_ADJ,2.7040119232918105e-06,0.6041666666666667,0.0,0.1192249208688736,0.3333333333333333,0.3382983021438122,-1.0
1447,anna_ADJ,4.93375271584693e-05,0.7267156862745099,0.3333333333333333,0.20370404422283173,-0.3333333333333333,0.38378489669412374,-0.3333333333333333
1448,ottentlig_ADJ,1.0611769206992486e-05,0.6751537935748462,0.3333333333333333,0.16702517867088318,1.0,0.3114823196083307,0.0
1449,inindre_ADJ,8.578495746337517e-07,0.641442406922283,0.3333333333333333,0.04211209714412689,1.0,0.299273025826551,0.3333333333333333
1450,uutnyttet_ADJ,5.896518770219492e-06,0.6035636190434952,0.0,0.20724637806415558,0.3333333333333333,0.312436138978228,-0.3333333333333333
1451,bolagsståmme_ADJ,4.6191900172586623e-07,0.4938672438672439,0.3333333333333333,0.03601212799549103,1.0,0.25672789104282856,0.0
1452,skikte_ADJ,1.3857570051775988e-06,0.37254901960784315,0.0,0.03501129150390625,1.0,0.25139262375887483,0.0
1453,vellykt_ADJ,1.7300254877891278e-06,0.7576754385964913,0.0,0.10145777463912964,0.3333333333333333,0.36107727140188217,-0.6666666666666666
1454,utfylle_ADJ,1.5135496594924782e-05,0.5595238095238095,0.0,0.27317821979522705,1.0,0.31979595869779587,0.3333333333333333
1455,arbeidsfell_ADJ,4.076414728349452e-06,0.5536963036963036,0.0,0.22075975686311722,1.0,0.3218879899941385,1.0
1456,eokambrisk_ADJ,2.636954726335907e-06,0.41369047619047616,0.3333333333333333,0.0462697297334671,1.0,0.27149591967463493,0.6666666666666666
1457,stdrr_ADJ,8.394024275562529e-07,0.5357142857142857,0.0,0.05906999111175537,1.0,0.2862657718360424,0.0
1458,spektroskopisk_ADJ,3.959305729078854e-07,0.7058823529411766,0.3333333333333333,0.05101519823074341,1.0,0.31745584309101105,0.3333333333333333
1459,recumbent_ADJ,4.6191900172586623e-07,0.4941724941724942,0.0,0.02778904139995575,1.0,0.2603403627872467,0.0
1460,rette_ADJ,9.325739784052785e-05,0.6617505301715829,0.0,0.3749036453664303,0.3333333333333333,0.41514505818486214,1.0
1461,skjelvende_ADJ,1.1041518587373318e-06,0.6987179487179488,0.3333333333333333,0.04902839660644531,1.0,0.36298406356945634,-0.6666666666666666
1462,katholsk_ADJ,9.238380034517325e-07,0.5641025641025642,0.6666666666666666,0.04098471999168396,0.3333333333333333,0.27349107526242733,0.0
1463,utsolgt_ADJ,2.774167627434704e-06,0.7470238095238095,0.0,0.06438551843166351,1.0,0.2794257774949074,-0.3333333333333333
1464,tvivlsom_ADJ,3.69535201380693e-06,0.3170995670995671,0.3333333333333333,0.03443722426891327,1.0,0.2673154817894101,-0.3333333333333333
1465,sink_ADJ,3.900041179226167e-06,0.5918204602415129,0.0,0.04843820631504059,1.0,0.30985707172658294,-1.0
1466,bu_ADJ,3.066756641032959e-06,0.7576754385964913,0.0,0.051432862877845764,0.3333333333333333,0.30712425149977207,-0.3333333333333333
1467,antagelig_ADJ,0.00012572590117313707,0.51889338731444,0.0,0.3987164571881294,-0.3333333333333333,0.5208532493561506,-1.0
1468,sok_ADJ,5.93895859361828e-07,0.6126537935748462,0.3333333333333333,0.04313504695892334,0.3333333333333333,0.28736932040192187,-0.6666666666666666
1469,nogl_ADJ,1.2616933867006338e-05,0.6425339366515838,0.0,0.05281075835227966,1.0,0.2923559173941612,0.3333333333333333
1470,nominell_ADJ,7.905626994541076e-05,0.702991452991453,0.0,0.2730064019560814,-0.3333333333333333,0.40203271619975567,-1.0
1471,thy_ADJ,1.0980855293774625e-06,0.38888888888888895,-0.6666666666666666,0.026020005345344543,0.3333333333333333,0.25445829436648637,-0.3333333333333333
1472,helvig_ADJ,1.2036564394178262e-06,0.5290750915750917,0.3333333333333333,0.035422638058662415,1.0,0.25994760962203145,0.3333333333333333
1473,unntatt_ADJ,5.8277757587777015e-06,0.8055555555555556,0.0,0.33885038644075394,0.3333333333333333,0.36933026602491736,0.3333333333333333
1474,sjeldsynt_ADJ,9.344321106951888e-07,0.5637973137973138,0.0,0.05192239582538605,1.0,0.25862448979751207,-0.3333333333333333
1475,gjengs_ADJ,2.275031772288214e-06,0.7379336349924586,0.0,0.13525691628456116,1.0,0.3154988866299391,-0.3333333333333333
1476,fre_ADJ,7.413560494042518e-06,0.7619489428699955,0.3333333333333333,0.09649759531021118,1.0,0.3782981038093567,-0.3333333333333333
1477,forbehåll_ADJ,1.0743148885072214e-06,0.4775273745861981,0.3333333333333333,0.028593122959136963,1.0,0.2382916510105133,0.0
1478,brå_ADJ,1.0715833719125772e-05,0.48376623376623373,0.0,0.15642939507961273,0.3333333333333333,0.31910450337454677,-0.3333333333333333
1479,those_ADJ,8.233633248031198e-06,0.7009662164460926,0.3333333333333333,0.030305609107017517,1.0,0.27511769416742027,0.3333333333333333
1480,friluftsliv_ADJ,7.349557181481843e-06,0.6428571428571428,0.0,0.1919889599084854,0.3333333333333333,0.33817667234689,1.0
1481,gamm_ADJ,7.148044287512905e-06,0.4500548471136706,0.0,0.06909532845020294,0.3333333333333333,0.26441811956465244,0.3333333333333333
1482,ngu_ADJ,1.1218032899056753e-06,0.44655344655344653,0.3333333333333333,0.041303157806396484,1.0,0.2639591433107853,-0.3333333333333333
1483,mundtlig_ADJ,1.5154362515292667e-06,0.7751068376068376,0.0,0.05217878520488739,1.0,0.29788869619369507,0.3333333333333333
1484,rte_ADJ,5.93895859361828e-07,0.7931839402427636,0.3333333333333333,0.03040999174118042,1.0,0.2839243793860078,0.6666666666666666
1485,gjennomskinnelig_ADJ,4.6191900172586623e-07,0.6962669683257918,0.3333333333333333,0.046511486172676086,1.0,0.32145527843385935,0.3333333333333333
1486,tapbringende_ADJ,3.959305729078854e-07,0.6426767676767676,0.3333333333333333,0.06501252949237823,1.0,0.3145388448610902,0.0
1487,antage_ADJ,1.5280828105156893e-06,0.7659313725490196,0.6666666666666666,0.04631425440311432,1.0,0.3103847566526383,-0.3333333333333333
1488,fluvial_ADJ,5.905981381199585e-06,0.35497835497835495,0.6666666666666666,0.0716230571269989,1.0,0.3026287453249097,0.3333333333333333
1489,vedkonnende_ADJ,3.959305729078854e-07,0.601010101010101,0.0,0.070982426404953,1.0,0.2602318748831749,0.3333333333333333
1490,trygg_ADJ,9.862823502725386e-05,0.5000000000000001,0.0,0.298024483025074,0.3333333333333333,0.3932223776355386,-0.3333333333333333
1491,masse_ADJ,1.1017950290472941e-05,0.9149466804265566,0.0,0.11298906803131104,0.3333333333333333,0.3662401055917144,0.3333333333333333
1492,forskriftsmessig_ADJ,9.518545464674508e-06,0.63646331738437,0.3333333333333333,0.1762024611234665,1.0,0.31297085154801607,0.3333333333333333
1493,aen_ADJ,3.959305729078854e-07,0.7894214703425229,0.6666666666666666,0.0440969318151474,1.0,0.3611478768289089,-0.6666666666666666
1494,plat_ADJ,3.959305729078854e-07,0.8650793650793651,-0.3333333333333333,0.04317823052406311,1.0,0.3273875806480646,0.3333333333333333
1495,gresk_ADJ,1.3024245938327784e-05,0.6342780026990554,0.0,0.16482128202915192,1.0,0.3276095036417246,-0.3333333333333333
1496,flyttbar_ADJ,3.529129591613751e-05,0.5641025641025642,0.0,0.21006567776203156,1.0,0.3235159320756793,1.0
1497,fsre_ADJ,6.59884288179809e-07,0.35497835497835495,0.3333333333333333,0.0342625230550766,1.0,0.23285166546702385,0.0
1498,lagdelt_ADJ,5.887297602025318e-06,0.5119047619047619,0.3333333333333333,0.045006245374679565,0.3333333333333333,0.2835645470768213,-0.3333333333333333
1499,ukeblad_ADJ,2.5092517175740697e-06,0.6510989010989011,0.0,0.10990485548973083,1.0,0.3275370062328875,1.0
1500,kalkulere_ADJ,5.343626280979947e-06,0.6843434343434343,0.0,0.3103230092674494,-0.3333333333333333,0.34266900829970837,-1.0
1501,prosentvis_ADJ,2.454734858309142e-05,0.3617424242424242,0.0,0.20343798398971558,1.0,0.3100856830715202,-0.3333333333333333
1502,maksimalle_ADJ,5.704063043406034e-06,0.6535087719298246,0.3333333333333333,0.14235156774520874,0.3333333333333333,0.3890163544565439,-0.3333333333333333
1503,bruksre_ADJ,1.924258542964902e-06,0.5889437360025594,0.3333333333333333,0.09408709406852722,1.0,0.2592801507562399,0.3333333333333333
1504,forstyrrende_ADJ,6.5664486888271835e-06,0.6153846153846154,0.0,0.1664719134569168,0.3333333333333333,0.3156180316582322,-0.3333333333333333
1505,velluktende_ADJ,3.299421440899045e-07,0.533388180447004,0.0,0.04484046995639801,1.0,0.25320223718881607,-0.3333333333333333
1506,demmende_ADJ,4.6191900172586623e-07,0.3055555555555556,-0.3333333333333333,0.032366469502449036,1.0,0.2779534552246332,-0.3333333333333333
1507,gummiere_ADJ,2.1750357246100407e-06,0.36904761904761907,0.0,0.029668062925338745,1.0,0.2558315354399383,-0.3333333333333333
1508,generelle_ADJ,1.0149665376097502e-05,0.6307907778496014,0.3333333333333333,0.24248076230287552,1.0,0.3221383806085214,-0.3333333333333333
1509,maal_ADJ,4.6191900172586623e-07,0.7029061624649859,0.6666666666666666,0.027888983488082886,1.0,0.2984774278011173,-0.3333333333333333
1510,sfærisk_ADJ,7.12696183371005e-07,0.6605339105339105,0.0,0.036010876297950745,1.0,0.2649383097887039,0.0
