,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
196,bruksberettigede_ADJ,2.9909615189925246e-06,0.719551282051282,0.0,0.24939773976802826,0.3333333333333333,0.2822582358494401,-0.3333333333333333
197,vanskelegast_ADJ,4.252343653096525e-07,0.883406432748538,0.3333333333333333,0.08497799932956696,1.0,0.37182863894850016,0.3333333333333333
198,bibliotekteknisk_ADJ,3.4967628289994514e-06,0.6984126984126985,0.0,0.16280966997146606,1.0,0.26775864046067,-0.6666666666666666
199,vne_ADJ,7.918611458157708e-07,0.7447786131996659,0.3333333333333333,0.022638708353042603,1.0,0.26832690089941025,-0.6666666666666666
200,betegnet_ADJ,1.7211939507271594e-06,0.8611111111111112,0.0,0.12005491554737091,1.0,0.30779719538986683,-0.3333333333333333
201,omtale_ADJ,8.27908709464714e-05,0.4487179487179488,0.6666666666666666,0.35339419916272163,-0.3333333333333333,0.3869039454148151,-0.3333333333333333
202,big_ADJ,2.9727907109794065e-06,0.713032581453634,0.3333333333333333,0.025332748889923096,1.0,0.2363973744213581,1.0
203,tore_ADJ,7.258727169977898e-07,0.7765688259109312,0.0,0.035465434193611145,1.0,0.2902548387646675,1.0
204,aktieågare_ADJ,1.0743148885072214e-06,0.41083916083916083,0.3333333333333333,0.033688440918922424,1.0,0.23063637129962444,0.0
205,holden_ADJ,4.8913031975546665e-06,0.7192460317460319,0.6666666666666666,0.2292834371328354,1.0,0.2950110451783985,-0.3333333333333333
206,hole_ADJ,7.786846121889858e-07,0.8098290598290598,0.0,0.05937318503856659,1.0,0.280946284532547,0.6666666666666666
207,storst_ADJ,1.1719619262105806e-05,0.6233211233211233,0.0,0.29115962237119675,-0.3333333333333333,0.3527206014841795,-0.3333333333333333
208,bikt_ADJ,1.2524301366196168e-06,0.6022267206477733,0.0,0.04629838466644287,1.0,0.2945418916642666,-0.6666666666666666
209,kvalitetsmessig_ADJ,1.6636529637095847e-05,0.6153846153846154,0.0,0.2965720295906067,-0.3333333333333333,0.3412367526907474,-0.3333333333333333
210,adskille_ADJ,5.121864209794145e-06,0.6605339105339105,0.0,0.23536857962608337,1.0,0.380387669429183,0.3333333333333333
211,gjennomførd_ADJ,4.1570514318767774e-07,0.7832080200501255,-0.3333333333333333,0.06469926238059998,1.0,0.3729177787899971,-1.0
212,laglig_ADJ,2.6492090508096445e-06,0.5915750915750916,0.0,0.05536726117134094,1.0,0.300770693924278,-0.3333333333333333
213,tilhorende_ADJ,2.090751226794468e-06,0.8541666666666667,0.0,0.06268855929374695,1.0,0.3587954230606556,0.3333333333333333
214,teig_ADJ,3.7249007133052356e-06,0.6605339105339105,0.3333333333333333,0.0850541889667511,1.0,0.4348114635795355,-1.0
215,vaere_ADJ,3.959305729078854e-07,0.8355816010614772,0.6666666666666666,0.04287929832935333,1.0,0.39269836992025375,0.0
216,bond_ADJ,4.2584971776834625e-05,0.7222222222222223,0.3333333333333333,0.17267057299613953,-1.0,0.35626682080328465,-0.3333333333333333
217,arbeidskrevende_ADJ,3.3420790229565705e-05,0.3801247771836006,0.3333333333333333,0.31548284157179296,-1.0,0.3197324554203078,-0.3333333333333333
218,velge_ADJ,7.509044906760464e-05,0.4431358115568641,0.0,0.35616758838295937,-0.3333333333333333,0.38525133894290775,0.3333333333333333
219,samtidige_ADJ,1.1069601124619647e-06,0.8209617180205415,0.0,0.057288333773612976,1.0,0.3391469568014145,-0.3333333333333333
220,horisontal_ADJ,3.611396397637096e-05,0.4829545454545454,0.3333333333333333,0.19629788398742676,1.0,0.3775507334503345,0.3333333333333333
221,dal_ADJ,4.670953463701051e-06,0.8171992481203008,0.3333333333333333,0.03713023662567139,1.0,0.3264556750655174,0.3333333333333333
222,availabel_ADJ,3.638735228114656e-06,0.8524466804265565,0.3333333333333333,0.03157538175582886,1.0,0.27639331482350826,0.3333333333333333
223,tryk_ADJ,4.667568235312512e-06,0.7379336349924586,0.0,0.13735327124595642,1.0,0.3163824826478958,0.3333333333333333
224,markedsregulerende_ADJ,6.993847166569422e-06,0.543489190548014,0.3333333333333333,0.21347662061452866,0.3333333333333333,0.2938236417248845,0.6666666666666666
225,glimmer_ADJ,4.6191900172586623e-07,0.48684210526315796,0.3333333333333333,0.031660497188568115,1.0,0.2714050961803878,-0.3333333333333333
226,overført_ADJ,4.6242699429674614e-05,0.6104684788895315,0.3333333333333333,0.3969492055475712,0.3333333333333333,0.3496720911934972,-0.3333333333333333
227,rø_ADJ,5.7143755771346855e-06,0.6875000000000001,-0.3333333333333333,0.03226839005947113,1.0,0.28655436262488365,1.0
228,belyst_ADJ,2.3580922811571784e-05,0.46212121212121215,0.0,0.35480591282248497,1.0,0.30262447241693735,-0.3333333333333333
229,jeldende_ADJ,7.786846121889858e-07,0.5454545454545454,0.0,0.03793562948703766,1.0,0.2663267282769084,0.3333333333333333
230,ps_ADJ,1.284282355232e-05,0.5846702317290553,0.0,0.17472174763679504,1.0,0.34394546708790585,1.0
231,elektrisk_ADJ,0.000295252804435592,0.8214869281045751,0.3333333333333333,0.23107105493545532,-0.3333333333333333,0.3840492609888315,0.3333333333333333
232,byd_ADJ,7.258727169977898e-07,0.637941006362059,0.3333333333333333,0.0374787300825119,1.0,0.30461666121846065,0.0
233,mojligt_ADJ,3.1409491700274012e-06,0.7832080200501255,0.3333333333333333,0.04128134250640869,1.0,0.29978434555232525,-1.0
234,tørre_ADJ,1.595957507847356e-06,0.753968253968254,0.3333333333333333,0.037296608090400696,1.0,0.2768161967396736,0.3333333333333333
235,unnskyldelig_ADJ,3.973070074475532e-06,0.5909090909090908,0.0,0.14131911098957062,1.0,0.41106348391622305,-0.3333333333333333
236,såvidt_ADJ,2.8993005255169264e-06,0.7023809523809523,0.0,0.1912469118833542,1.0,0.2837981954216957,1.0
237,nv_ADJ,1.7228949301724904e-05,0.6150793650793651,0.3333333333333333,0.13602928817272186,1.0,0.29859945946373045,0.3333333333333333
238,medtatt_ADJ,1.5566605582867907e-06,0.7892156862745098,0.0,0.20557403564453125,1.0,0.3530431257095188,0.3333333333333333
239,driftsøkonomisk_ADJ,1.0650424246676341e-05,0.533388180447004,0.3333333333333333,0.3249693177640438,0.3333333333333333,0.28702075220644474,1.0
240,variabli_ADJ,1.909181283462196e-05,0.48101459943565206,0.3333333333333333,0.26282866299152374,-0.3333333333333333,0.3506561741232872,-0.3333333333333333
241,omorganisere_ADJ,3.1473364265175644e-06,0.670940170940171,0.0,0.2130056619644165,1.0,0.36259866040199995,0.3333333333333333
242,strøk_ADJ,4.666375790256417e-06,0.5,0.0,0.1381237804889679,-0.3333333333333333,0.306601008400321,-0.3333333333333333
243,forankre_ADJ,2.215491640131428e-05,0.7403846153846154,0.0,0.315028790384531,1.0,0.3659046492539346,-0.3333333333333333
244,statsansatt_ADJ,1.3872282641737025e-05,0.7587669683257918,0.0,0.2987922206521034,-0.3333333333333333,0.34591084625571966,-0.3333333333333333
245,complete_ADJ,4.165490824812137e-06,0.7029061624649859,0.6666666666666666,0.027945861220359802,1.0,0.2665456058457494,-0.3333333333333333
246,egg_ADJ,2.5860637017673153e-06,0.8373015873015872,0.0,0.04621230065822601,1.0,0.34262658020452363,-1.0
247,vokse_ADJ,5.164803172503104e-05,0.46955128205128216,0.3333333333333333,0.2576945796608925,-0.3333333333333333,0.38743793219327927,-0.3333333333333333
248,østfold_ADJ,2.896922881019335e-06,0.4428904428904429,0.3333333333333333,0.10926152765750885,0.3333333333333333,0.29685709811747074,0.3333333333333333
249,dt_ADJ,3.3335026793995446e-06,0.8224237063246351,0.3333333333333333,0.035541608929634094,1.0,0.28233971167355776,-0.3333333333333333
250,kommunevalgt_ADJ,1.4612330171932771e-06,0.5662878787878788,0.0,0.0687686949968338,1.0,0.26158158970065415,0.0
251,kl_ADJ,2.53947461996833e-06,0.9281045751633986,0.0,0.03783801198005676,1.0,0.31647121254354715,1.0
252,treng_ADJ,2.727782802957168e-06,0.7785087719298247,0.3333333333333333,0.06328938901424408,1.0,0.3105789590626955,-1.0
253,værdig_ADJ,6.59884288179809e-07,0.674908424908425,0.0,0.028933390974998474,1.0,0.25331341475248337,0.0
254,operasjonsfelt_ADJ,1.3989864191464118e-06,0.34833916083916083,0.0,0.05624301731586456,1.0,0.2610675832256675,0.0
255,handelsmessig_ADJ,3.542574275882917e-06,0.6474358974358975,0.0,0.2141594961285591,1.0,0.3637666366994381,-1.0
256,ferskvannsfisk_ADJ,2.4723542057131843e-05,0.5641025641025642,0.0,0.21152547001838684,-0.3333333333333333,0.2952735833823681,-0.3333333333333333
257,konsesjonspliktig_ADJ,1.593596744009715e-05,0.7862394957983192,0.0,0.2722908854484558,0.3333333333333333,0.37443878781050444,0.3333333333333333
258,betwé_ADJ,4.912227941276334e-07,0.8771929824561404,0.3333333333333333,0.031460925936698914,1.0,0.2712521255016327,0.3333333333333333
259,ller_ADJ,5.93895859361828e-07,0.30952380952380953,0.3333333333333333,0.032779157161712646,1.0,0.25368097983300686,0.3333333333333333
260,lid_ADJ,1.6013841846161176e-06,0.7760577915376677,0.0,0.03779536485671997,1.0,0.3264196296222508,-0.3333333333333333
261,brukelig_ADJ,3.856366046780342e-06,0.7593984962406015,0.3333333333333333,0.11247822642326355,0.3333333333333333,0.2928092679940164,-0.3333333333333333
262,byggekuns_ADJ,5.674565711034319e-07,0.6987179487179488,0.0,0.057417139410972595,1.0,0.3777377922087908,0.3333333333333333
263,great_ADJ,1.2820308809083594e-06,0.7708333333333335,0.0,0.029016032814979553,1.0,0.2793369532446377,1.0
264,pliktmessig_ADJ,8.214311579091759e-06,0.7678571428571428,0.0,0.2849234640598297,1.0,0.3341279458254576,-0.3333333333333333
265,mei_ADJ,5.632269795300325e-06,0.5784171968382495,0.3333333333333333,0.11550743877887726,0.3333333333333333,0.3091636933386326,-1.0
266,gulgrønn_ADJ,6.59884288179809e-07,0.6666666666666667,1.0,0.03151996433734894,1.0,0.28049459168687463,-0.3333333333333333
267,sidestilt_ADJ,6.189851366982041e-07,0.8725490196078431,0.0,0.12417316436767578,1.0,0.4168787971138954,-1.0
268,kanonisk_ADJ,1.4047148398301306e-06,0.6636904761904762,0.0,0.10668355226516724,1.0,0.3091924638720229,1.0
269,ønske_ADJ,0.0001273604073078844,0.6233211233211233,0.3333333333333333,0.3753026872873306,0.3333333333333333,0.43859139224514365,1.0
270,undersøke_ADJ,4.8416473145639806e-05,0.7862394957983192,0.0,0.3702949061989784,-1.0,0.4394088014960289,-0.3333333333333333
271,permanent_ADJ,0.00016549297629213253,0.5463659147869674,0.3333333333333333,0.27829355746507645,0.3333333333333333,0.392096059396863,-0.3333333333333333
272,handelsreisende_ADJ,2.2037535962015674e-06,0.8611111111111112,0.0,0.0485142320394516,1.0,0.31774613680318,-0.3333333333333333
273,tilmelde_ADJ,7.418322653531282e-07,0.9017887856897144,0.0,0.06716622412204742,1.0,0.3821371793746948,-0.3333333333333333
274,vannførende_ADJ,1.6906921130807924e-06,0.48793363499245856,0.3333333333333333,0.0518571138381958,1.0,0.3621627129614353,-1.0
275,temme_ADJ,8.578495746337517e-07,0.6951754385964912,0.3333333333333333,0.036935955286026,1.0,0.28877441328950226,0.3333333333333333
276,halvåpen_ADJ,6.847044937702751e-07,0.7415966386554622,0.0,0.0710124671459198,1.0,0.3116357543040067,-0.3333333333333333
277,fjortende_ADJ,1.6439995810163057e-06,0.5921003016591252,0.3333333333333333,0.0669497549533844,1.0,0.3378062453120947,-0.3333333333333333
278,hustom_ADJ,5.476820008236395e-07,0.8447712418300654,0.0,0.056415751576423645,1.0,0.33123212557984516,0.3333333333333333
279,na_ADJ,3.347195578504185e-06,0.5525793650793651,0.3333333333333333,0.058750614523887634,0.3333333333333333,0.2743128974107094,-0.3333333333333333
280,naturligst_ADJ,9.713792851922147e-07,0.6546003016591252,0.0,0.09066984057426453,1.0,0.28641947638243437,-0.3333333333333333
281,date_ADJ,1.1297620904237745e-06,0.6866515837104072,0.0,0.03518609702587128,1.0,0.2663608007133007,-0.3333333333333333
282,innvilget_ADJ,4.329351600153846e-06,0.46212121212121215,0.0,0.2953487131744623,1.0,0.3305106330662966,-1.0
283,geografisk_ADJ,0.0004795358957664914,0.6516241111829347,0.3333333333333333,0.3110232576727867,0.3333333333333333,0.37969763670116663,1.0
284,we_ADJ,1.1703132345545885e-06,0.9017887856897144,0.3333333333333333,0.02552473545074463,1.0,0.2917573321610689,0.3333333333333333
285,separatutst_ADJ,2.5735487239012543e-06,0.3162878787878788,0.0,0.036045193672180176,1.0,0.25408371537923813,0.0
286,oppsigelig_ADJ,4.151662082481108e-06,0.7546992481203008,0.6666666666666666,0.10347779095172882,1.0,0.3381303232163191,-1.0
287,regionalpolitisk_ADJ,3.9712051296755806e-05,0.6069812540400775,-0.3333333333333333,0.30035485327243805,1.0,0.3797606686130166,-1.0
288,influere_ADJ,5.4804995568144975e-06,0.7138188608776843,0.3333333333333333,0.2643437013030052,0.3333333333333333,0.317122092936188,-0.3333333333333333
289,skravere_ADJ,3.1979661595984477e-06,0.6756790036588798,0.3333333333333333,0.12965631484985352,1.0,0.32847685366868973,-0.3333333333333333
290,lopende_ADJ,2.681785896425361e-06,0.7587669683257918,0.0,0.2262306660413742,0.3333333333333333,0.31844200287014246,-0.3333333333333333
291,trigonometrisk_ADJ,1.8793769686290385e-06,0.674908424908425,0.0,0.0990542620420456,1.0,0.28320790687575936,-0.3333333333333333
292,vask_ADJ,4.248498179611149e-06,0.5701754385964913,0.0,0.06231051683425903,1.0,0.305035094730556,0.3333333333333333
293,utelukket_ADJ,1.066901835370091e-05,0.7195512820512822,-0.3333333333333333,0.3120114414487034,-0.3333333333333333,0.3633755259215832,-0.3333333333333333
294,angaende_ADJ,3.959305729078854e-07,0.7545188729399255,0.0,0.1478164941072464,1.0,0.38855618238449097,0.0
295,avsatt_ADJ,9.909013775947423e-06,0.6104684788895315,0.3333333333333333,0.25571101158857346,1.0,0.3494860827922821,-0.3333333333333333
296,nemnde_ADJ,1.853664263705243e-05,0.4500548471136706,0.3333333333333333,0.11589665710926056,1.0,0.2734477883204818,1.0
297,alkoholholdig_ADJ,7.2416391292912915e-06,0.5829959514170041,0.3333333333333333,0.12049807608127594,1.0,0.2992953024804592,-0.3333333333333333
298,geokjemisk_ADJ,8.332145970853796e-06,0.6617505301715828,0.0,0.16526655852794647,0.3333333333333333,0.29183429293334484,0.3333333333333333
299,lyt_ADJ,6.748126724292578e-06,0.525918525918526,0.0,0.08497641980648041,1.0,0.27293061884120107,-1.0
300,tint_ADJ,6.231996517635953e-07,0.8492647058823529,0.6666666666666666,0.049400702118873596,0.3333333333333333,0.3761086631566286,-1.0
301,arbeidsintensiv_ADJ,1.4440653063177365e-05,0.4941724941724942,0.0,0.2583620399236679,0.3333333333333333,0.30241010535974056,0.3333333333333333
302,kondensere_ADJ,4.321476854212228e-06,0.5641025641025642,0.0,0.07297909259796143,1.0,0.25964660476893187,-1.0
303,utestående_ADJ,2.0099402384772524e-05,0.6516241111829347,0.3333333333333333,0.1572360098361969,1.0,0.34859712421894073,-0.3333333333333333
304,skpd_ADJ,5.376792175644793e-06,0.09090909090909088,0.0,0.0310429185628891,1.0,0.25285517424345016,0.0
305,noenlunde_ADJ,4.439739893365453e-06,0.6258116883116882,0.0,0.2951536178588867,0.3333333333333333,0.3382624937221408,-1.0
306,blotte_ADJ,5.93895859361828e-07,0.7195512820512822,0.0,0.03557144105434418,0.3333333333333333,0.28878916846588254,-0.3333333333333333
307,inklusiv_ADJ,5.069597944848479e-05,0.5520361990950227,0.3333333333333333,0.25007571280002594,-0.3333333333333333,0.39795281179249287,0.3333333333333333
308,sammenligne_ADJ,3.094716717804735e-05,0.6666666666666667,0.0,0.3586751539260149,-0.3333333333333333,0.34641666151583195,1.0
309,rn_ADJ,2.1012853847594968e-06,0.76889338731444,0.3333333333333333,0.0295436829328537,1.0,0.26416649855673313,0.3333333333333333
310,vxre_ADJ,1.471520004275372e-06,0.7475490196078431,0.3333333333333333,0.041521862149238586,1.0,0.3020363263785839,-0.3333333333333333
311,lspende_ADJ,3.299421440899045e-07,0.7381790036588798,0.0,0.047672927379608154,1.0,0.30748376809060574,0.0
312,rope_ADJ,1.3419829668314847e-06,0.7892156862745098,0.0,0.04613478481769562,0.3333333333333333,0.3649744123686105,0.3333333333333333
313,godskrevet_ADJ,5.01843228504244e-06,0.6218434343434343,0.3333333333333333,0.2042446881532669,0.3333333333333333,0.29584222566336393,-0.3333333333333333
314,årsmøte_ADJ,5.476820008236395e-07,0.7376283846872083,0.3333333333333333,0.058546409010887146,1.0,0.33706360729411244,0.3333333333333333
315,barnesteget_ADJ,7.100608766456481e-07,0.4046003016591252,0.0,0.05952818691730499,1.0,0.3124912567436695,-0.3333333333333333
316,angar_ADJ,3.146157082007681e-06,0.6258116883116882,0.0,0.21661369502544403,1.0,0.2890930911526084,-0.3333333333333333
317,ulønnsom_ADJ,1.9570642762452896e-05,0.6441940412528647,0.0,0.4057091139256954,-0.3333333333333333,0.3466182486154139,-0.3333333333333333
318,norbk_ADJ,3.098590412108998e-06,0.5851812661023188,0.3333333333333333,0.05442491173744202,1.0,0.3425805252045393,-0.6666666666666666
319,høy_ADJ,0.0031594634227877618,0.4428904428904429,0.3333333333333333,0.23679062724113464,0.3333333333333333,0.337545751594007,0.3333333333333333
320,utny_ADJ,2.074728308591631e-06,0.5454545454545454,0.0,0.1863401085138321,0.3333333333333333,0.3092909064143896,-0.3333333333333333
321,sikt_ADJ,1.3501835420699277e-05,0.532051282051282,0.6666666666666666,0.29540492221713066,-1.0,0.2929497333243489,-0.3333333333333333
322,dod_ADJ,9.436125737315249e-07,0.8676470588235294,-0.3333333333333333,0.041820645332336426,1.0,0.2930200342088938,-0.3333333333333333
323,årsverk_ADJ,9.843985023196971e-06,0.6962669683257918,0.3333333333333333,0.14930523931980133,1.0,0.33431756123900414,-1.0
324,simmensatte_ADJ,3.2440628897365785e-06,0.5595238095238095,0.0,0.18259552121162415,1.0,0.33971338206902146,-0.3333333333333333
325,dansk_ADJ,0.00023532528172111555,0.45695970695970695,0.3333333333333333,0.37941068783402443,0.3333333333333333,0.3880563220009208,-0.3333333333333333
326,produktiv_ADJ,6.702003898676886e-05,0.5712669683257919,0.3333333333333333,0.2267429232597351,-0.3333333333333333,0.357627525459975,-0.3333333333333333
327,yrkesaktiv_ADJ,0.00021230810311327787,0.6104684788895316,0.0,0.3167026415467262,-0.3333333333333333,0.4000191930681467,-0.3333333333333333
328,berettiget_ADJ,7.5618731131885594e-06,0.7232142857142856,0.0,0.2844664379954338,0.3333333333333333,0.34567763506493066,-0.3333333333333333
329,muskovittrik_ADJ,5.93895859361828e-07,0.3055555555555556,0.0,0.035880669951438904,1.0,0.25729349395260215,0.0
330,uskarp_ADJ,2.7443147135609688e-06,0.6820728291316527,0.0,0.11471867561340332,1.0,0.3449559393338859,-1.0
331,sikkerhetmessig_ADJ,1.319768576359618e-06,0.5084871269081795,0.0,0.07453595101833344,1.0,0.2634063307195902,-0.3333333333333333
332,væpne_ADJ,2.0962044796661362e-05,0.6957417582417582,0.0,0.22720394283533096,0.3333333333333333,0.32640412531327456,1.0
333,valutapolitisk_ADJ,5.445550068393902e-06,0.6035636190434952,0.0,0.26087120175361633,1.0,0.35314295277930796,0.3333333333333333
334,utvendig_ADJ,2.6448521599163243e-05,0.47036297036297037,0.3333333333333333,0.11993618309497833,-0.3333333333333333,0.34437917545437813,-0.3333333333333333
335,mange_ADJ,0.007893959375205295,0.5082417582417583,0.3333333333333333,0.3171965256333351,0.3333333333333333,0.38861434045247734,0.3333333333333333
336,egede_ADJ,1.256237444951277e-06,0.6951754385964913,0.0,0.03913736343383789,1.0,0.30659898091107607,-0.3333333333333333
337,tråd_ADJ,3.874804051462917e-06,0.3617424242424242,0.3333333333333333,0.19612185657024384,1.0,0.29218112025409937,1.0
338,finkornete_ADJ,1.6207223464705958e-06,0.5983391608391608,0.0,0.05237749218940735,1.0,0.3119417857378721,1.0
339,tra_ADJ,4.713793028358036e-05,0.7309891905480141,0.3333333333333333,0.10165907442569733,0.3333333333333333,0.29542944114655256,-0.3333333333333333
340,metamorfe_ADJ,1.0426383274609096e-06,0.6711855396065922,0.3333333333333333,0.04016391932964325,1.0,0.320407260209322,0.0
341,nobis_ADJ,5.279074305438472e-07,0.4938672438672438,0.0,0.024491921067237854,1.0,0.2355288304388523,0.3333333333333333
342,skulde_ADJ,1.8275129673419629e-06,0.7100563909774436,0.3333333333333333,0.0447930246591568,1.0,0.3154854588210583,-0.3333333333333333
343,destruktiv_ADJ,5.0808166830272586e-06,0.6987179487179488,0.0,0.1409856379032135,0.3333333333333333,0.3420800920575857,-0.3333333333333333
344,synest_ADJ,4.21399500831713e-06,0.7619489428699955,0.6666666666666666,0.08067093789577484,1.0,0.31756848096847534,-0.3333333333333333
345,samordne_ADJ,0.0001154539647032713,0.4428904428904429,0.6666666666666666,0.30348357930779457,0.3333333333333333,0.3872470986098051,0.3333333333333333
346,sulten_ADJ,1.4229839627388967e-06,0.7614379084967321,0.3333333333333333,0.06236448884010315,1.0,0.36507088458165526,-0.3333333333333333
347,genannt_ADJ,3.299421440899045e-07,0.39962121212121215,0.3333333333333333,0.030334964394569397,0.3333333333333333,0.24803051073104143,-0.3333333333333333
348,lake_ADJ,2.4074659486825006e-06,0.9181286549707603,0.3333333333333333,0.03370560705661774,1.0,0.3351116095291218,-1.0
349,ligelydende_ADJ,1.1511070823074424e-06,0.4879336349924585,0.6666666666666666,0.03182375431060791,1.0,0.30012143682688475,0.0
350,udbre_ADJ,9.238380034517325e-07,0.6825980392156863,1.0,0.03910212218761444,1.0,0.28181459894403815,-0.6666666666666666
351,modernisere_ADJ,1.1140476132561566e-05,0.75,0.0,0.3370184153318405,1.0,0.45459177577868104,-0.3333333333333333
352,comprehensiv_ADJ,5.007520162496083e-07,0.7916666666666667,0.0,0.04802003502845764,1.0,0.31837724515935406,-0.3333333333333333
353,senglacial_ADJ,2.3095950086293315e-06,0.37362637362637363,0.6666666666666666,0.05106346309185028,1.0,0.2511983758304268,0.0
354,høire_ADJ,2.1395797116524665e-06,0.7923976608187134,0.0,0.04229900240898132,1.0,0.30804102029651403,-1.0
355,uavhengig_ADJ,0.0004498353486915707,0.6342780026990554,0.0,0.34042033553123474,0.3333333333333333,0.4074628883972764,0.3333333333333333
356,grø_ADJ,1.187791718723656e-06,0.2896270396270396,0.3333333333333333,0.031342148780822754,1.0,0.29025422665290534,-1.0
357,ram_ADJ,3.8764217858086365e-06,0.7195512820512822,0.0,0.20612385869026184,1.0,0.2879174631088972,-0.3333333333333333
358,fleire_ADJ,5.6974246505745904e-05,0.5775058275058275,0.0,0.1932273805141449,-1.0,0.3872627653181553,-1.0
359,fabrikkmessig_ADJ,1.949016950855494e-06,0.7235591206179441,0.0,0.14201653003692627,0.3333333333333333,0.303611958399415,0.3333333333333333
360,rekke_ADJ,2.0110459308255567e-06,0.8757309941520468,0.3333333333333333,0.07371318340301514,1.0,0.36630280374811264,0.3333333333333333
361,selskapsrettslig_ADJ,1.5124550871614849e-05,0.6471306471306472,0.0,0.3128009960055351,-0.3333333333333333,0.3258953932672739,0.3333333333333333
362,nytestamentlig_ADJ,1.3884167125822176e-06,0.6474358974358975,0.0,0.08657078444957733,1.0,0.2871385421603918,-0.6666666666666666
363,godkjenniste_ADJ,2.161859190983256e-06,0.4663947163947164,0.3333333333333333,0.09406955540180206,1.0,0.2836366407573223,0.3333333333333333
364,righ_ADJ,8.087045306265959e-07,0.8278508771929824,0.3333333333333333,0.03388690948486328,1.0,0.2943234408739954,1.0
365,særskild_ADJ,2.162223790471654e-05,0.7192460317460316,0.3333333333333333,0.14254891872406006,0.3333333333333333,0.3159045996144414,1.0
366,ntlig_ADJ,3.299421440899045e-07,0.8986068111455108,0.0,0.05582129955291748,1.0,0.34521443024277687,0.3333333333333333
367,håpløs_ADJ,6.148232210469145e-06,0.6785714285714286,0.0,0.26881323754787445,-1.0,0.31674871454015374,0.3333333333333333
368,forsvarlige_ADJ,4.819429951407726e-06,0.5454545454545454,0.0,0.2688177525997162,-0.3333333333333333,0.3435583021491766,0.3333333333333333
369,halvårig_ADJ,4.1497409088129865e-06,0.6426767676767676,0.6666666666666666,0.19474296271800995,1.0,0.31555237993597984,-1.0
370,foreløpig_ADJ,0.00044377255707139026,0.6342780026990553,0.0,0.47610093653202057,0.3333333333333333,0.43987625592853874,-0.3333333333333333
371,poin_ADJ,7.192216308787771e-06,0.7892156862745099,-0.3333333333333333,0.03110337257385254,0.3333333333333333,0.26705034263432026,0.3333333333333333
372,gjentagen_ADJ,2.484492378046246e-06,0.5392156862745099,0.3333333333333333,0.12773394584655762,0.3333333333333333,0.28016475634649396,-0.3333333333333333
373,duft_ADJ,7.722545943504847e-07,0.6746031746031746,0.6666666666666666,0.044279322028160095,0.3333333333333333,0.31719710561446846,-0.3333333333333333
374,sylindrisk_ADJ,1.6534507283592202e-06,0.7751068376068376,0.6666666666666666,0.06257575750350952,1.0,0.3395445407368243,-0.3333333333333333
375,dyster_ADJ,5.088862776304451e-06,0.8171992481203008,0.0,0.17536024749279022,1.0,0.30536287650465965,-0.3333333333333333
376,sparsomme_ADJ,1.96081468550263e-06,0.6268225238813474,0.3333333333333333,0.09806932508945465,1.0,0.32255132132559083,-0.3333333333333333
377,ulv_ADJ,1.1265572925224065e-06,0.7587669683257918,0.0,0.05696454644203186,1.0,0.32106744311749935,0.3333333333333333
378,storfe_ADJ,5.189256945089003e-06,0.4190809190809191,1.0,0.05939681828022003,1.0,0.2737959809601307,1.0
379,ordovicisk_ADJ,1.332997990328431e-06,0.46412411118293473,0.3333333333333333,0.03635422885417938,1.0,0.27184989117085934,0.6666666666666666
380,special_ADJ,4.375629485742303e-06,0.8177244582043344,0.3333333333333333,0.036086976528167725,1.0,0.2850743306335062,-0.3333333333333333
381,deste_ADJ,1.702522615640718e-06,0.7009662164460926,0.3333333333333333,0.04793931543827057,1.0,0.26089577935636044,-0.3333333333333333
382,utg_ADJ,2.764514685641836e-05,0.7862394957983192,0.0,0.07118585705757141,1.0,0.31110733235254884,-0.3333333333333333
383,fyri_ADJ,3.959305729078854e-07,0.36562998405103664,-0.3333333333333333,0.02623225748538971,1.0,0.2468512486666441,0.3333333333333333
384,epigenetisk_ADJ,8.578495746337517e-07,0.30952380952380953,0.6666666666666666,0.04029656946659088,1.0,0.2318814117461443,0.0
385,urigtigt_ADJ,9.898264322697133e-07,0.625,0.6666666666666666,0.028714925050735474,1.0,0.2755148643627763,0.3333333333333333
386,forsvundet_ADJ,1.5177338628135606e-06,0.5037878787878788,0.3333333333333333,0.03157001733779907,1.0,0.29859883477911353,0.3333333333333333
387,basis_ADJ,2.5557944663374746e-06,0.8687865497076024,0.3333333333333333,0.08478693664073944,1.0,0.38486841786652803,0.3333333333333333
388,tjenesteytende_ADJ,6.955665342561479e-05,0.6551113360323887,0.0,0.2958299070596695,0.3333333333333333,0.3681293190456927,0.3333333333333333
389,mote_ADJ,2.6511437187891436e-06,0.7261904761904763,0.0,0.05034928023815155,1.0,0.30742678232491016,0.3333333333333333
390,siden_ADJ,2.596529866468267e-06,0.6474358974358976,0.0,0.09567135572433472,0.3333333333333333,0.3632667250931263,-1.0
391,travel_ADJ,9.12444565836796e-06,0.8447712418300655,0.0,0.0932869166135788,0.3333333333333333,0.32684465032070875,-0.3333333333333333
392,basal_ADJ,4.347889489347997e-06,0.7614379084967321,0.0,0.10968072712421417,1.0,0.34191497089341283,0.3333333333333333
393,virkefelle_ADJ,3.574817679763225e-06,0.6258116883116882,0.0,0.2632332146167755,1.0,0.35801047272980213,-1.0
