,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
60,calmer_ADJ,1.0099030259123546e-06,1.0,0.0,0.09249414503574371,1.0,0.45753371715545654,0.3333333333333333
61,perish_ADJ,8.407211306471557e-07,1.0,0.0,0.11720925569534302,1.0,0.5052095353603363,-0.3333333333333333
62,stole_ADJ,2.499779564819763e-06,1.0,-0.3333333333333333,0.17222532629966736,0.3333333333333333,0.5505674779415131,1.0
63,angel_ADJ,1.4167773849107822e-06,0.9722222222222222,0.0,0.10084167122840881,0.3333333333333333,0.4893159940838814,0.3333333333333333
64,dent_ADJ,3.6137859318385287e-06,0.9590643274853802,0.0,0.1654178500175476,0.3333333333333333,0.39767850935459137,1.0
65,shrug_ADJ,1.1881097762534077e-06,0.986842105263158,0.0,0.0959073007106781,0.3333333333333333,0.4189218357205391,-0.3333333333333333
66,claude_ADJ,2.977259539359291e-06,0.986842105263158,0.0,0.10322654247283936,0.3333333333333333,0.4137235954403877,-0.3333333333333333
67,prosecute_ADJ,5.877475636035749e-07,1.0,0.0,0.10804161429405212,0.3333333333333333,0.4389698803424835,-0.3333333333333333
68,beer_ADJ,8.261226886178388e-07,1.0,0.0,0.09484043717384338,-0.3333333333333333,0.4742167219519615,0.3333333333333333
69,secretarial_ADJ,2.093633317071065e-06,0.9097222222222222,0.0,0.23685681819915771,-0.3333333333333333,0.42236755043268204,-0.3333333333333333
70,logge_ADJ,2.3477820644059896e-06,0.9558823529411764,0.0,0.18758775293827057,0.3333333333333333,0.3671061843633652,-0.3333333333333333
71,quote_ADJ,4.3444342341575834e-06,0.945906432748538,0.3333333333333333,0.21025365591049194,-0.3333333333333333,0.44021643698215485,0.3333333333333333
72,sleeve_ADJ,3.139730773227742e-06,0.7785087719298246,0.3333333333333333,0.12775549292564392,1.0,0.13859957456588745,0.3333333333333333
73,stall_ADJ,1.791828089033111e-06,0.9736842105263158,0.0,0.20683184266090393,0.3333333333333333,0.5524145811796188,0.3333333333333333
74,nate_ADJ,1.7868694126128482e-06,1.0,0.0,0.09459701180458069,0.3333333333333333,0.4610584080219269,-0.3333333333333333
75,legend_ADJ,9.540858389085766e-07,1.0,0.0,0.09353020787239075,0.3333333333333333,0.5476882830262184,0.3333333333333333
76,sponsore_ADJ,3.4547726158585194e-06,0.7968911248710011,0.0,0.18279945850372314,0.3333333333333333,0.32058101892471313,0.3333333333333333
77,eimmediat_ADJ,1.5438498199588205e-06,1.0,0.0,0.13325244188308716,0.3333333333333333,0.5394749715924263,0.3333333333333333
78,poet_ADJ,1.6578469195830836e-06,1.0,0.0,0.09727497398853302,0.3333333333333333,0.3567970097064972,-0.3333333333333333
79,senate_ADJ,6.48180223458873e-05,0.5677655677655677,0.3333333333333333,0.25667257606983185,0.3333333333333333,0.23820216953754425,0.3333333333333333
80,nbc_ADJ,2.6022819962808367e-06,0.7430555555555556,0.0,0.1928900182247162,0.3333333333333333,0.38173913955688477,0.3333333333333333
81,webb_ADJ,1.336396546806336e-06,0.986842105263158,0.0,0.13694390654563904,0.3333333333333333,0.5523445978760719,0.3333333333333333
82,deplet_ADJ,7.628303907098876e-07,1.0,0.0,0.13786011934280396,-0.3333333333333333,0.46100323647260666,-0.3333333333333333
83,cadaverous_ADJ,5.004299198262794e-07,1.0,0.0,0.08514222502708435,1.0,0.44614213705062866,-1.0
84,pregnant_ADJ,3.041867104682835e-05,0.7267156862745099,0.0,0.3235905170440674,0.3333333333333333,0.24279114603996277,1.0
85,awhile_ADJ,1.6413906914784017e-06,1.0,0.0,0.10722090303897858,-0.3333333333333333,0.42489610612392426,-0.3333333333333333
86,charged_ADJ,5.764315795372519e-06,0.9736842105263158,0.0,0.1561901569366455,0.3333333333333333,0.3045114278793335,0.3333333333333333
87,inventory_ADJ,4.103585946758006e-06,1.0,0.0,0.28802700340747833,-0.3333333333333333,0.49246615171432495,0.3333333333333333
88,mystical_ADJ,9.666682933494195e-06,0.9017887856897144,0.0,0.1623542308807373,-0.3333333333333333,0.26595236361026764,-0.3333333333333333
89,scrawny_ADJ,3.189438897004e-06,0.945906432748538,-0.3333333333333333,0.15529176592826843,0.3333333333333333,0.39092034101486206,0.3333333333333333
90,northbound_ADJ,6.136892172847118e-07,0.986842105263158,-0.3333333333333333,0.08294112980365753,0.3333333333333333,0.34439921379089355,-0.3333333333333333
91,nearby_ADJ,3.110190694144658e-05,0.6917735042735043,-0.3333333333333333,0.19475147128105164,0.3333333333333333,0.1819426566362381,0.3333333333333333
92,daughter_ADJ,8.312967535819377e-07,1.0,0.0,0.09457796812057495,0.3333333333333333,0.46069885045289993,-0.3333333333333333
93,gleam_ADJ,6.8268409422453584e-06,0.8871689026487788,0.3333333333333333,0.11376307904720306,1.0,0.18546612560749054,-0.3333333333333333
94,stuffe_ADJ,6.710566171138546e-07,1.0,0.0,0.0974012166261673,0.3333333333333333,0.42965082824230194,0.3333333333333333
95,cape_ADJ,3.1514102901755864e-06,0.932748538011696,0.0,0.20731867849826813,-0.3333333333333333,0.4719846770167351,-0.3333333333333333
96,concomitant_ADJ,1.8371778430405686e-06,0.932748538011696,-0.3333333333333333,0.13020174205303192,0.3333333333333333,0.35611532628536224,0.3333333333333333
97,soggy_ADJ,4.3993013188963255e-06,0.9295665634674923,0.3333333333333333,0.11644521355628967,1.0,0.23820330202579498,0.3333333333333333
98,arterial_ADJ,2.1086656444669986e-06,0.986842105263158,0.0,0.16304686665534973,-0.3333333333333333,0.40874961763620377,-0.3333333333333333
99,grandfather_ADJ,1.5969509863372844e-05,0.8625730994152048,-0.6666666666666666,0.23494550585746765,-0.3333333333333333,0.3285245895385742,-0.3333333333333333
100,dialectical_ADJ,2.463251572882771e-06,1.0,0.0,0.18017543852329254,-0.3333333333333333,0.4138144850730896,0.3333333333333333
101,founder_ADJ,2.325467748873492e-06,0.9722222222222222,0.0,0.11298201978206635,0.3333333333333333,0.3479088246822357,0.3333333333333333
102,wrestle_ADJ,2.108378540726144e-06,0.9558823529411764,0.0,0.1642083376646042,0.3333333333333333,0.5014417693018913,0.3333333333333333
103,denie_ADJ,4.6296259562201933e-07,1.0,0.0,0.09501229226589203,1.0,0.45863810926675797,-0.3333333333333333
104,lehman_ADJ,7.470506982510745e-07,0.9722222222222222,0.0,0.09047351777553558,1.0,0.44516801834106445,0.3333333333333333
105,panoramic_ADJ,2.076662605419118e-06,0.8802244582043344,-0.3333333333333333,0.14370903372764587,1.0,0.291068896651268,1.0
106,oft_ADJ,4.983391256397404e-07,0.986842105263158,0.0,0.09513550996780396,0.3333333333333333,0.5263454914093018,0.3333333333333333
107,treate_ADJ,1.1368812360911793e-06,0.986842105263158,0.0,0.11556629836559296,1.0,0.45732735842466354,-0.3333333333333333
108,westernize_ADJ,6.125521111382422e-07,1.0,0.0,0.0995798110961914,0.3333333333333333,0.46263254433870316,-0.3333333333333333
109,rite_ADJ,9.985983244228576e-07,1.0,0.0,0.16668790578842163,1.0,0.5562024861574173,0.3333333333333333
110,littunle_ADJ,2.3443588111345047e-05,0.9164086687306503,0.0,0.2830737233161926,0.3333333333333333,0.4968574121594429,-0.3333333333333333
111,ritualize_ADJ,5.749316558483888e-07,1.0,0.0,0.11316026747226715,-0.3333333333333333,0.5319713205099106,-0.3333333333333333
112,serrate_ADJ,1.0695167439534467e-06,0.9590643274853802,0.0,0.1009792685508728,1.0,0.4056577682495117,0.3333333333333333
113,pucker_ADJ,1.0937766654736775e-06,0.9605263157894737,0.0,0.08250358700752258,1.0,0.29081444442272186,-0.3333333333333333
114,forthcom_ADJ,4.40540165280952e-06,0.9181286549707603,0.3333333333333333,0.16145014762878418,0.3333333333333333,0.28723233938217163,1.0
115,julius_ADJ,1.5391070648385063e-06,1.0,0.0,0.11861035227775574,-0.3333333333333333,0.45211899280548096,-0.3333333333333333
116,enough_ADJ,0.00013878366790253549,0.48076923076923084,0.0,0.3541307747364044,0.3333333333333333,0.20156078040599823,0.3333333333333333
117,barr_ADJ,1.3011341641753112e-06,1.0,0.0,0.1450555920600891,1.0,0.5483677387237549,-0.3333333333333333
118,libidinous_ADJ,4.527315588279376e-07,1.0,0.0,0.08772730827331543,1.0,0.5203836336731911,0.3333333333333333
119,interact_ADJ,1.5759713376077696e-06,1.0,0.0,0.15101753175258636,0.3333333333333333,0.4327220395207405,-0.3333333333333333
120,judith_ADJ,1.1341643167609467e-06,1.0,0.0,0.10829424858093262,0.3333333333333333,0.5017495155334473,-0.3333333333333333
121,radiant_ADJ,9.243833078382621e-06,0.8524466804265566,0.0,0.14553925395011902,0.3333333333333333,0.2759622633457184,0.3333333333333333
122,cost_ADJ,2.9288085710838846e-05,0.872549019607843,-0.3333333333333333,0.24220380187034607,0.3333333333333333,0.21228191256523132,-0.3333333333333333
123,gate_ADJ,7.485941480363709e-06,0.9605263157894737,-0.3333333333333333,0.210419699549675,0.3333333333333333,0.35584452748298645,0.3333333333333333
124,grizzly_ADJ,2.54674776901218e-06,0.924342105263158,-0.3333333333333333,0.19269953668117523,-0.3333333333333333,0.47159794718027115,-0.3333333333333333
125,guess_ADJ,5.098095257046134e-06,0.9590643274853802,-0.3333333333333333,0.2773696035146713,0.3333333333333333,0.43505555391311646,0.3333333333333333
126,congressional_ADJ,6.845707728177303e-05,0.588598901098901,0.0,0.26658935844898224,0.3333333333333333,0.23937731981277466,0.3333333333333333
127,cod_ADJ,1.4108926715685208e-06,1.0,0.0,0.11400818824768066,1.0,0.5248033627867699,1.0
128,plowed_ADJ,1.2118194604992777e-06,0.9722222222222222,-0.3333333333333333,0.08811059594154358,1.0,0.3121403008699417,-0.3333333333333333
129,colonial_ADJ,2.8878624929551155e-05,0.8194444444444444,0.3333333333333333,0.22749340534210205,0.3333333333333333,0.262605756521225,0.3333333333333333
130,hairy_ADJ,1.2951311123882667e-05,0.7475490196078431,0.0,0.1428641676902771,0.3333333333333333,0.203152596950531,-0.3333333333333333
131,david_ADJ,2.3120492806875173e-06,1.0,0.0,0.1105528324842453,0.3333333333333333,0.4189571738243103,-0.3333333333333333
132,elliptical_ADJ,3.3536794185754715e-06,0.9736842105263159,0.3333333333333333,0.21860617399215698,1.0,0.4643939435482025,0.3333333333333333
133,formed_ADJ,1.9909843774899675e-06,0.872549019607843,0.0,0.1273059993982315,1.0,0.37095868587493896,0.3333333333333333
134,opponent_ADJ,1.8635552152046039e-06,1.0,0.0,0.11869195103645325,0.3333333333333333,0.44043782353401184,0.3333333333333333
135,numeral_ADJ,5.275411474217249e-07,1.0,0.0,0.11022646725177765,1.0,0.5575548335909843,-0.3333333333333333
136,colder_ADJ,5.56995390309179e-07,1.0,0.0,0.0856841504573822,0.3333333333333333,0.4117683172225952,-0.3333333333333333
137,oath_ADJ,8.273726685913159e-07,1.0,0.0,0.12516671419143677,-0.3333333333333333,0.5160479694604874,-0.3333333333333333
138,smallest_ADJ,9.91319116495537e-07,1.0,0.0,0.09417274594306946,0.3333333333333333,0.5667907372117043,0.3333333333333333
139,emboss_ADJ,9.381457899099252e-07,1.0,-0.3333333333333333,0.11691738665103912,0.3333333333333333,0.46601755917072296,-0.3333333333333333
140,local_ADJ,0.00031394108785616666,0.8524466804265566,0.3333333333333333,0.29573439061641693,1.0,0.3105689138174057,1.0
141,char_ADJ,5.456789523471362e-06,0.9017887856897145,-0.3333333333333333,0.12257029116153717,1.0,0.23133738338947296,-0.3333333333333333
142,notre_ADJ,8.862926263589158e-06,0.7843137254901962,0.0,0.14331962168216705,-0.3333333333333333,0.3121454268693924,0.3333333333333333
143,blacken_ADJ,6.135965560236923e-06,0.9017887856897145,0.3333333333333333,0.11549337208271027,-0.3333333333333333,0.1930326670408249,-0.3333333333333333
144,quarterly_ADJ,1.4921567259556826e-06,0.9605263157894737,0.0,0.1482117474079132,-0.3333333333333333,0.36353668570518494,0.3333333333333333
145,gertrude_ADJ,2.154754088266581e-06,1.0,0.0,0.13652664422988892,-0.3333333333333333,0.5383500978350639,-1.0
146,completed_ADJ,5.019774300757965e-06,0.9149466804265566,0.6666666666666666,0.2806192636489868,0.3333333333333333,0.39668795466423035,-0.3333333333333333
147,frontal_ADJ,5.657479405090665e-06,0.9736842105263159,-0.6666666666666666,0.19653993844985962,0.3333333333333333,0.3720679432153702,0.3333333333333333
148,dairy_ADJ,1.3264113552512815e-05,0.7822712418300654,0.3333333333333333,0.24440516531467438,-0.3333333333333333,0.33299408853054047,-0.3333333333333333
149,constitute_ADJ,3.892030510798709e-06,0.986842105263158,0.0,0.1750524640083313,-0.3333333333333333,0.40725360810756683,0.3333333333333333
150,wistful_ADJ,5.430643822029648e-06,0.9164086687306503,-0.3333333333333333,0.1336493045091629,0.3333333333333333,0.2886474281549454,0.3333333333333333
151,peppermint_ADJ,8.741562264164071e-07,1.0,0.0,0.08791269361972809,1.0,0.2868882715702057,0.3333333333333333
152,clamorous_ADJ,8.163379348606289e-07,1.0,0.0,0.14119361340999603,-0.3333333333333333,0.6462102644145489,-0.3333333333333333
153,overlapp_ADJ,2.3864027123225207e-06,0.9312865497076024,0.0,0.18079057335853577,0.3333333333333333,0.4077403247356415,0.3333333333333333
154,pan_ADJ,6.350122602274364e-06,0.8802244582043344,0.3333333333333333,0.19420278072357178,0.3333333333333333,0.3408530056476593,0.3333333333333333
155,utmost_ADJ,7.183333637260291e-06,0.8541666666666666,0.3333333333333333,0.17243704199790955,1.0,0.2669035345315933,-0.3333333333333333
156,orthodox_ADJ,1.615195643610193e-05,0.7475490196078431,-0.3333333333333333,0.17413894832134247,0.3333333333333333,0.23372669517993927,-0.3333333333333333
157,interracial_ADJ,3.0302502786317526e-06,0.8903508771929824,-0.3333333333333333,0.1997765451669693,0.3333333333333333,0.47470950335264206,-0.3333333333333333
158,persist_ADJ,1.3503006918582844e-06,1.0,0.0,0.23623932898044586,-0.3333333333333333,0.697748564183712,-0.3333333333333333
159,clare_ADJ,1.8524602672051893e-06,1.0,0.0,0.11391869187355042,0.3333333333333333,0.5177646651864052,0.3333333333333333
160,exact_ADJ,4.235709810901374e-05,0.6636904761904763,0.3333333333333333,0.31791242957115173,0.3333333333333333,0.2416769564151764,0.3333333333333333
161,dough_ADJ,2.3227012623992637e-06,0.9590643274853802,0.3333333333333333,0.13990792632102966,-0.3333333333333333,0.4267548471689224,-0.3333333333333333
162,revolve_ADJ,2.355145878808461e-06,0.7192460317460319,0.0,0.19982272386550903,1.0,0.3518320471048355,0.3333333333333333
163,donate_ADJ,1.7799652152918207e-06,0.9375,0.0,0.1985776424407959,1.0,0.46899522840976715,0.3333333333333333
164,undergo_ADJ,1.0790821803904753e-06,0.9181286549707602,0.3333333333333333,0.123576819896698,0.3333333333333333,0.3006274104118347,-0.3333333333333333
165,originate_ADJ,1.066027379758452e-06,1.0,0.0,0.11744166910648346,0.3333333333333333,0.48368700593709946,0.3333333333333333
166,haitian_ADJ,4.008353153480616e-06,0.986842105263158,0.0,0.2196870744228363,0.3333333333333333,0.443714901804924,-0.3333333333333333
167,encroach_ADJ,5.967707669659842e-07,1.0,0.0,0.1385851800441742,1.0,0.5599804595112801,-0.3333333333333333
168,ubiquitous_ADJ,6.825060899743122e-06,1.0,0.0,0.1772041916847229,0.3333333333333333,0.45596399158239365,-0.3333333333333333
169,cracker_ADJ,1.120256563073185e-06,1.0,0.0,0.11766919493675232,0.3333333333333333,0.4509980231523514,-0.3333333333333333
170,quicken_ADJ,1.4966025686958386e-06,0.986842105263158,0.3333333333333333,0.17366744577884674,0.3333333333333333,0.4372437000274658,-0.3333333333333333
171,normal_ADJ,0.00013644690106046585,0.8006535947712419,0.3333333333333333,0.2682400941848755,0.3333333333333333,0.2754015475511551,-0.3333333333333333
172,liberty_ADJ,1.6882427379779704e-06,1.0,0.0,0.13278943300247192,1.0,0.5373200550675392,-0.3333333333333333
173,nt_ADJ,8.213042539073888e-06,0.9736842105263158,-0.3333333333333333,0.2275666445493698,0.3333333333333333,0.4325173944234848,-0.3333333333333333
174,secessionist_ADJ,6.861566339446699e-07,1.0,0.0,0.08602052927017212,0.3333333333333333,0.39988549053668976,0.3333333333333333
175,dad_ADJ,1.1553791061236677e-05,0.945906432748538,0.0,0.18215899169445038,1.0,0.36328600347042084,-0.3333333333333333
176,spiral_ADJ,9.876473803950472e-06,0.8541666666666666,0.0,0.18327857553958893,1.0,0.3429435193538666,0.3333333333333333
177,tate_ADJ,1.7595317648688833e-06,1.0,0.0,0.1797427386045456,-0.3333333333333333,0.6403510719537735,-0.3333333333333333
178,wrist_ADJ,2.1041385556092247e-06,0.986842105263158,0.0,0.17404532432556152,0.3333333333333333,0.45480338484048843,-0.3333333333333333
179,clue_ADJ,7.615260782068802e-07,1.0,0.0,0.11280196905136108,0.3333333333333333,0.5560869053006172,0.3333333333333333
180,consecutive_ADJ,1.2291271484040755e-05,0.8152734778121775,0.6666666666666666,0.3082500398159027,0.3333333333333333,0.1331610232591629,1.0
181,alone_ADJ,0.000296126580696415,0.612408424908425,0.3333333333333333,0.4006635844707489,-0.3333333333333333,0.3073062002658844,0.3333333333333333
182,fray_ADJ,5.601069427079522e-06,0.8871689026487788,0.0,0.12032292783260345,0.3333333333333333,0.22774693369865417,1.0
183,premarital_ADJ,1.8460031578270384e-06,0.8903508771929824,0.3333333333333333,0.1209450215101242,0.3333333333333333,0.3150607794523239,0.3333333333333333
184,teeny_ADJ,9.857642967434648e-07,0.986842105263158,0.3333333333333333,0.08235511183738708,1.0,0.38911694288253784,0.3333333333333333
185,twist_ADJ,8.539417582371599e-06,0.9164086687306503,0.0,0.1612810343503952,-0.3333333333333333,0.3218787908554077,-0.3333333333333333
186,lowland_ADJ,9.770670045639866e-07,1.0,0.0,0.08970624208450317,1.0,0.4248119443655014,0.3333333333333333
187,resultant_ADJ,3.139351893064643e-06,0.9590643274853801,0.3333333333333333,0.19033601880073547,0.3333333333333333,0.41339144110679626,1.0
188,spre_ADJ,2.2812275694938742e-06,0.8214869281045751,-0.3333333333333333,0.17479871213436127,0.3333333333333333,0.3695542961359024,-0.3333333333333333
189,sugge_ADJ,5.51053908092002e-06,0.986842105263158,0.0,0.24911199510097504,-0.3333333333333333,0.4900018945336342,0.3333333333333333
190,whereby_ADJ,1.0035477105187595e-06,1.0,0.0,0.11777698993682861,0.3333333333333333,0.4705965891480446,-0.3333333333333333
191,turret_ADJ,1.0306387372080941e-06,1.0,0.0,0.1038517951965332,0.3333333333333333,0.45552048832178116,0.3333333333333333
192,rakish_ADJ,1.26640972909614e-06,1.0,0.0,0.1058986485004425,1.0,0.41683268547058105,-0.3333333333333333
193,wash_ADJ,9.5018847151712e-06,0.8965643274853801,0.0,0.14990359544754028,1.0,0.289032906293869,0.3333333333333333
194,author_ADJ,1.2711306038933984e-05,0.9590643274853802,0.0,0.10714253783226013,0.3333333333333333,0.38583001494407654,-0.3333333333333333
195,survive_ADJ,9.257878370939627e-06,0.9149466804265565,0.0,0.3364534080028534,1.0,0.44186194241046906,-0.3333333333333333
196,powdery_ADJ,7.432579938582979e-07,1.0,0.0,0.0834207683801651,-0.3333333333333333,0.3589203208684921,0.3333333333333333
197,georgian_ADJ,3.3674869858735384e-06,0.945906432748538,0.0,0.18274982273578644,0.3333333333333333,0.415585458278656,0.3333333333333333
