,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
195,moderate_ADJ,2.9391085226021268e-05,0.8486842105263159,0.0,0.24615360796451569,0.3333333333333333,0.2649833709001541,0.3333333333333333
196,metropolitan_ADJ,1.3531041158145097e-05,0.6820728291316527,0.6666666666666666,0.20103317499160767,0.3333333333333333,0.24293388426303864,-0.3333333333333333
197,anti_ADJ,1.6984643985380313e-05,0.7376283846872083,0.3333333333333333,0.16187436878681183,1.0,0.2081415057182312,0.3333333333333333
198,noisy_ADJ,1.955827027485291e-05,0.7659313725490196,0.6666666666666666,0.2693488746881485,0.3333333333333333,0.24978485703468323,0.3333333333333333
199,funny_ADJ,0.00010239106994827767,0.6428571428571428,0.6666666666666666,0.2618825435638428,1.0,0.22822672128677368,0.3333333333333333
200,gradual_ADJ,1.3409625776131053e-05,0.7291666666666667,0.6666666666666666,0.1932653933763504,1.0,0.19237489998340607,-0.3333333333333333
201,naked_ADJ,3.806426051094817e-05,0.7847222222222222,-0.3333333333333333,0.18721118569374084,1.0,0.22077113389968872,1.0
202,manual_ADJ,1.25021845346056e-05,0.8839869281045751,0.3333333333333333,0.26525723934173584,1.0,0.31664277613162994,0.3333333333333333
203,liberal_ADJ,8.118274936813605e-05,0.6150793650793651,1.0,0.20988570153713226,-0.3333333333333333,0.284660205245018,-0.3333333333333333
204,turkish_ADJ,1.666550974315355e-05,0.9003267973856209,0.3333333333333333,0.2412295788526535,0.3333333333333333,0.3063656687736511,0.3333333333333333
205,improve_ADJ,1.7294797319712282e-05,0.8544891640866872,0.0,0.22619205713272095,1.0,0.25956085324287415,0.3333333333333333
206,island_ADJ,1.1178329853042167e-05,0.7683823529411764,0.0,0.2211843729019165,-0.3333333333333333,0.3208830803632736,0.3333333333333333
207,substantial_ADJ,5.388392133240628e-05,0.6428571428571429,0.3333333333333333,0.2655431032180786,1.0,0.22975324094295502,0.3333333333333333
208,monthly_ADJ,1.143590438135687e-05,0.7760577915376679,0.3333333333333333,0.25432339310646057,0.3333333333333333,0.1975504457950592,0.3333333333333333
209,rug_ADJ,1.0285364722413179e-05,0.7638888888888888,0.0,0.17489811778068542,1.0,0.2655806392431259,-0.3333333333333333
210,develop_ADJ,1.2309882996074747e-05,0.6875,0.6666666666666666,0.20738735795021057,0.3333333333333333,0.23842214047908783,0.3333333333333333
211,further_ADJ,7.801277922827191e-05,0.7421218487394958,0.0,0.25257131457328796,1.0,0.20692268013954163,1.0
212,jewish_ADJ,0.00010199452195315938,0.7638888888888888,-0.3333333333333333,0.24674208462238312,0.3333333333333333,0.3293768912553787,0.3333333333333333
213,unseen_ADJ,1.3213630004714296e-05,0.8278508771929824,-0.3333333333333333,0.2240983098745346,1.0,0.3314509093761444,-0.3333333333333333
214,bond_ADJ,2.4744572214397168e-05,0.9473684210526316,0.3333333333333333,0.3727874606847763,0.3333333333333333,0.4179049879312515,1.0
215,fifteen_ADJ,1.34821970710572e-05,0.39962121212121215,0.3333333333333333,0.3569829910993576,1.0,0.24646249413490295,-0.3333333333333333
216,presidential_ADJ,9.089584845925017e-05,0.6190476190476191,1.0,0.3168851286172867,1.0,0.2981041371822357,0.3333333333333333
217,english_ADJ,0.00014458634602467375,0.6516241111829347,0.0,0.2843470126390457,-0.3333333333333333,0.29742683470249176,0.3333333333333333
218,immediate_ADJ,7.882641763927172e-05,0.8398692810457516,-0.3333333333333333,0.22782213985919952,0.3333333333333333,0.26559753715991974,-0.3333333333333333
219,song_ADJ,2.4100562217416543e-05,0.5677655677655677,0.3333333333333333,0.2313697636127472,1.0,0.2759312689304352,-0.3333333333333333
220,northwestern_ADJ,9.395876775827214e-06,0.9017887856897144,-0.3333333333333333,0.15318402647972107,0.3333333333333333,0.21723957359790802,-0.3333333333333333
221,cosmic_ADJ,1.3995251619689525e-05,0.9281045751633987,0.0,0.19593901932239532,0.3333333333333333,0.3339673578739166,0.3333333333333333
222,abstract_ADJ,1.7220572007422935e-05,0.8562091503267973,0.6666666666666666,0.1554940640926361,0.3333333333333333,0.1726609468460083,0.3333333333333333
223,suburban_ADJ,2.327705512095178e-05,0.6636904761904763,0.3333333333333333,0.2553086131811142,1.0,0.22441908717155457,1.0
224,win_ADJ,1.1926790989005317e-05,0.5439560439560439,0.3333333333333333,0.32573604583740234,0.3333333333333333,0.28650499880313873,0.3333333333333333
225,color_ADJ,5.857212674473623e-05,0.7638888888888888,0.0,0.15566496551036835,1.0,0.2366277575492859,0.3333333333333333
226,fix_ADJ,2.06579798296735e-05,0.7867647058823529,0.0,0.2777411788702011,0.3333333333333333,0.2877272814512253,0.3333333333333333
227,underlie_ADJ,1.578107361645655e-05,0.7267156862745099,0.3333333333333333,0.15540452301502228,1.0,0.1882583200931549,0.3333333333333333
228,oval_ADJ,1.5239758796099602e-05,0.7867647058823528,0.6666666666666666,0.1780180186033249,1.0,0.2574436217546463,0.3333333333333333
229,young_ADJ,0.0008528545892327559,0.6666666666666667,-0.3333333333333333,0.3602709174156189,0.3333333333333333,0.24465563893318176,0.3333333333333333
230,marry_ADJ,2.7819449390674774e-05,0.4844322344322345,-0.3333333333333333,0.28758828341960907,1.0,0.21651215851306915,1.0
231,overall_ADJ,3.1344021881046884e-05,0.8340643274853801,0.3333333333333333,0.2078711986541748,1.0,0.22427640855312347,0.3333333333333333
232,icy_ADJ,1.6470778867510292e-05,0.8340643274853801,0.0,0.14690794050693512,-0.3333333333333333,0.20791208744049072,0.3333333333333333
233,reduce_ADJ,1.2492762233551937e-05,0.7847222222222222,0.0,0.19599074125289917,0.3333333333333333,0.2035449892282486,-0.3333333333333333
234,hospital_ADJ,6.975234739470809e-05,0.6984126984126984,0.0,0.3265155106782913,1.0,0.23752063512802124,0.3333333333333333
235,folded_ADJ,9.123260581044194e-06,0.7291666666666667,0.3333333333333333,0.14334619045257568,1.0,0.16144081950187683,-0.3333333333333333
236,mere_ADJ,6.034186898674573e-05,0.9181286549707602,0.0,0.26613524556159973,0.3333333333333333,0.31307391822338104,0.3333333333333333
237,athletic_ADJ,2.6451341941746187e-05,0.784313725490196,0.0,0.26280103623867035,1.0,0.28614379465579987,1.0
238,fascinating_ADJ,8.349321159134777e-06,0.8051470588235294,0.0,0.23875457048416138,0.3333333333333333,0.26117153465747833,0.3333333333333333
239,probable_ADJ,1.472467372476687e-05,0.9166666666666666,0.3333333333333333,0.21408508718013763,0.3333333333333333,0.32640473544597626,0.3333333333333333
240,solitary_ADJ,1.7106509883876293e-05,0.9164086687306503,-0.3333333333333333,0.29758040606975555,1.0,0.36055348813533783,0.3333333333333333
241,south_ADJ,7.623402593213437e-05,0.612408424908425,-0.6666666666666666,0.2596016377210617,1.0,0.2955832779407501,-0.3333333333333333
242,merchant_ADJ,9.858487489538396e-06,0.932748538011696,0.3333333333333333,0.22470180690288544,1.0,0.31437189877033234,0.3333333333333333
243,countless_ADJ,2.0337759832333637e-05,0.44655344655344653,0.0,0.3884190320968628,0.3333333333333333,0.3060937970876694,0.3333333333333333
244,baby_ADJ,4.350701595350359e-05,0.7748015873015872,0.6666666666666666,0.2391858845949173,1.0,0.3145439028739929,0.3333333333333333
245,specific_ADJ,0.00011174665574020246,0.6845238095238095,0.3333333333333333,0.21385535597801208,1.0,0.23240935802459717,0.3333333333333333
246,alone_ADJ,0.000296126580696415,0.612408424908425,0.3333333333333333,0.4006635695695877,-0.3333333333333333,0.3073057681322098,0.3333333333333333
247,ripe_ADJ,1.0175481941632772e-05,0.8965643274853801,-0.3333333333333333,0.184584841132164,0.3333333333333333,0.31941477954387665,0.3333333333333333
248,use_ADJ,1.8590859135483313e-05,0.8398692810457515,0.6666666666666666,0.2531786859035492,0.3333333333333333,0.24702724814414978,-0.3333333333333333
249,principal_ADJ,5.06641266725406e-05,0.5784171968382494,0.6666666666666666,0.24789999425411224,1.0,0.2577313333749771,1.0
250,half_ADJ,0.00033677230157618806,0.6069812540400775,-0.3333333333333333,0.3545689731836319,1.0,0.2548314034938812,-0.3333333333333333
251,signal_ADJ,1.3454295176953637e-05,0.9327485380116959,0.3333333333333333,0.3176509588956833,1.0,0.410444512963295,0.3333333333333333
252,congressional_ADJ,6.845707728177303e-05,0.588598901098901,0.0,0.26658937335014343,0.3333333333333333,0.23937731981277466,0.3333333333333333
253,indirect_ADJ,1.1001681062605535e-05,0.9605263157894737,-0.3333333333333333,0.18897391855716705,0.3333333333333333,0.3143525719642639,0.3333333333333333
254,direct_ADJ,6.166647385321996e-05,0.6362179487179487,0.0,0.22597193717956543,0.3333333333333333,0.29749780893325806,1.0
255,increase_ADJ,9.978697048542268e-05,0.48076923076923084,0.0,0.22546838223934174,1.0,0.2063104808330536,0.3333333333333333
256,artificial_ADJ,3.565422720699977e-05,0.9473684210526316,0.0,0.20235948264598846,0.3333333333333333,0.3545576483011246,0.3333333333333333
257,fry_ADJ,1.8770909178315958e-05,0.8214869281045751,-0.3333333333333333,0.12787647545337677,1.0,0.19217751920223236,1.0
258,green_ADJ,0.00027336644017388425,0.7421218487394958,0.3333333333333333,0.14997699856758118,1.0,0.28254565596580505,0.3333333333333333
259,bureaucratic_ADJ,1.2889871076251201e-05,0.8214869281045751,0.3333333333333333,0.17834676802158356,1.0,0.2686971127986908,1.0
260,ninth_ADJ,2.228732545287961e-05,0.29545454545454547,0.3333333333333333,0.29384347796440125,0.3333333333333333,0.2007068544626236,0.3333333333333333
261,upper_ADJ,8.337390103321657e-05,0.8031045751633987,0.3333333333333333,0.2600245475769043,1.0,0.2463340163230896,0.3333333333333333
262,news_ADJ,3.9822813357203e-05,0.6428571428571429,0.6666666666666666,0.30031390488147736,1.0,0.27193140983581543,0.3333333333333333
263,net_ADJ,1.442600808604775e-05,0.8965643274853801,0.0,0.22853344678878784,0.3333333333333333,0.21907870471477509,1.0
264,suitable_ADJ,3.081009343534708e-05,0.5439560439560439,1.0,0.29871146380901337,1.0,0.26927903294563293,0.3333333333333333
265,african_ADJ,8.464708312854908e-05,0.7267156862745099,0.3333333333333333,0.27583855390548706,0.3333333333333333,0.3498108386993408,1.0
266,sugar_ADJ,1.87352047419744e-05,0.945906432748538,-0.3333333333333333,0.2002868950366974,0.3333333333333333,0.3425349295139313,0.3333333333333333
267,trial_ADJ,2.4931713084268394e-05,0.870829033367733,-0.3333333333333333,0.2989073246717453,0.3333333333333333,0.30294927954673767,1.0
268,short_ADJ,0.0003636502170795124,0.48901098901098905,0.0,0.42085786163806915,1.0,0.2571834921836853,0.3333333333333333
269,rank_ADJ,3.0715469178520084e-05,0.5439560439560439,0.0,0.3529651612043381,1.0,0.3045009970664978,1.0
270,valid_ADJ,1.5478800848541945e-05,0.7638888888888888,0.0,0.1825377494096756,1.0,0.22928547859191895,0.3333333333333333
271,do_ADJ,1.6371494679045552e-05,0.9590643274853801,0.0,0.29107843339443207,0.3333333333333333,0.42565058171749115,1.0
272,salary_ADJ,2.1555092601854474e-05,0.7376283846872081,0.3333333333333333,0.2937285155057907,-0.3333333333333333,0.26061905920505524,0.3333333333333333
273,scale_ADJ,1.2097280384323492e-05,0.7430555555555556,0.3333333333333333,0.22937756776809692,1.0,0.18178720772266388,1.0
274,cultural_ADJ,0.00010033911248479832,0.945906432748538,-0.3333333333333333,0.19272121787071228,1.0,0.3373682498931885,-0.3333333333333333
275,sober_ADJ,1.1959107483975444e-05,0.945906432748538,-0.3333333333333333,0.225882887840271,0.3333333333333333,0.347852885723114,0.3333333333333333
276,tall_ADJ,0.00016067240948279348,0.6190476190476191,0.3333333333333333,0.21948549151420593,1.0,0.19958381354808807,1.0
277,dual_ADJ,1.0569919567982141e-05,0.9149466804265566,0.3333333333333333,0.251549631357193,-0.3333333333333333,0.40242744982242584,0.3333333333333333
278,damp_ADJ,2.7469491970119754e-05,0.6636904761904763,0.0,0.13925807178020477,1.0,0.18170617520809174,0.3333333333333333
279,functional_ADJ,1.9742471221235563e-05,0.9035087719298246,0.0,0.2159859538078308,0.3333333333333333,0.3209519535303116,0.3333333333333333
280,familiar_ADJ,0.00012742882592301028,0.6875,0.3333333333333333,0.2816505581140518,1.0,0.2773430645465851,0.3333333333333333
281,wide_ADJ,0.00023488439080887393,0.48901098901098905,0.0,0.2825387418270111,1.0,0.2541216164827347,-0.3333333333333333
282,wind_ADJ,2.8097511706730586e-05,0.9312865497076023,-0.3333333333333333,0.18974809348583221,1.0,0.26716482639312744,1.0
283,native_ADJ,5.835291052613275e-05,0.8169934640522876,0.3333333333333333,0.245997816324234,1.0,0.3215916156768799,1.0
284,bull_ADJ,1.1675188784974404e-05,0.9590643274853802,0.3333333333333333,0.23582836985588074,0.3333333333333333,0.46454768627882004,0.3333333333333333
285,industrial_ADJ,0.00010009678205565283,0.7237394957983192,0.3333333333333333,0.23336626589298248,1.0,0.29517287015914917,1.0
286,vital_ADJ,5.155440163599832e-05,0.6332417582417582,0.3333333333333333,0.22857318818569183,-0.3333333333333333,0.2644597440958023,0.3333333333333333
287,elaborate_ADJ,3.4633187889586104e-05,0.7760577915376679,0.6666666666666666,0.23970812559127808,1.0,0.25019559264183044,0.3333333333333333
288,federal_ADJ,0.0003381230539504893,0.7421218487394958,0.3333333333333333,0.25748205184936523,0.3333333333333333,0.3062351495027542,0.3333333333333333
289,excess_ADJ,1.3234960246353839e-05,0.8871689026487788,0.0,0.17054350674152374,1.0,0.19459889829158783,0.3333333333333333
290,much_ADJ,0.0019084361903881717,0.3036963036963037,0.0,0.286976158618927,1.0,0.16487246751785278,-0.3333333333333333
291,slim_ADJ,1.5236131167517797e-05,0.6845238095238095,0.3333333333333333,0.21604162454605103,0.3333333333333333,0.239568829536438,0.3333333333333333
292,economic_ADJ,0.0003107180310493045,0.6582633053221288,0.6666666666666666,0.20378148555755615,1.0,0.2758036404848099,0.3333333333333333
293,take_ADJ,1.7324073833178004e-05,0.5439560439560439,-0.3333333333333333,0.4605519622564316,0.3333333333333333,0.19772961735725403,0.3333333333333333
294,another_ADJ,0.0009700241040325382,0.456959706959707,0.3333333333333333,0.4418027698993683,0.3333333333333333,0.23086662590503693,1.0
295,rival_ADJ,1.526738025565969e-05,0.8839869281045751,0.3333333333333333,0.23175768554210663,0.3333333333333333,0.29350970685482025,1.0
296,wait_ADJ,2.4235936227202163e-05,0.7450980392156863,-0.3333333333333333,0.3052978217601776,0.3333333333333333,0.26865871250629425,0.3333333333333333
297,secretary_ADJ,5.597655339756532e-05,0.7450980392156863,0.3333333333333333,0.16341958940029144,1.0,0.22098782658576965,1.0
298,fill_ADJ,2.1421843745260017e-05,0.8687865497076023,0.0,0.15699046850204468,1.0,0.22556114196777344,0.3333333333333333
299,informal_ADJ,1.924396526513028e-05,0.8214869281045751,0.6666666666666666,0.2563471049070358,0.3333333333333333,0.2739248722791672,0.3333333333333333
300,point_ADJ,4.208848716285184e-05,0.7730816010614772,0.0,0.37877844274044037,1.0,0.36233045160770416,0.3333333333333333
301,kate_ADJ,1.4402432384202644e-05,0.986842105263158,0.0,0.20817960798740387,0.3333333333333333,0.5285862684249878,0.3333333333333333
302,specialize_ADJ,1.115327458944861e-05,0.8871689026487788,0.0,0.20664651691913605,0.3333333333333333,0.24003492295742035,0.3333333333333333
303,campaign_ADJ,2.0823595420922196e-05,0.6820728291316527,0.6666666666666666,0.24633541703224182,1.0,0.3063965141773224,1.0
304,overwhelm_ADJ,1.6254108988936065e-05,0.9017887856897144,0.0,0.2033349871635437,0.3333333333333333,0.2525375634431839,1.0
305,practical_ADJ,7.19442757931362e-05,0.7986111111111112,0.3333333333333333,0.21959874033927917,1.0,0.2806885093450546,-1.0
306,six_ADJ,1.2601346001810945e-05,0.6190476190476191,0.6666666666666666,0.3741968125104904,1.0,0.3324121981859207,-0.3333333333333333
307,test_ADJ,1.9092731235241984e-05,0.7867647058823529,0.3333333333333333,0.2613728940486908,0.3333333333333333,0.3628481477499008,-0.3333333333333333
308,dairy_ADJ,1.3264113552512815e-05,0.7822712418300654,0.3333333333333333,0.24440518021583557,-0.3333333333333333,0.3329940140247345,-0.3333333333333333
309,elderly_ADJ,2.798475342796297e-05,0.634453781512605,-0.3333333333333333,0.33114974200725555,0.3333333333333333,0.21495787799358368,1.0
310,et_ADJ,2.053145127513433e-05,0.7659313725490196,0.0,0.1103818416595459,0.3333333333333333,0.33993977308273315,0.3333333333333333
311,long_ADJ,0.0009838359298906206,0.39743589743589747,0.0,0.3826005607843399,0.3333333333333333,0.1735292375087738,0.3333333333333333
312,stranger_ADJ,1.1419508718178131e-05,1.0,-0.3333333333333333,0.3808124512434006,0.3333333333333333,0.5139972344040871,-0.3333333333333333
313,utter_ADJ,1.519617689914686e-05,0.8214869281045751,0.6666666666666666,0.1623087376356125,0.3333333333333333,0.2072654664516449,0.3333333333333333
314,expect_ADJ,2.240762473919506e-05,0.9017887856897144,0.3333333333333333,0.2772083133459091,1.0,0.35609428584575653,-0.3333333333333333
315,unaware_ADJ,1.8541364782097047e-05,0.9181286549707603,0.0,0.25272801518440247,-0.3333333333333333,0.32755595445632935,-0.3333333333333333
316,vacant_ADJ,1.547496139977563e-05,0.7683823529411764,0.3333333333333333,0.29802680015563965,0.3333333333333333,0.28690241277217865,0.3333333333333333
317,customary_ADJ,1.4071097212243973e-05,0.9590643274853801,0.0,0.24833127856254578,0.3333333333333333,0.44926801323890686,-0.3333333333333333
318,shiny_ADJ,2.9692171653432008e-05,0.9149466804265565,-0.3333333333333333,0.13311749696731567,1.0,0.21039552986621857,0.3333333333333333
319,anonymous_ADJ,1.835218166702548e-05,0.9590643274853802,0.0,0.3143099546432495,0.3333333333333333,0.39648696780204773,0.3333333333333333
320,shopp_ADJ,1.3049861333949186e-05,0.7138188608776843,0.0,0.23035553097724915,0.3333333333333333,0.3189665228128433,0.3333333333333333
321,alive_ADJ,0.00012407152765920123,0.7083333333333335,0.0,0.404269278049469,1.0,0.28329434990882874,-0.3333333333333333
322,financial_ADJ,0.0001509034615199337,0.7683823529411764,-0.3333333333333333,0.24743197858333588,0.3333333333333333,0.2812090069055557,1.0
323,hear_ADJ,1.081848074451596e-05,0.9295665634674923,0.0,0.36963239312171936,-0.3333333333333333,0.38757504522800446,1.0
324,integrate_ADJ,1.5170989923183046e-05,0.8871689026487788,0.3333333333333333,0.21364857256412506,0.3333333333333333,0.2639319598674774,0.3333333333333333
325,expand_ADJ,1.1581192139063403e-05,0.872549019607843,0.3333333333333333,0.21431155502796173,1.0,0.3007860481739044,0.3333333333333333
326,municipal_ADJ,2.2684774999427597e-05,0.8214869281045751,0.3333333333333333,0.25236910581588745,0.3333333333333333,0.26598697900772095,-0.3333333333333333
327,old_ADJ,0.0018091412165679125,0.7029061624649859,0.3333333333333333,0.4377354234457016,1.0,0.17340391874313354,0.3333333333333333
328,sandy_ADJ,1.3580604829376296e-05,0.8871689026487788,-0.3333333333333333,0.14349287748336792,1.0,0.2506691813468933,0.3333333333333333
329,queen_ADJ,4.157419945952842e-05,0.7683823529411764,-0.3333333333333333,0.19899365305900574,0.3333333333333333,0.3532799184322357,0.3333333333333333
330,cardinal_ADJ,1.7643630055142306e-05,0.9295665634674923,0.3333333333333333,0.15045617520809174,1.0,0.3425847291946411,0.3333333333333333
331,clinical_ADJ,2.4162422048283298e-05,0.763888888888889,0.6666666666666666,0.193375825881958,1.0,0.25870369374752045,0.3333333333333333
332,follow_ADJ,0.00012488188858076656,0.5677655677655677,0.3333333333333333,0.36658090353012085,0.3333333333333333,0.2620135545730591,0.3333333333333333
333,insistent_ADJ,8.736089569293692e-06,0.9590643274853801,0.6666666666666666,0.17040197551250458,0.3333333333333333,0.25406618416309357,-0.3333333333333333
334,length_ADJ,1.5862307073978223e-05,0.9149466804265566,0.3333333333333333,0.17991459369659424,0.3333333333333333,0.21469829976558685,-0.3333333333333333
335,adjacent_ADJ,1.1124441571148292e-05,0.7192460317460316,0.3333333333333333,0.17833498120307922,1.0,0.21794696152210236,-0.3333333333333333
336,impressive_ADJ,4.1038162005887786e-05,0.7029061624649859,0.6666666666666666,0.2993415594100952,-0.3333333333333333,0.23739683628082275,1.0
337,left_ADJ,0.0002159858205180234,0.7222222222222222,0.3333333333333333,0.301030769944191,1.0,0.22809545695781708,0.3333333333333333
338,lie_ADJ,8.904082258677676e-06,1.0,-0.3333333333333333,0.34537914395332336,-0.3333333333333333,0.5469042658805847,-0.3333333333333333
339,los_ADJ,2.935945813116452e-05,0.39743589743589747,0.3333333333333333,0.19210968911647797,0.3333333333333333,0.40243569016456604,-0.3333333333333333
340,parallel_ADJ,2.4018287632901376e-05,0.7867647058823529,0.0,0.2600288838148117,-0.3333333333333333,0.2651909440755844,0.3333333333333333
341,despite_ADJ,1.2854135383211714e-05,0.7638888888888888,0.0,0.18571141362190247,0.3333333333333333,0.2966352105140686,0.3333333333333333
342,sheer_ADJ,2.1159571472729966e-05,0.7822712418300655,-0.3333333333333333,0.19283460080623627,0.3333333333333333,0.23480448126792908,1.0
343,higher_ADJ,3.957644755618122e-05,0.6307907778496014,0.0,0.32949818670749664,1.0,0.2015959471464157,0.3333333333333333
344,wedd_ADJ,1.759530615762978e-05,0.6196581196581197,0.0,0.28108328580856323,0.3333333333333333,0.23076079785823822,-0.3333333333333333
345,love_ADJ,1.8143176325070575e-05,0.8235294117647058,0.0,0.2555796355009079,0.3333333333333333,0.3188074231147766,0.3333333333333333
346,russian_ADJ,8.390650873134021e-05,0.7430555555555556,0.0,0.2970028817653656,0.3333333333333333,0.3269468694925308,1.0
347,essential_ADJ,7.61419747311135e-05,0.5737179487179488,-0.3333333333333333,0.20248471200466156,0.3333333333333333,0.2620347738265991,0.3333333333333333
348,exist_ADJ,6.295379833799412e-05,0.9017887856897144,0.0,0.21706390380859375,1.0,0.2643793672323227,0.3333333333333333
349,extra_ADJ,9.912338879879395e-05,0.6428571428571429,0.0,0.2717251628637314,1.0,0.19953560829162598,0.3333333333333333
350,goal_ADJ,1.664264113255834e-05,0.8725490196078431,0.0,0.38645631074905396,1.0,0.40529000759124756,-0.3333333333333333
351,crash_ADJ,1.146669702225635e-05,0.9590643274853801,0.0,0.2676987200975418,-0.3333333333333333,0.4432675912976265,0.3333333333333333
352,parental_ADJ,1.2993653416613969e-05,0.8708290333677331,0.3333333333333333,0.19241751730442047,1.0,0.3002811074256897,0.3333333333333333
353,serious_ADJ,0.00022087747548986988,0.7291666666666667,0.6666666666666666,0.2496998906135559,1.0,0.27154409885406494,1.0
354,characteristic_ADJ,1.7063363318370657e-05,0.8871689026487788,-0.3333333333333333,0.15362751483917236,-0.3333333333333333,0.26342806220054626,0.3333333333333333
355,trouble_ADJ,1.884116443589406e-05,0.945906432748538,0.3333333333333333,0.35469435155391693,-0.3333333333333333,0.4450177401304245,0.3333333333333333
356,broadcast_ADJ,1.5126938218398453e-05,0.7267156862745099,0.3333333333333333,0.2858291119337082,0.3333333333333333,0.28190840780735016,0.3333333333333333
357,burn_ADJ,1.8050733799756928e-05,0.872549019607843,-0.3333333333333333,0.1620435118675232,0.3333333333333333,0.30177730321884155,0.3333333333333333
358,cal_ADJ,1.7614507725146483e-05,0.9427244582043344,0.0,0.20150166749954224,0.3333333333333333,0.41255733370780945,1.0
359,distant_ADJ,7.055761529295998e-05,0.7421218487394958,0.0,0.24988877773284912,1.0,0.24356073141098022,0.3333333333333333
360,floor_ADJ,3.694370433362356e-05,0.8361068111455108,0.3333333333333333,0.2501765340566635,0.3333333333333333,0.21876183152198792,0.3333333333333333
361,unify_ADJ,1.2337251525428976e-05,0.8871689026487788,1.0,0.20148998498916626,-0.3333333333333333,0.2931831032037735,-0.3333333333333333
362,universal_ADJ,4.17981688648784e-05,0.9736842105263158,0.0,0.1807471513748169,0.3333333333333333,0.30058707296848297,1.0
363,institutional_ADJ,2.2177041815510464e-05,0.8316133470932232,0.0,0.1902628093957901,-0.3333333333333333,0.30134521424770355,-0.3333333333333333
364,persistent_ADJ,1.5620256729877425e-05,0.8031045751633986,0.3333333333333333,0.16351959109306335,0.3333333333333333,0.27306802570819855,0.3333333333333333
365,support_ADJ,8.899277100612434e-06,1.0,0.0,0.20878109335899353,0.3333333333333333,0.35890431702136993,1.0
366,train_ADJ,1.4944762436331886e-05,0.8214869281045751,-0.3333333333333333,0.27386003732681274,0.3333333333333333,0.26941511034965515,1.0
367,wor_ADJ,2.9808000598277087e-05,0.5915750915750916,0.0,0.37780238687992096,1.0,0.32895900309085846,0.3333333333333333
368,equal_ADJ,9.541277072982323e-05,0.7450980392156863,0.6666666666666666,0.2943350672721863,0.3333333333333333,0.26221999526023865,1.0
369,otherwise_ADJ,2.7075890172505916e-05,0.8562091503267972,0.0,0.2534971386194229,0.3333333333333333,0.45758165419101715,-0.3333333333333333
370,chinis_ADJ,1.736294597801847e-05,0.761437908496732,0.3333333333333333,0.24004937708377838,0.3333333333333333,0.28667061030864716,0.3333333333333333
371,chemical_ADJ,6.065280555518075e-05,0.8214869281045751,0.0,0.19738876819610596,1.0,0.2774467468261719,0.3333333333333333
372,male_ADJ,5.274088666152219e-05,0.6398809523809523,-0.3333333333333333,0.27616333961486816,1.0,0.3139517605304718,0.3333333333333333
373,answer_ADJ,1.6313086760108837e-05,0.5915750915750916,0.3333333333333333,0.27785736322402954,0.3333333333333333,0.29861073195934296,0.3333333333333333
374,civic_ADJ,2.2378362982516675e-05,0.8687865497076023,0.3333333333333333,0.2251766473054886,-0.3333333333333333,0.26844412088394165,-0.3333333333333333
375,remain_ADJ,1.6696033334150447e-05,0.9736842105263158,0.0,0.26957231760025024,-0.3333333333333333,0.35748857259750366,0.3333333333333333
376,tourist_ADJ,9.500437353217387e-06,0.8670665634674923,0.0,0.28104637563228607,1.0,0.34890176355838776,0.3333333333333333
377,ultimate_ADJ,4.292152679694326e-05,0.8361068111455108,0.0,0.21376781165599823,1.0,0.26044078171253204,1.0
378,suggest_ADJ,4.251919204112316e-05,0.7867647058823529,0.0,0.2905960828065872,-0.3333333333333333,0.3739752322435379,-0.3333333333333333
379,white_ADJ,0.0009858477562074274,0.634453781512605,-0.3333333333333333,0.2836330980062485,0.3333333333333333,0.23337532579898834,0.3333333333333333
380,interested_ADJ,9.99053491710083e-05,0.7222222222222223,-0.3333333333333333,0.2781811058521271,-0.3333333333333333,0.21808220446109772,-0.3333333333333333
381,less_ADJ,4.616555836065991e-05,0.7291666666666667,0.0,0.28998863697052,0.3333333333333333,0.31715457141399384,-0.3333333333333333
382,able_ADJ,0.0004074992506316832,0.3275058275058275,0.6666666666666666,0.2760075032711029,1.0,0.21732580661773682,-0.3333333333333333
383,far_ADJ,2.7457218085896484e-05,0.7847222222222222,0.6666666666666666,0.2418077141046524,0.3333333333333333,0.3002581298351288,1.0
384,orient_ADJ,1.751253220983438e-05,0.9017887856897144,0.0,0.22261379659175873,-0.3333333333333333,0.2522132247686386,0.3333333333333333
385,guard_ADJ,1.3448013243639106e-05,0.8398692810457515,0.0,0.25264735519886017,0.3333333333333333,0.36714278161525726,0.3333333333333333
386,definite_ADJ,2.067386500707045e-05,0.8447712418300654,0.3333333333333333,0.25096437335014343,1.0,0.2745286673307419,0.3333333333333333
387,mark_ADJ,1.69606901674694e-05,0.8524466804265566,0.3333333333333333,0.22968655824661255,0.3333333333333333,0.32329604029655457,0.3333333333333333
388,painted_ADJ,1.1850962046317915e-05,0.6790966386554622,0.0,0.12773188948631287,1.0,0.17106054723262787,1.0
389,remote_ADJ,2.0369965830314923e-05,0.6332417582417582,0.0,0.29537639021873474,1.0,0.25344760715961456,-0.3333333333333333
390,control_ADJ,2.3346379766555053e-05,0.7867647058823529,0.3333333333333333,0.2232520878314972,0.3333333333333333,0.3323517143726349,-0.3333333333333333
