,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
63,classical_ADJ,3.1611913874378807e-05,0.9181286549707602,-0.3333333333333333,0.1858164370059967,1.0,0.22120127081871033,-0.3333333333333333
64,able_ADJ,0.0004074992506316832,0.3275058275058275,0.6666666666666666,0.2760075032711029,1.0,0.2173260748386383,-0.3333333333333333
65,financial_ADJ,0.0001509034615199337,0.7683823529411764,-0.3333333333333333,0.24743199348449707,0.3333333333333333,0.2812090665102005,1.0
66,seventy_ADJ,8.938514939574325e-06,0.3653846153846154,-0.3333333333333333,0.328627809882164,1.0,0.19390423595905304,0.3333333333333333
67,age_ADJ,3.093092186866763e-05,0.7475490196078431,0.0,0.31278716027736664,0.3333333333333333,0.30271388590335846,0.3333333333333333
68,fish_ADJ,8.012122333783708e-05,0.6875,0.3333333333333333,0.2440171241760254,0.3333333333333333,0.3540843427181244,-0.3333333333333333
69,oriental_ADJ,1.4723588982478272e-05,0.9427244582043344,0.3333333333333333,0.17460069060325623,0.3333333333333333,0.27994221448898315,1.0
70,mineral_ADJ,1.4030861878973485e-05,0.8006535947712419,-0.3333333333333333,0.16578832268714905,-0.3333333333333333,0.21564330160617828,0.3333333333333333
71,proposed_ADJ,2.7719213387104404e-05,0.784313725490196,0.6666666666666666,0.21589866280555725,1.0,0.23247559368610382,-0.3333333333333333
72,pound_ADJ,2.0859995542808508e-05,0.7376283846872083,-0.3333333333333333,0.20621894299983978,1.0,0.1788036823272705,1.0
73,grant_ADJ,2.1621496992270304e-05,0.945906432748538,0.0,0.3148740977048874,0.3333333333333333,0.38148628920316696,0.3333333333333333
74,indian_ADJ,0.0001183104287625917,0.7847222222222222,0.0,0.31337717175483704,1.0,0.3736526370048523,0.3333333333333333
75,northern_ADJ,8.121294074722566e-05,0.6398809523809523,-0.6666666666666666,0.23047423362731934,0.3333333333333333,0.24447646737098694,0.3333333333333333
76,anti_ADJ,1.6984643985380313e-05,0.7376283846872083,0.3333333333333333,0.16187435388565063,1.0,0.2081415206193924,0.3333333333333333
77,operational_ADJ,1.5531915526454654e-05,0.9312865497076023,0.0,0.2294182926416397,0.3333333333333333,0.2939399182796478,-0.3333333333333333
78,folded_ADJ,9.123260581044194e-06,0.7291666666666667,0.3333333333333333,0.14334619045257568,1.0,0.16144071519374847,-0.3333333333333333
79,alone_ADJ,0.000296126580696415,0.612408424908425,0.3333333333333333,0.4006635844707489,-0.3333333333333333,0.3073062002658844,0.3333333333333333
80,civil_ADJ,0.00014424362727365292,0.7475490196078431,0.0,0.24325011670589447,1.0,0.28238333761692047,0.3333333333333333
81,cast_ADJ,1.5001130128722618e-05,0.9736842105263159,0.0,0.26088009774684906,0.3333333333333333,0.4375835210084915,0.3333333333333333
82,subtle_ADJ,3.2339793349985034e-05,0.8611111111111112,-0.3333333333333333,0.1710989624261856,1.0,0.20291276276111603,1.0
83,publish_ADJ,1.1802208009749973e-05,0.6845238095238095,0.3333333333333333,0.2023726850748062,0.3333333333333333,0.22600512206554413,1.0
84,sizable_ADJ,1.3318408586753002e-05,0.6845238095238095,-0.3333333333333333,0.30301155149936676,0.3333333333333333,0.25493544340133667,0.3333333333333333
85,corporate_ADJ,6.963959780343073e-05,0.7683823529411764,0.3333333333333333,0.2735224515199661,0.3333333333333333,0.3289604187011719,0.3333333333333333
86,secret_ADJ,7.611232367222194e-05,0.8562091503267972,-0.3333333333333333,0.33461683988571167,0.3333333333333333,0.26646633446216583,0.3333333333333333
87,protestant_ADJ,1.6689030734022294e-05,0.7475490196078431,0.0,0.17334048449993134,-0.3333333333333333,0.2138480693101883,-0.3333333333333333
88,constant_ADJ,7.091270706166852e-05,0.7847222222222222,0.0,0.2509327083826065,0.3333333333333333,0.2826742082834244,1.0
89,tourist_ADJ,9.500437353217387e-06,0.8670665634674923,0.0,0.28104639053344727,1.0,0.34890177845954895,0.3333333333333333
90,intellectual_ADJ,6.1046373459774e-05,0.763888888888889,0.0,0.16581401228904724,0.3333333333333333,0.278019517660141,0.3333333333333333
91,rural_ADJ,5.020162235806001e-05,0.6428571428571429,0.3333333333333333,0.2619076669216156,0.3333333333333333,0.24248109757900238,0.3333333333333333
92,body_ADJ,3.30270802304376e-05,0.9590643274853802,0.0,0.22845833003520966,1.0,0.3496938943862915,1.0
93,indispensable_ADJ,1.057468928901156e-05,0.8562091503267972,0.0,0.18933258950710297,0.3333333333333333,0.3273214101791382,-0.3333333333333333
94,need_ADJ,1.231074331147614e-05,0.7291666666666667,0.0,0.3085606098175049,1.0,0.31430187821388245,0.3333333333333333
95,selective_ADJ,1.1688445985473682e-05,0.9017887856897144,-0.3333333333333333,0.17979159951210022,1.0,0.2719031572341919,1.0
96,utter_ADJ,1.519617689914686e-05,0.8214869281045751,0.6666666666666666,0.1623087227344513,0.3333333333333333,0.2072654515504837,0.3333333333333333
97,cloud_ADJ,1.104595592500236e-05,0.8194444444444444,0.3333333333333333,0.16625283658504486,1.0,0.3416440039873123,-0.3333333333333333
98,symbolic_ADJ,2.023707975261412e-05,0.8888888888888888,0.6666666666666666,0.17621773481369019,1.0,0.2983120083808899,0.3333333333333333
99,mortal_ADJ,1.6524704371582097e-05,0.945906432748538,0.0,0.2168617695569992,0.3333333333333333,0.2746018320322037,-0.3333333333333333
100,funeral_ADJ,4.5564493175544036e-05,0.7614379084967321,0.3333333333333333,0.3144136071205139,0.3333333333333333,0.3556345999240875,0.3333333333333333
101,support_ADJ,8.899277100612434e-06,1.0,0.0,0.20878107845783234,0.3333333333333333,0.3589043468236923,1.0
102,equal_ADJ,9.541277072982323e-05,0.7450980392156863,0.6666666666666666,0.2943350672721863,0.3333333333333333,0.26221971213817596,1.0
103,striped_ADJ,1.2506532803260447e-05,0.8194444444444444,-0.3333333333333333,0.13328012824058533,0.3333333333333333,0.22995027899742126,-0.3333333333333333
104,manual_ADJ,1.25021845346056e-05,0.8839869281045751,0.3333333333333333,0.26525723934173584,1.0,0.31664271652698517,0.3333333333333333
105,intereste_ADJ,2.832622705719197e-05,0.6754336349924586,0.3333333333333333,0.2745291441679001,1.0,0.2477203905582428,0.3333333333333333
106,impressive_ADJ,4.1038162005887786e-05,0.7029061624649859,0.6666666666666666,0.2993415743112564,-0.3333333333333333,0.2373967468738556,1.0
107,ve_ADJ,1.7262865081141567e-05,0.657051282051282,0.3333333333333333,0.4081118404865265,1.0,0.3576880991458893,0.3333333333333333
108,basic_ADJ,0.00013484765006362858,0.7659313725490196,0.0,0.23004737496376038,1.0,0.2547565698623657,0.3333333333333333
109,real_ADJ,0.0005391888793485728,0.6362179487179488,0.0,0.3387618064880371,0.3333333333333333,0.30387045443058014,0.3333333333333333
110,fire_ADJ,2.4394601771207203e-05,0.8965643274853801,0.0,0.23393261432647705,1.0,0.33927810192108154,1.0
111,aesthetic_ADJ,1.943500977364242e-05,0.8263888888888888,1.0,0.15901759266853333,1.0,0.22622250020503998,0.3333333333333333
112,study_ADJ,6.0837842667182276e-05,0.7659313725490196,0.3333333333333333,0.2991863042116165,-0.3333333333333333,0.3643079698085785,-0.3333333333333333
113,bony_ADJ,1.241080795045883e-05,0.7475490196078431,0.3333333333333333,0.12405955791473389,1.0,0.15492267906665802,1.0
114,stron_ADJ,1.6908288790264432e-05,0.9003267973856208,-0.3333333333333333,0.25366950035095215,0.3333333333333333,0.2972687929868698,-0.3333333333333333
115,test_ADJ,1.9092731235241984e-05,0.7867647058823529,0.3333333333333333,0.261372908949852,0.3333333333333333,0.3628481775522232,-0.3333333333333333
116,bureaucratic_ADJ,1.2889871076251201e-05,0.8214869281045751,0.3333333333333333,0.17834675312042236,1.0,0.2686971575021744,1.0
117,guard_ADJ,1.3448013243639106e-05,0.8398692810457515,0.0,0.25264738500118256,0.3333333333333333,0.36714276671409607,0.3333333333333333
118,chinis_ADJ,1.736294597801847e-05,0.761437908496732,0.3333333333333333,0.24004939198493958,0.3333333333333333,0.2866705358028412,0.3333333333333333
119,blank_ADJ,4.231385497239548e-05,0.9164086687306501,-0.3333333333333333,0.3087962120771408,0.3333333333333333,0.23566648364067078,-0.3333333333333333
120,inc_ADJ,1.5904295324562208e-05,0.7475490196078431,0.6666666666666666,0.16144722700119019,1.0,0.27604763209819794,0.3333333333333333
121,anonymous_ADJ,1.835218166702548e-05,0.9590643274853802,0.0,0.3143099695444107,0.3333333333333333,0.3964869976043701,0.3333333333333333
122,notre_ADJ,8.862926263589158e-06,0.7843137254901962,0.0,0.14331962168216705,-0.3333333333333333,0.3121454268693924,0.3333333333333333
123,shiny_ADJ,2.9692171653432008e-05,0.9149466804265565,-0.3333333333333333,0.13311751186847687,1.0,0.21039548516273499,0.3333333333333333
124,batter_ADJ,1.4683409269532552e-05,0.9295665634674923,0.0,0.19552268087863922,0.3333333333333333,0.3021059185266495,0.3333333333333333
125,scientific_ADJ,9.182482450130449e-05,0.6398809523809523,0.6666666666666666,0.18995580077171326,1.0,0.2881928086280823,-0.3333333333333333
126,fantasy_ADJ,1.3246563693999564e-05,0.9181286549707602,0.3333333333333333,0.22545002400875092,0.3333333333333333,0.3292781263589859,0.3333333333333333
127,presidential_ADJ,9.089584845925017e-05,0.6190476190476191,1.0,0.3168851286172867,1.0,0.2981041222810745,0.3333333333333333
128,exist_ADJ,6.295379833799412e-05,0.9017887856897144,0.0,0.21706387400627136,1.0,0.2643793821334839,0.3333333333333333
129,extreme_ADJ,5.3609937735590236e-05,0.8656045751633987,0.6666666666666666,0.21092566847801208,0.3333333333333333,0.3031018227338791,0.3333333333333333
130,short_ADJ,0.0003636502170795124,0.48901098901098905,0.0,0.42085786163806915,1.0,0.2571836858987808,0.3333333333333333
131,major_ADJ,0.00035393351704366067,0.4844322344322345,0.3333333333333333,0.26627255976200104,1.0,0.2288418710231781,0.3333333333333333
132,burn_ADJ,1.8050733799756928e-05,0.872549019607843,-0.3333333333333333,0.1620435267686844,0.3333333333333333,0.30177733302116394,0.3333333333333333
133,metallic_ADJ,1.0850150830686043e-05,0.9017887856897144,-0.6666666666666666,0.11794370412826538,1.0,0.1935039907693863,0.3333333333333333
134,date_ADJ,1.043108704884901e-05,0.7475490196078431,0.3333333333333333,0.4327102154493332,1.0,0.24328507483005524,1.0
135,sophisticate_ADJ,2.8926161418549822e-05,0.7083333333333334,0.3333333333333333,0.2343110591173172,0.3333333333333333,0.19142840802669525,-0.3333333333333333
136,labor_ADJ,6.019592103191329e-05,0.8361068111455108,0.3333333333333333,0.27958010137081146,0.3333333333333333,0.30186627805233,0.3333333333333333
137,film_ADJ,2.4047903819058568e-05,0.761437908496732,0.3333333333333333,0.24803587794303894,1.0,0.2722995728254318,0.3333333333333333
138,get_ADJ,1.625439993633634e-05,0.7237394957983192,-0.3333333333333333,0.3498486578464508,1.0,0.27445726096630096,0.3333333333333333
139,literary_ADJ,4.6095141619655454e-05,0.8378267973856208,0.3333333333333333,0.1902199685573578,1.0,0.26488839089870453,1.0
140,strik_ADJ,1.2688831451927383e-05,0.7683823529411764,0.3333333333333333,0.20968036353588104,0.3333333333333333,0.2638885825872421,0.3333333333333333
141,civic_ADJ,2.2378362982516675e-05,0.8687865497076023,0.3333333333333333,0.22517666220664978,-0.3333333333333333,0.26844413578510284,-0.3333333333333333
142,gradual_ADJ,1.3409625776131053e-05,0.7291666666666667,0.6666666666666666,0.1932654082775116,1.0,0.1923748254776001,-0.3333333333333333
143,minute_ADJ,4.1970704053831965e-05,0.4294871794871795,0.0,0.39220549166202545,1.0,0.18803244829177856,1.0
144,sentimental_ADJ,1.4179913315449728e-05,0.8544891640866872,0.3333333333333333,0.16418561339378357,1.0,0.3013850748538971,0.3333333333333333
145,large_ADJ,0.0007788712674989867,0.21969696969696967,0.0,0.27150295674800873,1.0,0.2148681879043579,0.3333333333333333
146,remain_ADJ,1.6696033334150447e-05,0.9736842105263158,0.0,0.26957231760025024,-0.3333333333333333,0.35748863220214844,0.3333333333333333
147,qualify_ADJ,1.3559365819043574e-05,0.7843137254901962,0.3333333333333333,0.26580846309661865,-0.3333333333333333,0.3176191449165344,0.3333333333333333
148,wounded_ADJ,1.2375392965755985e-05,0.8670665634674923,-0.3333333333333333,0.22247843444347382,1.0,0.27370114624500275,-0.3333333333333333
149,baby_ADJ,4.350701595350359e-05,0.7748015873015872,0.6666666666666666,0.2391858845949173,1.0,0.3145439475774765,0.3333333333333333
150,park_ADJ,4.534828983673038e-05,0.5677655677655677,0.3333333333333333,0.2502191662788391,1.0,0.22409003973007202,0.3333333333333333
151,intent_ADJ,9.962277944327873e-06,0.945906432748538,-0.3333333333333333,0.24303042888641357,0.3333333333333333,0.36780135333538055,-0.3333333333333333
152,sex_ADJ,2.871250097782598e-05,0.5915750915750916,0.6666666666666666,0.2234433889389038,1.0,0.3053519278764725,1.0
153,sink_ADJ,1.184529308989779e-05,0.9327485380116959,0.3333333333333333,0.17745386064052582,1.0,0.2826301008462906,0.3333333333333333
154,competent_ADJ,1.221926807079092e-05,0.763888888888889,0.6666666666666666,0.22512581944465637,-0.3333333333333333,0.21394097805023193,1.0
155,owned_ADJ,1.327044301693715e-05,0.6845238095238095,0.3333333333333333,0.22535410523414612,1.0,0.1861124038696289,0.3333333333333333
156,gray_ADJ,0.00017634813558197246,0.6428571428571428,0.0,0.1565442830324173,1.0,0.23290224373340607,0.3333333333333333
157,philosophical_ADJ,2.3559346356891443e-05,0.8361068111455108,0.0,0.16807037591934204,-0.3333333333333333,0.23841504752635956,-0.3333333333333333
158,acid_ADJ,1.411077955386013e-05,0.872549019607843,0.3333333333333333,0.16925212740898132,-0.3333333333333333,0.2985426038503647,-0.3333333333333333
159,identical_ADJ,3.56963438743879e-05,0.9017887856897145,0.0,0.33296795189380646,1.0,0.25893203914165497,0.3333333333333333
160,historical_ADJ,7.850491351878656e-05,0.8871689026487788,0.0,0.19249673187732697,1.0,0.2550901770591736,0.3333333333333333
161,rolle_ADJ,1.1760914376016942e-05,0.9149466804265566,0.6666666666666666,0.15730534493923187,0.3333333333333333,0.31552283465862274,0.3333333333333333
162,press_ADJ,1.3329369616407668e-05,0.8447712418300654,0.6666666666666666,0.27881988883018494,-0.3333333333333333,0.35255272686481476,-0.3333333333333333
163,robert_ADJ,1.3322241071980719e-05,0.9164086687306503,0.3333333333333333,0.11056612432003021,1.0,0.2709410488605499,0.3333333333333333
164,august_ADJ,9.652625129236302e-06,0.6875,0.0,0.29940345883369446,0.3333333333333333,0.3036888837814331,-0.3333333333333333
165,logic_ADJ,1.1696024141041508e-05,0.8398692810457516,0.0,0.19363725185394287,0.3333333333333333,0.37496814131736755,-0.3333333333333333
166,use_ADJ,1.8590859135483313e-05,0.8398692810457515,0.6666666666666666,0.2531786561012268,0.3333333333333333,0.247027188539505,-0.3333333333333333
167,eastern_ADJ,9.807848913308114e-05,0.5915750915750916,-0.3333333333333333,0.2592839151620865,0.3333333333333333,0.3245498538017273,1.0
168,tremendous_ADJ,3.360430645702089e-05,0.6428571428571428,-0.3333333333333333,0.29384003579616547,0.3333333333333333,0.20657025277614594,-0.3333333333333333
169,lie_ADJ,8.904082258677676e-06,1.0,-0.3333333333333333,0.34537914395332336,-0.3333333333333333,0.5469043329358101,-0.3333333333333333
170,theoretical_ADJ,2.3752924986891328e-05,0.7683823529411764,0.3333333333333333,0.175601065158844,0.3333333333333333,0.2602888345718384,0.3333333333333333
171,sleep_ADJ,4.038967956155222e-05,0.9149466804265565,-0.3333333333333333,0.27427004277706146,0.3333333333333333,0.3435800224542618,0.3333333333333333
172,com_ADJ,1.636072650542156e-05,0.588598901098901,0.3333333333333333,0.354032501578331,0.3333333333333333,0.1984436810016632,1.0
173,crucial_ADJ,4.682777153063374e-05,0.4294871794871795,0.6666666666666666,0.2513537108898163,-0.3333333333333333,0.21645255386829376,0.3333333333333333
174,territorial_ADJ,1.4426296309372414e-05,0.9590643274853801,0.0,0.2695833742618561,0.3333333333333333,0.35388848185539246,-0.3333333333333333
175,metropolitan_ADJ,1.3531041158145097e-05,0.6820728291316527,0.6666666666666666,0.20103321969509125,0.3333333333333333,0.24293385446071625,-0.3333333333333333
176,catholic_ADJ,7.884473761099582e-05,0.6428571428571429,0.0,0.2015686184167862,0.3333333333333333,0.2803623080253601,-0.3333333333333333
177,empty_ADJ,0.0001683148281726018,0.5528846153846154,0.0,0.236727774143219,1.0,0.21903851628303528,-0.3333333333333333
178,common_ADJ,0.00024471525861144227,0.8687865497076024,0.0,0.2560887336730957,1.0,0.3091389685869217,0.3333333333333333
179,henry_ADJ,1.1862584802550185e-05,1.0,-0.3333333333333333,0.13799458742141724,-0.3333333333333333,0.41119252890348434,0.3333333333333333
180,exotic_ADJ,2.7239034852524683e-05,0.872549019607843,0.0,0.19877633452415466,0.3333333333333333,0.2162320464849472,0.3333333333333333
181,mute_ADJ,1.3282300661119132e-05,0.945906432748538,-0.3333333333333333,0.1650160700082779,0.3333333333333333,0.28805960714817047,0.3333333333333333
182,athletic_ADJ,2.6451341941746187e-05,0.784313725490196,0.0,0.26280105113983154,1.0,0.2861437648534775,1.0
183,goal_ADJ,1.664264113255834e-05,0.8725490196078431,0.0,0.38645629584789276,1.0,0.4052899181842804,-0.3333333333333333
184,conscious_ADJ,5.8211050506388726e-05,0.7659313725490196,-0.3333333333333333,0.2189023494720459,1.0,0.26645374298095703,-0.3333333333333333
185,rare_ADJ,5.5839083092970023e-05,0.7376283846872083,0.0,0.2710999995470047,0.3333333333333333,0.2344440370798111,0.3333333333333333
186,concentrate_ADJ,1.0310838197112961e-05,0.9312865497076024,-0.3333333333333333,0.17676402628421783,-0.3333333333333333,0.278323158621788,-0.3333333333333333
187,combined_ADJ,1.6325245984560463e-05,0.8214869281045751,0.3333333333333333,0.23388604819774628,1.0,0.2801886200904846,0.3333333333333333
188,eye_ADJ,1.936235325854558e-05,0.5164835164835164,0.3333333333333333,0.16648197174072266,1.0,0.17085188627243042,1.0
189,different_ADJ,0.0005162458007508597,0.39743589743589747,1.0,0.31700678169727325,0.3333333333333333,0.20563258230686188,0.3333333333333333
190,universal_ADJ,4.17981688648784e-05,0.9736842105263158,0.0,0.1807471513748169,0.3333333333333333,0.30058710277080536,1.0
191,democratic_ADJ,0.00018599823745374367,0.608440170940171,0.3333333333333333,0.24227268993854523,1.0,0.2622457295656204,1.0
192,snow_ADJ,1.2192737959430019e-05,0.8214869281045751,-0.3333333333333333,0.16942456364631653,0.3333333333333333,0.31509533524513245,0.3333333333333333
193,electrical_ADJ,3.359249300424717e-05,0.9281045751633986,0.0,0.21406753361225128,1.0,0.27461743354797363,0.3333333333333333
194,lieutenant_ADJ,2.695938171170993e-05,0.9017887856897144,0.3333333333333333,0.15162226557731628,0.3333333333333333,0.29848261177539825,0.3333333333333333
