,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
437,адвокатский_ADJ,4.4822582421144945e-06,0.9295665634674923,0.0,0.3060504347085953,1.0,0.5037138313055038,1.0
438,ветвь_ADJ,6.676151306892413e-07,0.986842105263158,0.0,0.14084921777248383,0.3333333333333333,0.41152217984199524,1.0
439,таганрогский_ADJ,1.353283593564523e-06,1.0,0.0,0.2536202073097229,1.0,0.5140909627079964,0.3333333333333333
440,технологический_ADJ,5.300429178684981e-05,0.8802244582043344,1.0,0.1866144835948944,1.0,0.23101510107517242,1.0
441,скульптурный_ADJ,6.584682292138474e-06,0.7421218487394958,0.6666666666666666,0.2008676528930664,1.0,0.22291937470436096,0.3333333333333333
442,чей-то_ADJ,6.894748527192437e-05,0.8398692810457515,0.6666666666666666,0.23027735948562622,1.0,0.24103647470474243,1.0
443,ереванский_ADJ,2.113482673639662e-06,1.0,0.0,0.18869978189468384,1.0,0.3754947558045387,1.0
444,учредительный_ADJ,9.181045894533781e-06,0.9181286549707602,-0.3333333333333333,0.209079310297966,1.0,0.2573560029268265,1.0
445,взлохматить_ADJ,8.010422242341558e-07,0.9312865497076023,0.3333333333333333,0.07603573799133301,1.0,0.3465801328420639,0.3333333333333333
446,симметричный_ADJ,4.172212981551268e-06,0.9722222222222222,-0.3333333333333333,0.2214871197938919,0.3333333333333333,0.3415898382663727,0.3333333333333333
447,подзорный_ADJ,2.77893983349193e-06,0.7029061624649859,0.3333333333333333,0.13307534158229828,1.0,0.3549894541501999,0.3333333333333333
448,парижский_ADJ,3.3975313985544466e-05,0.8214869281045751,-0.3333333333333333,0.22531138360500336,1.0,0.26045331358909607,1.0
449,пилотский_ADJ,2.721613053194329e-06,0.9017887856897144,0.0,0.1354934573173523,0.3333333333333333,0.27222926914691925,1.0
450,хрен_ADJ,8.208649425077688e-06,0.8524466804265566,0.3333333333333333,0.21072249114513397,0.3333333333333333,0.2898060828447342,0.3333333333333333
451,неунывающий_ADJ,1.2539500320716276e-06,0.9590643274853801,0.3333333333333333,0.14409582316875458,0.3333333333333333,0.3637320250272751,0.3333333333333333
452,прошедший_ADJ,1.0987149431413116e-06,0.8888888888888888,0.0,0.2526877373456955,0.3333333333333333,0.32614828646183014,0.3333333333333333
453,костный_ADJ,6.50486282436274e-06,0.9149466804265565,-0.3333333333333333,0.15070916712284088,1.0,0.2340284287929535,1.0
454,развивать_ADJ,4.728744221772626e-06,0.7986111111111112,0.3333333333333333,0.2791006416082382,1.0,0.3512127995491028,0.3333333333333333
455,последующий_ADJ,7.588662483553539e-05,0.6974789915966386,-0.3333333333333333,0.18624071776866913,1.0,0.18816177546977997,1.0
456,устойчивовать_ADJ,1.676960663208473e-06,0.986842105263158,0.0,0.21616218984127045,1.0,0.4285521134734154,0.3333333333333333
457,минутный_ADJ,8.03644991543567e-06,0.8235294117647058,0.3333333333333333,0.23847763240337372,1.0,0.28785572946071625,0.3333333333333333
458,ласкать_ADJ,1.3388719558396485e-06,1.0,0.0,0.1439945101737976,-0.3333333333333333,0.40438714623451233,0.3333333333333333
459,флегматичный_ADJ,1.6596803443523844e-06,0.9736842105263159,0.0,0.14813204109668732,1.0,0.3742137551307678,0.3333333333333333
460,светский_ADJ,2.967431410793198e-05,0.8316133470932232,0.0,0.2012712061405182,1.0,0.2506261616945267,1.0
461,пробковый_ADJ,2.0963938178689485e-06,0.9590643274853802,0.3333333333333333,0.12761317193508148,0.3333333333333333,0.34820975363254547,0.3333333333333333
462,раздраженный_ADJ,7.907155761423416e-07,1.0,0.0,0.103713259100914,1.0,0.34921790659427643,0.3333333333333333
463,мочевой_ADJ,3.0285328931182306e-06,0.9427244582043344,0.0,0.1420072466135025,1.0,0.33499424159526825,1.0
464,взорвать_ADJ,6.401383503322955e-07,0.9590643274853802,0.3333333333333333,0.14383892714977264,1.0,0.4369230940937996,0.3333333333333333
465,мочегонный_ADJ,1.151053761083064e-06,0.924342105263158,0.0,0.1465991884469986,1.0,0.3550994396209717,-0.3333333333333333
466,вытертый_ADJ,9.232776624327904e-07,0.986842105263158,0.0,0.0849362164735794,1.0,0.284217968583107,-0.3333333333333333
467,амбивалентный_ADJ,1.0248781266815733e-06,1.0,0.0,0.23571723699569702,0.3333333333333333,0.49847903847694397,-0.3333333333333333
468,донецкий_ADJ,3.5305909574188606e-06,0.7968911248710011,0.0,0.23102077841758728,0.3333333333333333,0.33025239408016205,0.3333333333333333
469,крапивный_ADJ,1.2972743644737462e-06,0.986842105263158,0.0,0.09110449254512787,1.0,0.3156156539916992,-0.3333333333333333
470,твердой_ADJ,4.842039078807541e-06,0.924342105263158,-0.3333333333333333,0.16651572287082672,1.0,0.31639590859413147,0.3333333333333333
471,обновлять_ADJ,1.4352931865568377e-06,0.986842105263158,0.0,0.3139169216156006,0.3333333333333333,0.6009909734129906,0.3333333333333333
472,задорный_ADJ,3.674402244873787e-06,0.8562091503267972,0.3333333333333333,0.12554019689559937,1.0,0.24532316625118256,1.0
473,божий_ADJ,8.883915740246351e-05,0.5439560439560439,0.6666666666666666,0.24572345614433289,0.3333333333333333,0.22088544070720673,1.0
474,парикмахерская_ADJ,1.517177887972367e-06,0.9375,0.0,0.16951246559619904,0.3333333333333333,0.4288283586502075,-0.3333333333333333
475,ты_ADJ,1.2379878094146563e-06,1.0,0.0,0.23267219960689545,0.3333333333333333,0.5148311629891396,1.0
476,рукопашная_ADJ,1.3363691519157295e-06,0.986842105263158,0.0,0.16974352300167084,1.0,0.4219283163547516,1.0
477,малодоступный_ADJ,7.948023921240718e-07,0.986842105263158,0.0,0.1925586462020874,0.3333333333333333,0.5316711738705635,0.3333333333333333
478,зигзагообразный_ADJ,1.2757827677884259e-06,0.986842105263158,-0.3333333333333333,0.16218818724155426,1.0,0.4229894280433655,0.3333333333333333
479,господень_ADJ,1.0718553654257428e-05,0.6875,0.3333333333333333,0.19247332215309143,1.0,0.19232289493083954,1.0
480,лежать_ADJ,1.0761884827921711e-05,0.883406432748538,0.0,0.13139517605304718,0.3333333333333333,0.24409383535385132,-0.3333333333333333
481,целое_ADJ,7.833612900465761e-06,0.9181286549707602,0.3333333333333333,0.3548017665743828,0.3333333333333333,0.31226666271686554,0.3333333333333333
482,статский_ADJ,2.407616342688807e-06,0.8333333333333334,0.0,0.22779065370559692,1.0,0.34197262674570084,1.0
483,высокообразованный_ADJ,1.5422327777620383e-06,0.8169934640522876,0.0,0.2043881118297577,1.0,0.2983195632696152,1.0
484,казарменный_ADJ,3.604090968518616e-06,0.9097222222222222,0.0,0.30093905329704285,-0.3333333333333333,0.35948336124420166,0.3333333333333333
485,военно-морской_ADJ,3.5220547729112147e-06,0.8687865497076024,0.3333333333333333,0.22850735485553741,1.0,0.26832206547260284,0.3333333333333333
486,сломать_ADJ,5.629363216725335e-06,0.9558823529411764,0.0,0.09849315881729126,0.3333333333333333,0.23503337800502777,0.3333333333333333
487,помещичий_ADJ,3.4085479874630926e-06,0.8819444444444444,-0.3333333333333333,0.2039778232574463,1.0,0.23595532774925232,1.0
488,синоним_ADJ,2.3967144022430576e-06,0.9427244582043344,0.0,0.2514457330107689,1.0,0.4210259020328522,1.0
489,минувший_ADJ,2.465385620852677e-05,0.7584617180205415,0.0,0.27309636771678925,1.0,0.19177721440792084,1.0
490,убитый_ADJ,5.047583596462834e-06,0.7192460317460316,-0.3333333333333333,0.1757693737745285,0.3333333333333333,0.34216056764125824,1.0
491,португальский_ADJ,2.8860363541201956e-06,0.9166666666666667,0.0,0.19022175669670105,1.0,0.29598383605480194,0.3333333333333333
492,гнусавый_ADJ,1.6376714465237766e-06,0.6636904761904763,0.3333333333333333,0.10731165111064911,0.3333333333333333,0.19124789535999298,1.0
493,хвост_ADJ,7.35624378854263e-07,1.0,0.0,0.12444519996643066,1.0,0.417627789080143,0.3333333333333333
494,брачный_ADJ,1.3719812093771899e-05,0.8447712418300655,0.6666666666666666,0.2892203629016876,1.0,0.30768492817878723,1.0
495,зло_ADJ,1.0570629565898067e-06,0.986842105263158,0.0,0.14926974475383759,1.0,0.47179020941257477,0.3333333333333333
496,гипсовый_ADJ,8.290127307578572e-06,0.8462332301341589,0.3333333333333333,0.11337442696094513,1.0,0.20881925523281097,0.3333333333333333
497,полиграфический_ADJ,3.1922478903793123e-06,0.9558823529411764,0.0,0.21940924227237701,1.0,0.3414531499147415,1.0
498,-исследовательский_ADJ,7.725899421876081e-06,0.7822712418300654,0.6666666666666666,0.17775742709636688,1.0,0.1793220341205597,1.0
499,приемная_ADJ,3.2138342288577353e-06,0.9558823529411764,-0.3333333333333333,0.2408600002527237,1.0,0.4393933638930321,0.3333333333333333
500,колыбельный_ADJ,2.9244580024554132e-06,0.8854489164086687,0.0,0.13084545731544495,1.0,0.21796837449073792,0.3333333333333333
501,освобождать_ADJ,1.3725489060836008e-06,0.9590643274853802,0.0,0.20618750154972076,0.3333333333333333,0.42052988708019257,1.0
502,общеобразовательный_ADJ,8.106852162976277e-06,0.6636904761904763,0.6666666666666666,0.2524205446243286,1.0,0.245223730802536,1.0
503,ведущий_ADJ,4.836839421988043e-05,0.8284313725490196,0.0,0.23681429028511047,0.3333333333333333,0.22542878985404968,0.3333333333333333
504,цементный_ADJ,1.0128213053606011e-05,0.8398692810457515,-0.3333333333333333,0.10338656604290009,1.0,0.18402671813964844,0.3333333333333333
505,черноглазый_ADJ,4.342292561745932e-06,0.6863463334051569,-0.3333333333333333,0.11266393959522247,0.3333333333333333,0.19183765351772308,-0.3333333333333333
506,подсознательный_ADJ,5.080190639629541e-06,0.8177244582043344,-0.3333333333333333,0.18294772505760193,1.0,0.2700466066598892,0.3333333333333333
507,крестовый_ADJ,5.776106280798983e-06,0.9605263157894737,0.3333333333333333,0.22762520611286163,1.0,0.3081572651863098,1.0
508,гипертонический_ADJ,1.9683392642180004e-06,0.7760577915376679,0.3333333333333333,0.1640210598707199,1.0,0.27599862217903137,0.3333333333333333
509,котельная_ADJ,4.5327291095822854e-06,0.9035087719298247,-0.3333333333333333,0.21204160153865814,1.0,0.3885204643011093,1.0
510,шариковый_ADJ,5.440798209015669e-06,0.9149466804265565,0.0,0.13416939973831177,0.3333333333333333,0.22707393765449524,-0.3333333333333333
511,иллюстрировать_ADJ,1.3984970947001554e-06,0.9017887856897144,0.0,0.18703503906726837,1.0,0.2877621352672577,0.3333333333333333
512,трудно_ADJ,2.8031000784055157e-06,0.9035087719298247,-0.6666666666666666,0.3042476400732994,1.0,0.39699846506118774,1.0
513,предать_ADJ,3.0087852191481327e-06,0.8316133470932232,-0.3333333333333333,0.1845061480998993,0.3333333333333333,0.2759604752063751,0.3333333333333333
514,лиственничный_ADJ,1.4964897055851842e-06,0.9590643274853801,-0.3333333333333333,0.11987563967704773,1.0,0.30818650126457214,-0.3333333333333333
515,дневной_ADJ,3.084809052952368e-05,0.7029061624649859,-0.3333333333333333,0.3085799068212509,1.0,0.2578205019235611,0.3333333333333333
516,озверелый_ADJ,1.038253917367046e-06,1.0,0.0,0.1643519401550293,-0.3333333333333333,0.43901772797107697,0.3333333333333333
517,ямской_ADJ,8.56579101984522e-07,0.986842105263158,0.0,0.18550139665603638,0.3333333333333333,0.5226562023162842,-0.3333333333333333
518,обидеть_ADJ,7.956341255460632e-07,1.0,0.0,0.10982522368431091,1.0,0.40209558606147766,0.3333333333333333
519,похоже_ADJ,2.3342862141825263e-06,0.986842105263158,0.0,0.195958212018013,0.3333333333333333,0.5155100673437119,0.3333333333333333
520,кирпичный_ADJ,2.714704462560175e-05,0.5849358974358975,0.0,0.12073749303817749,1.0,0.17178119719028473,1.0
521,милостивый_ADJ,8.224877552688346e-06,0.8398692810457516,0.3333333333333333,0.16760393977165222,1.0,0.3074445575475693,0.3333333333333333
522,гранд_ADJ,1.013905890220224e-06,1.0,0.0,0.18163850903511047,1.0,0.49067797511816025,0.3333333333333333
523,жилистый_ADJ,6.247403322258199e-06,0.7029061624649859,0.0,0.09802332520484924,0.3333333333333333,0.14323651790618896,0.3333333333333333
524,любительский_ADJ,1.2261469742488664e-05,0.9164086687306503,0.3333333333333333,0.2604237198829651,1.0,0.2841314673423767,1.0
525,плотский_ADJ,4.233055063090912e-06,0.8839869281045751,0.0,0.17934249341487885,1.0,0.269689604640007,0.3333333333333333
526,ночевать_ADJ,8.60483756625839e-07,0.986842105263158,-0.3333333333333333,0.14184169471263885,1.0,0.3771255761384964,0.3333333333333333
527,хрущевский_ADJ,6.04113682658417e-06,0.7751068376068376,0.0,0.2889624536037445,1.0,0.35833436250686646,1.0
528,мировой_ADJ,0.0002120713745773951,0.7291666666666667,0.6666666666666666,0.22023800015449524,1.0,0.24840274453163147,1.0
529,круглый_ADJ,0.00012102187952441266,0.6636904761904763,0.3333333333333333,0.17672514915466309,1.0,0.2718588560819626,1.0
530,декабрьский_ADJ,7.394840260960987e-06,0.17424242424242423,0.0,0.24229662120342255,1.0,0.21614505350589752,1.0
531,вероятно_ADJ,3.859206372408159e-06,0.8757309941520468,0.0,0.367856003344059,0.3333333333333333,0.5050099045038223,0.3333333333333333
532,гоночный_ADJ,6.127664757937227e-06,0.8708290333677331,0.3333333333333333,0.2759398743510246,1.0,0.3072090744972229,0.3333333333333333
533,стеснительный_ADJ,2.6174256007740617e-06,0.9473684210526316,0.0,0.1617569774389267,1.0,0.32023969292640686,0.3333333333333333
534,слепить_ADJ,2.7449210154950517e-06,0.7638888888888888,0.0,0.10999912023544312,0.3333333333333333,0.22884304821491241,0.3333333333333333
535,убрать_ADJ,8.761556319775185e-07,1.0,0.0,0.10187424719333649,0.3333333333333333,0.3647080659866333,0.3333333333333333
536,урождать_ADJ,1.5461281314044965e-06,0.8687865497076023,0.0,0.11358319222927094,1.0,0.20617732405662537,0.3333333333333333
537,буржуазный_ADJ,3.3483089040686436e-05,0.7822712418300654,0.0,0.17208139598369598,1.0,0.2000650316476822,1.0
538,доменный_ADJ,3.4710539279288237e-06,0.8541666666666666,0.6666666666666666,0.21069422364234924,0.3333333333333333,0.30791711062192917,1.0
539,бесплатный_ADJ,2.4425614000521244e-05,0.8562091503267972,0.3333333333333333,0.247540682554245,1.0,0.23683588206768036,1.0
540,древнерусский_ADJ,9.695666591671751e-06,0.9312865497076024,-0.3333333333333333,0.18472737073898315,1.0,0.19732095301151276,1.0
541,студенистый_ADJ,9.304716143744062e-07,1.0,0.0,0.10369639098644257,0.3333333333333333,0.33092793822288513,0.3333333333333333
542,приречный_ADJ,9.652707202785262e-07,0.9736842105263158,0.0,0.11461278796195984,0.3333333333333333,0.2706078141927719,1.0
543,вахтенный_ADJ,5.344555590111607e-06,0.9427244582043344,0.0,0.30094772577285767,0.3333333333333333,0.40097132325172424,0.3333333333333333
544,жировый_ADJ,2.193803533709731e-06,0.9736842105263159,-0.6666666666666666,0.14651082456111908,0.3333333333333333,0.27810943126678467,0.3333333333333333
545,разнуздать_ADJ,9.54818954981226e-07,0.9722222222222222,0.0,0.16348187625408173,1.0,0.4809015169739723,-0.3333333333333333
546,испытательный_ADJ,6.981931455378164e-06,0.9312865497076024,0.6666666666666666,0.2294646054506302,0.3333333333333333,0.3025282323360443,0.3333333333333333
547,наркотический_ADJ,6.019995603221518e-06,0.8533834586466165,0.0,0.220305934548378,0.3333333333333333,0.32534852623939514,1.0
548,ребячий_ADJ,4.308737081149759e-06,0.9558823529411764,0.0,0.20174343883991241,1.0,0.43082474917173386,0.3333333333333333
549,советский_ADJ,0.0007240070746913886,0.7614379084967321,0.3333333333333333,0.18209265172481537,1.0,0.21210359036922455,1.0
550,семеро_ADJ,1.0413858212097648e-06,0.986842105263158,0.0,0.15547063946723938,1.0,0.4539642930030823,0.3333333333333333
551,куриный_ADJ,1.5780406513479398e-05,0.8152734778121775,0.6666666666666666,0.11978799104690552,1.0,0.25071166455745697,0.3333333333333333
552,беленый_ADJ,1.9149994887235573e-06,0.8725490196078431,0.3333333333333333,0.10909642279148102,0.3333333333333333,0.2268313616514206,0.3333333333333333
553,индивидуалистический_ADJ,1.3136400761375117e-06,0.945906432748538,0.0,0.2148841768503189,0.3333333333333333,0.4076972156763077,-0.3333333333333333
554,лесопильный_ADJ,1.2109897869889441e-06,0.9427244582043344,-0.3333333333333333,0.2111830860376358,0.3333333333333333,0.3364655673503876,0.3333333333333333
555,недвижимый_ADJ,7.591755694669636e-06,0.9427244582043344,0.0,0.26402461528778076,0.3333333333333333,0.3973369225859642,0.3333333333333333
556,параллельный_ADJ,2.0642448661364154e-05,0.872549019607843,0.3333333333333333,0.25951239466667175,1.0,0.25355948507785797,1.0
557,змеиный_ADJ,6.525335250659651e-06,0.9327485380116959,0.0,0.11635275185108185,0.3333333333333333,0.291340172290802,0.3333333333333333
558,очевидный_ADJ,9.388173255197416e-05,0.761437908496732,0.0,0.15817266702651978,1.0,0.21446199715137482,1.0
559,жутко_ADJ,1.0770570145777482e-06,1.0,0.0,0.1283961832523346,1.0,0.45310433954000473,0.3333333333333333
560,физический_ADJ,0.00014824830667541105,0.6825980392156863,0.0,0.16219957172870636,1.0,0.28238819539546967,1.0
561,пасхальный_ADJ,1.0433385177982698e-05,0.8340643274853801,0.0,0.24833503365516663,1.0,0.25073543190956116,0.3333333333333333
562,произносить_ADJ,8.909687493602609e-07,0.8986068111455108,0.0,0.15764948725700378,0.3333333333333333,0.38048771023750305,0.3333333333333333
563,19-й_ADJ,3.7477194821423234e-06,0.8378267973856209,-0.3333333333333333,0.2443842887878418,1.0,0.24878735840320587,0.3333333333333333
564,литерный_ADJ,6.849986911204384e-07,1.0,0.0,0.18406301736831665,0.3333333333333333,0.5171758681535721,-0.3333333333333333
565,шестилетний_ADJ,4.503483521794854e-06,0.5016025641025642,-0.3333333333333333,0.1871267706155777,1.0,0.27144309878349304,-0.3333333333333333
566,пурпурный_ADJ,4.576257845163972e-06,0.8361068111455108,0.3333333333333333,0.10351507365703583,0.3333333333333333,0.2362632155418396,0.3333333333333333
567,народнохозяйственный_ADJ,2.634476800105567e-06,0.9017887856897145,0.3333333333333333,0.23384109139442444,0.3333333333333333,0.2887396365404129,1.0
568,маршрутный_ADJ,1.95869228482384e-06,0.9558823529411764,0.0,0.23140473663806915,1.0,0.4108578711748123,1.0
569,портативный_ADJ,5.947296284249852e-06,0.9017887856897144,0.3333333333333333,0.19313505291938782,1.0,0.2521726191043854,0.3333333333333333
570,неописуть_ADJ,7.064116227900126e-07,1.0,0.0,0.1362137794494629,0.3333333333333333,0.4762926697731018,1.0
571,некрупный_ADJ,1.5866196779057627e-06,1.0,0.0,0.13844121992588043,0.3333333333333333,0.4290090724825859,0.3333333333333333
572,безголосый_ADJ,7.130698883099508e-07,1.0,0.0,0.13402418792247772,0.3333333333333333,0.4756268113851547,1.0
573,членораздельный_ADJ,1.1753627526857788e-06,0.9590643274853802,-0.6666666666666666,0.1807473748922348,1.0,0.403679221868515,0.3333333333333333
574,воздушный_ADJ,9.275608328763115e-05,0.8854489164086687,0.0,0.2222760021686554,1.0,0.34610360860824585,1.0
575,почвенный_ADJ,4.441507828990178e-06,0.9722222222222222,0.0,0.1788020133972168,1.0,0.2962085157632828,-0.3333333333333333
576,беззаветный_ADJ,3.012917741365568e-06,0.7291666666666667,0.0,0.1519290804862976,1.0,0.18398602306842804,1.0
577,окраить_ADJ,8.267896615451647e-07,0.986842105263158,-0.3333333333333333,0.18060407042503357,1.0,0.42519013583660126,0.3333333333333333
578,клоунский_ADJ,2.649230357121185e-06,0.9722222222222222,0.0,0.23154999315738678,0.3333333333333333,0.4712243154644966,0.3333333333333333
579,нависнуть_ADJ,1.2954970557862534e-06,0.9590643274853801,-0.3333333333333333,0.12599694728851318,0.3333333333333333,0.4032222777605057,-0.3333333333333333
580,ливневый_ADJ,1.0274561619415457e-06,0.8757309941520468,0.3333333333333333,0.13336364924907684,1.0,0.2869013398885727,0.3333333333333333
581,непричастный_ADJ,1.3728112972850783e-06,0.986842105263158,0.0,0.22887736558914185,0.3333333333333333,0.42599616944789886,0.3333333333333333
582,сырьевой_ADJ,9.606863168522736e-06,0.8214869281045751,0.6666666666666666,0.21746644377708435,1.0,0.2609306573867798,1.0
583,обратный_ADJ,8.807818199532542e-05,0.7192460317460317,0.3333333333333333,0.31750236451625824,0.3333333333333333,0.21360908448696136,1.0
584,точеный_ADJ,2.9354781106791113e-06,0.9590643274853802,0.0,0.08262825012207031,1.0,0.18270760774612427,0.3333333333333333
585,станкостроительный_ADJ,1.2315141302694905e-06,0.945906432748538,0.3333333333333333,0.16530777513980865,1.0,0.32312022149562836,1.0
586,мостовой_ADJ,3.408074267640892e-06,0.9295665634674923,0.6666666666666666,0.14226868748664856,0.3333333333333333,0.30852271616458893,1.0
587,хвостатый_ADJ,1.9777890013006655e-06,0.9722222222222222,0.0,0.11372031271457672,1.0,0.4000365138053894,0.3333333333333333
588,экспортный_ADJ,9.01413775880521e-06,0.872549019607843,0.3333333333333333,0.22124840319156647,1.0,0.2812015414237976,1.0
589,заблудший_ADJ,1.6947357500639069e-06,0.986842105263158,-0.3333333333333333,0.23518678545951843,0.3333333333333333,0.5315060466527939,-0.3333333333333333
590,плешивый_ADJ,3.5103664865173746e-06,0.8333333333333333,0.0,0.10469645261764526,0.3333333333333333,0.30781660974025726,0.3333333333333333
591,переходный_ADJ,1.490454367497233e-05,0.8854489164086687,0.0,0.2336399406194687,0.3333333333333333,0.2598540782928467,1.0
592,пахотный_ADJ,2.220269238033321e-06,0.870829033367733,0.0,0.1775074303150177,1.0,0.3125409185886383,-0.3333333333333333
593,двухмесячный_ADJ,2.8869832509278836e-06,0.7584617180205415,0.0,0.3019546717405319,0.3333333333333333,0.3753906339406967,0.3333333333333333
594,зналийский_ADJ,9.827218818040287e-07,1.0,0.0,0.09018917381763458,1.0,0.30511635541915894,0.3333333333333333
595,ускорять_ADJ,6.778324910377391e-07,0.986842105263158,0.0,0.3470261339098215,1.0,0.4863021448254585,0.3333333333333333
596,восьмидесятый_ADJ,6.562979697101033e-06,0.5608607079195314,0.6666666666666666,0.3083760291337967,0.3333333333333333,0.17880037426948547,1.0
597,страусовый_ADJ,1.056911952490463e-06,1.0,-0.3333333333333333,0.09561273455619812,0.3333333333333333,0.27191969752311707,1.0
598,личный_ADJ,0.00023944861115462353,0.6820728291316527,0.0,0.1749924123287201,1.0,0.2608749717473984,0.3333333333333333
599,бескрылый_ADJ,1.2716709255437237e-06,1.0,0.0,0.15048855543136597,0.3333333333333333,0.4574286565184593,0.3333333333333333
600,серпуховский_ADJ,1.8575838131543773e-06,0.9590643274853802,0.0,0.1866602748632431,-0.3333333333333333,0.3926442414522171,0.3333333333333333
601,теплолюбивый_ADJ,1.0699998610908133e-06,0.986842105263158,0.3333333333333333,0.21152636408805847,1.0,0.44893501698970795,0.3333333333333333
602,двухколесный_ADJ,1.2449123935572948e-06,0.8132309941520468,0.3333333333333333,0.14699934422969818,0.3333333333333333,0.3193221092224121,1.0
603,толстостенный_ADJ,8.240715922280825e-07,0.9736842105263158,0.3333333333333333,0.1112758219242096,0.3333333333333333,0.3627728223800659,1.0
604,дорого_ADJ,6.7040342481587e-06,0.5439560439560439,-0.3333333333333333,0.3403783589601517,1.0,0.30599330365657806,0.3333333333333333
605,сестринский_ADJ,8.693512514851891e-07,1.0,0.0,0.202591210603714,1.0,0.589788630604744,0.3333333333333333
606,стопроцентный_ADJ,8.393279119577866e-06,0.8965643274853801,0.0,0.2995195835828781,0.3333333333333333,0.39896340668201447,0.3333333333333333
607,несвойствять_ADJ,7.079142828525225e-07,1.0,0.0,0.14445900917053223,0.3333333333333333,0.49057481437921524,-0.3333333333333333
608,невыяснять_ADJ,6.346058887159658e-07,0.9605263157894737,-0.3333333333333333,0.1576777547597885,0.3333333333333333,0.36721542477607727,1.0
609,вострый_ADJ,7.782875793562522e-07,0.986842105263158,0.0,0.09510418772697449,1.0,0.39218032360076904,1.0
610,негромкий_ADJ,8.89625405187288e-06,0.6636904761904763,0.0,0.15211951732635498,1.0,0.13660132884979248,0.3333333333333333
611,эллиптический_ADJ,2.203346860823037e-06,0.9590643274853802,-0.3333333333333333,0.18478712439537048,0.3333333333333333,0.43064911663532257,-1.0
612,овсяный_ADJ,1.8534162535957275e-06,0.7546992481203008,-0.3333333333333333,0.09627585113048553,1.0,0.2349456548690796,0.3333333333333333
613,смеховый_ADJ,8.8103947074357e-07,0.986842105263158,0.0,0.18644237518310547,0.3333333333333333,0.46754153817892075,0.3333333333333333
614,звать_ADJ,1.1772511395906067e-06,0.9736842105263159,0.0,0.12829013168811798,0.3333333333333333,0.42231884598731995,0.3333333333333333
615,карманный_ADJ,1.07048947915089e-05,0.9149466804265566,1.0,0.22300715744495392,1.0,0.2460721731185913,1.0
616,сверхзвуковой_ADJ,2.230385674359856e-06,0.8871689026487788,0.0,0.18046990036964417,0.3333333333333333,0.2931956946849823,0.3333333333333333
617,одутловатый_ADJ,2.625948960151421e-06,0.6845238095238095,0.3333333333333333,0.09727557003498077,1.0,0.18100187182426453,0.3333333333333333
618,русский_ADJ,0.000782997561659623,0.5803571428571429,-0.3333333333333333,0.19124025106430054,1.0,0.23594990372657776,0.3333333333333333
619,старомосковский_ADJ,8.678777414704023e-07,0.9722222222222222,0.0,0.1755448281764984,1.0,0.46623341739177704,-0.3333333333333333
620,апостольский_ADJ,4.270101223288215e-06,0.8802244582043344,-0.3333333333333333,0.18126735091209412,1.0,0.2265399843454361,0.3333333333333333
621,носовой_ADJ,2.0755645261432238e-05,0.9181286549707602,0.6666666666666666,0.16264952719211578,-0.3333333333333333,0.285753458738327,0.3333333333333333
622,одноактный_ADJ,1.0294702088885733e-06,0.9722222222222222,0.0,0.1569351851940155,1.0,0.2706224024295807,0.3333333333333333
623,годовой_ADJ,2.4873914906845505e-05,0.8031045751633987,0.0,0.22930409014225006,1.0,0.20704901218414307,1.0
624,быстротекущий_ADJ,9.327299939480658e-07,0.9722222222222222,0.0,0.18118134140968323,1.0,0.3495573401451111,0.3333333333333333
625,очертить_ADJ,1.0757423728559678e-06,0.8100490196078431,-0.3333333333333333,0.18315944075584412,0.3333333333333333,0.3295387178659439,0.3333333333333333
626,метр_ADJ,4.513222483905837e-06,0.9444444444444444,0.3333333333333333,0.22296002507209778,0.3333333333333333,0.34169209003448486,0.3333333333333333
627,осведомленный_ADJ,1.5139861644147514e-06,0.9375,0.0,0.24542903900146484,1.0,0.37939488887786865,0.3333333333333333
628,оркестровый_ADJ,3.3350662578855157e-06,0.9295665634674923,0.0,0.21578659117221832,0.3333333333333333,0.3602881282567978,-0.3333333333333333
629,служивый_ADJ,3.6300528502362947e-06,0.986842105263158,-0.3333333333333333,0.2510111629962921,0.3333333333333333,0.47204218059778214,0.3333333333333333
630,рабочий_ADJ,0.00020660095098102245,0.7768440709617179,0.0,0.2575875371694565,1.0,0.24776363372802734,1.0
631,обнаженный_ADJ,2.9466764925659658e-06,0.8757309941520468,0.0,0.1526186317205429,-0.3333333333333333,0.31775520741939545,-0.3333333333333333
632,безударный_ADJ,9.401647058914901e-07,0.9605263157894737,0.0,0.25663532316684723,1.0,0.45022065937519073,0.3333333333333333
633,съедобный_ADJ,5.746078190355372e-06,0.9473684210526316,-0.3333333333333333,0.1670454442501068,0.3333333333333333,0.2901567667722702,0.3333333333333333
634,ярко-рыжий_ADJ,6.224624088186559e-07,1.0,0.0,0.0822581946849823,0.3333333333333333,0.3145294636487961,1.0
635,асимметричный_ADJ,2.817580605047811e-06,0.9312865497076023,0.0,0.23134851455688477,-0.3333333333333333,0.4003904312849045,0.3333333333333333
636,противопехотный_ADJ,9.896640224567684e-07,0.9111842105263158,-0.3333333333333333,0.13987818360328674,0.3333333333333333,0.37464822828769684,0.3333333333333333
