,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
2328,известинский_ADJ,1.034853215732026e-06,0.8028846153846154,0.6666666666666666,0.10539241135120392,1.0,0.40239589661359787,0.0
2329,обусловить_ADJ,3.857997226929963e-07,0.8522267206477734,0.0,0.13370035588741302,1.0,0.3463264424353838,0.3333333333333333
2330,развитый_ADJ,4.7239044831303884e-05,0.5402930402930404,1.0,0.13058485090732574,1.0,0.352885750355199,0.3333333333333333
2331,фокусный_ADJ,4.580055010113101e-06,0.6041666666666667,0.6666666666666666,0.11892811954021454,1.0,0.30269723990932107,0.3333333333333333
2332,эндемический_ADJ,6.172795563087943e-07,0.5565476190476191,0.6666666666666666,0.07889436185359955,1.0,0.3549371981061995,0.6666666666666666
2333,долговязый_ADJ,2.57667913752264e-05,0.5677655677655677,0.3333333333333333,0.06656914949417114,1.0,0.33900609239935875,-1.0
2334,гибкий_ADJ,5.292561484033578e-05,0.5164835164835164,0.3333333333333333,0.1007743626832962,0.3333333333333333,0.3573553138412535,0.3333333333333333
2335,юрский_ADJ,2.510484139403801e-06,0.8796992481203008,0.0,0.17317113280296326,1.0,0.4454364888370037,-0.3333333333333333
2336,губа_ADJ,8.384807730560012e-07,0.8708290333677331,0.6666666666666666,0.054982781410217285,1.0,0.34180670650675893,-1.0
2337,они-то_ADJ,1.0574616689909188e-06,0.7493715434891906,0.0,0.052366167306900024,1.0,0.2926441904855892,0.6666666666666666
2338,общеобязательный_ADJ,6.491465507117499e-07,0.9149466804265567,0.0,0.11692768335342407,1.0,0.4018280515447259,-0.3333333333333333
2339,беломраморный_ADJ,1.9333049494064867e-06,0.7430555555555556,0.6666666666666666,0.07703930139541626,1.0,0.36586756259202957,-0.3333333333333333
2340,плешивый_ADJ,8.335931892434554e-06,0.7291666666666667,0.3333333333333333,0.05573701858520508,1.0,0.3544677086174488,-0.3333333333333333
2341,алый_ADJ,4.658326789119734e-05,0.7267156862745099,1.0,0.0691816657781601,1.0,0.3540400022175163,-0.3333333333333333
2342,архиерейский_ADJ,6.506790580059174e-06,0.7058823529411764,0.0,0.12236310541629791,1.0,0.3444431945681572,0.3333333333333333
2343,неустранимый_ADJ,2.4798166205951903e-06,0.7862394957983193,0.0,0.1339407116174698,1.0,0.36548940371721983,-0.3333333333333333
2344,знатный_ADJ,3.671863314453215e-05,0.5677655677655677,0.6666666666666666,0.09044933319091797,1.0,0.3201592001132667,1.0
2345,многодетный_ADJ,1.0683938428794756e-05,0.7475490196078431,0.6666666666666666,0.12587834894657135,0.3333333333333333,0.33237121626734734,0.3333333333333333
2346,нестоящий_ADJ,3.857997226929963e-07,0.945906432748538,0.0,0.06052079796791077,1.0,0.28893681056797504,0.3333333333333333
2347,лежачий_ADJ,8.890254450811798e-06,0.7730816010614772,0.3333333333333333,0.16182111203670502,0.3333333333333333,0.34930587373673916,0.3333333333333333
2348,полировальный_ADJ,6.172795563087943e-07,0.7403846153846154,-0.3333333333333333,0.05265994369983673,1.0,0.3176296604797244,-0.3333333333333333
2349,пятичасовый_ADJ,5.691171024412822e-07,0.8986068111455108,0.6666666666666666,0.06653125584125519,1.0,0.3451040666550398,0.3333333333333333
2350,курительный_ADJ,3.049609705460455e-06,0.6507936507936507,0.3333333333333333,0.07110008597373962,1.0,0.3466985812410712,-0.3333333333333333
2351,неевклидов_ADJ,3.857997226929963e-07,0.6855600539811066,0.3333333333333333,0.08509951829910278,1.0,0.32426579110324383,-0.3333333333333333
2352,-показательный_ADJ,6.944395008473935e-07,0.6845238095238095,0.3333333333333333,0.06463813781738281,1.0,0.3153700199909508,-0.3333333333333333
2353,курносенький_ADJ,1.242277968392803e-06,0.702991452991453,0.0,0.05336292088031769,1.0,0.3082352261990309,0.3333333333333333
2354,нетрудоспособный_ADJ,1.4802402148876871e-06,0.7820512820512822,0.0,0.13959698379039764,1.0,0.410094213206321,-1.0
2355,лакировать_ADJ,3.2251177462190906e-06,0.5772005772005772,0.3333333333333333,0.05071142315864563,1.0,0.31727676233276725,0.3333333333333333
2356,арестантский_ADJ,8.952270639018576e-06,0.7785087719298247,0.3333333333333333,0.09159541130065918,1.0,0.3141636708751321,-0.3333333333333333
2357,палеозойский_ADJ,1.182243960780232e-06,0.6362179487179488,0.6666666666666666,0.09696181118488312,1.0,0.33872399199754,1.0
2358,сретенский_ADJ,3.8611016622427635e-06,0.5915750915750916,0.0,0.10788759589195251,1.0,0.3424545924644917,0.3333333333333333
2359,гетероциклический_ADJ,2.0833185025421803e-06,0.39285714285714285,0.3333333333333333,0.05461975932121277,1.0,0.2556855045258999,-0.6666666666666666
2360,пряничный_ADJ,2.0162056621758253e-06,0.9295665634674923,0.3333333333333333,0.08580128848552704,1.0,0.36287047155201435,0.3333333333333333
2361,верехтинский_ADJ,3.857997226929963e-07,0.6190476190476191,1.0,0.039117321372032166,1.0,0.23942899517714977,0.0
2362,материнской_ADJ,1.026496660209164e-06,0.736842105263158,0.3333333333333333,0.0709344744682312,1.0,0.3252459801733494,0.3333333333333333
2363,высокоэнергичный_ADJ,3.857997226929963e-07,0.6268225238813474,0.6666666666666666,0.06957241892814636,1.0,0.29600134678184986,0.3333333333333333
2364,тьма_ADJ,1.8161514418513312e-06,0.8177244582043344,0.3333333333333333,0.20150752365589142,1.0,0.3791093044565059,0.3333333333333333
2365,альный_ADJ,6.172795563087943e-07,0.32386363636363635,0.3333333333333333,0.040058329701423645,1.0,0.2300996221601963,0.0
2366,свинцово-серый_ADJ,5.222878536768791e-07,0.8095238095238095,0.6666666666666666,0.04970526695251465,1.0,0.3663386469706893,-0.3333333333333333
2367,оксфордский_ADJ,4.059003723946578e-06,0.5474574445162681,-0.3333333333333333,0.10409249365329742,1.0,0.3624967522919178,-1.0
2368,международный_ADJ,0.0003371665302521796,0.6332417582417582,1.0,0.12220898270606995,1.0,0.3403543923050165,1.0
2369,порченый_ADJ,3.0145287665238976e-06,0.9003267973856209,0.0,0.06321537494659424,1.0,0.3376686745323241,-0.3333333333333333
2370,бризантный_ADJ,3.857997226929963e-07,0.8410087719298246,0.0,0.05230270326137543,1.0,0.30837900657206774,1.0
2371,райкомовский_ADJ,2.5406788082331525e-06,0.8378267973856208,0.3333333333333333,0.06067381799221039,1.0,0.3404646434355527,1.0
2372,феодальный_ADJ,1.7474842765077027e-05,0.6917735042735043,0.3333333333333333,0.1524210274219513,0.3333333333333333,0.3272902511525899,0.3333333333333333
2373,усыпать_ADJ,3.857997226929963e-07,0.8214869281045751,0.3333333333333333,0.0604754239320755,1.0,0.35908494144678116,-0.3333333333333333
2374,рессорный_ADJ,1.007005035608069e-06,0.753968253968254,0.3333333333333333,0.0500188022851944,1.0,0.33469384955242276,0.3333333333333333
2375,зверобойный_ADJ,1.5204213362225145e-06,0.6398809523809523,-0.3333333333333333,0.04709532856941223,1.0,0.28222626890055835,0.3333333333333333
2376,вязальный_ADJ,1.8008359207887584e-06,0.7029061624649859,1.0,0.07679672539234161,1.0,0.30617816280573606,0.3333333333333333
2377,сурожский_ADJ,2.0586696415129793e-05,0.49702380952380953,0.0,0.03423544764518738,1.0,0.2699817409738898,0.3333333333333333
2378,криогенный_ADJ,3.1721035511485234e-06,0.6957417582417582,0.0,0.10934843122959137,1.0,0.31724870251491666,-0.3333333333333333
2379,стоячий_ADJ,8.99805234828669e-06,0.6781045751633987,0.3333333333333333,0.06003028154373169,1.0,0.33508159406483173,0.3333333333333333
2380,тлеющий_ADJ,6.82647132443415e-07,0.7379336349924586,-0.3333333333333333,0.06916959583759308,1.0,0.3608964178711176,1.0
2381,ярко-зеленый_ADJ,8.227290680335316e-06,0.5885989010989011,0.3333333333333333,0.03671622276306152,1.0,0.31180564500391483,-0.3333333333333333
2382,самой-той_ADJ,1.5036861105544401e-06,0.8656045751633987,0.0,0.08325982093811035,1.0,0.33504770416766405,-1.0
2383,индивидуальный_ADJ,0.00012880563637060049,0.7638888888888888,0.0,0.12886983156204224,1.0,0.4066153191961348,-0.3333333333333333
2384,православный_ADJ,0.00012297106112957123,0.5637973137973138,0.0,0.15427882969379425,-0.3333333333333333,0.4139809422194958,0.3333333333333333
2385,червонный_ADJ,4.173213521565629e-06,0.7237394957983193,0.6666666666666666,0.08555755019187927,1.0,0.33990461024222896,0.3333333333333333
2386,животворный_ADJ,6.9051851526306795e-06,0.603318250377074,0.3333333333333333,0.09720191359519958,1.0,0.2743109092116356,1.0
2387,неотмытый_ADJ,3.857997226929963e-07,0.6546003016591252,0.3333333333333333,0.0618511438369751,1.0,0.3193370445151231,0.6666666666666666
2388,замшелый_ADJ,8.208244214157438e-06,0.588598901098901,0.0,0.07565797865390778,1.0,0.34878896176815033,-0.3333333333333333
2389,сорокапятилетний_ADJ,1.264141395160577e-06,0.7173202614379085,0.6666666666666666,0.12381140887737274,1.0,0.4103930741548538,-0.3333333333333333
2390,галлиевой_ADJ,4.629596672315956e-07,0.6307907778496014,-0.3333333333333333,0.0451766699552536,1.0,0.25807230453938246,-0.6666666666666666
2391,громкий_ADJ,0.00011052889868378685,0.6398809523809523,0.6666666666666666,0.1589425504207611,0.3333333333333333,0.36435650289058685,-0.3333333333333333
2392,неправ_ADJ,1.3270469288952122e-05,0.5772005772005772,-0.3333333333333333,0.08882489800453186,1.0,0.3001209618523717,0.3333333333333333
2393,первоапрельский_ADJ,9.917613874390004e-07,0.7247757402556165,0.0,0.08180934190750122,1.0,0.3225780613720417,1.0
2394,етский_ADJ,1.8518386689263824e-06,0.7029061624649859,0.3333333333333333,0.03978179395198822,1.0,0.2306629940867424,0.0
2395,пеньковый_ADJ,3.968631590693645e-06,0.48210612916495277,0.3333333333333333,0.04195834696292877,1.0,0.31768155097961426,-0.3333333333333333
2396,сезонный_ADJ,1.183886950441239e-05,0.8278508771929824,0.6666666666666666,0.14403948187828064,1.0,0.37689646682702005,-1.0
2397,гриновский_ADJ,3.843651859847834e-06,0.7847222222222222,0.3333333333333333,0.061339497566223145,1.0,0.27043624641373754,0.3333333333333333
2398,ребристый_ADJ,4.824787197317214e-06,0.7638888888888888,0.6666666666666666,0.04539196193218231,1.0,0.34160907845944166,-0.3333333333333333
2399,полноправный_ADJ,1.0688882583758974e-05,0.6617505301715829,0.0,0.18841798603534698,0.3333333333333333,0.3465317760128528,-1.0
2400,масличный_ADJ,2.103222153962306e-06,0.6617647058823529,0.3333333333333333,0.06732293963432312,1.0,0.3315848708152771,-0.3333333333333333
2401,неработающий_ADJ,3.870085313614292e-06,0.9605263157894737,0.3333333333333333,0.2556590586900711,0.3333333333333333,0.43551499024033546,-0.3333333333333333
2402,придворный_ADJ,2.5340154189645296e-05,0.8214869281045751,0.3333333333333333,0.10434199869632721,0.3333333333333333,0.33524198830127716,-0.3333333333333333
2403,бурный_ADJ,0.00010464210830844411,0.5849358974358975,0.0,0.13894948363304138,0.3333333333333333,0.3573635541833937,-0.3333333333333333
2404,нацистский_ADJ,1.5169582998737624e-05,0.5849358974358976,0.3333333333333333,0.12264268100261688,0.3333333333333333,0.326019155792892,0.3333333333333333
2405,фортепьять_ADJ,4.629596672315956e-07,0.6233211233211233,0.0,0.051032841205596924,1.0,0.25491440761834383,-0.6666666666666666
2406,сахароснижающий_ADJ,3.857997226929963e-07,0.4829545454545454,0.6666666666666666,0.04037104547023773,1.0,0.27428806433454156,0.3333333333333333
2407,рыхловатый_ADJ,8.039699155401995e-07,0.8303571428571428,-0.3333333333333333,0.053348392248153687,1.0,0.36960557964630425,-0.3333333333333333
2408,легирующий_ADJ,4.629596672315956e-07,0.5225563909774436,0.6666666666666666,0.041302189230918884,1.0,0.2939258529804647,-0.3333333333333333
2409,нечего_ADJ,6.854449467660313e-06,0.6855600539811066,0.3333333333333333,0.0854720026254654,1.0,0.32114039175212383,-0.3333333333333333
2410,топазовый_ADJ,5.401196117701949e-07,0.7968911248710011,0.3333333333333333,0.044239699840545654,1.0,0.3595238355919719,0.3333333333333333
2411,этнографический_ADJ,6.341777268591172e-06,0.7338659147869675,-0.3333333333333333,0.14337289333343506,0.3333333333333333,0.3941116891801357,-0.3333333333333333
2412,комбикормовый_ADJ,8.480015090380141e-07,0.7009662164460926,0.3333333333333333,0.07602517306804657,1.0,0.36244715913926484,-0.3333333333333333
2413,явочный_ADJ,3.475063968729935e-06,0.5082417582417583,0.6666666666666666,0.09912250936031342,1.0,0.3002960975281894,1.0
2414,лаосский_ADJ,3.857997226929963e-07,0.7708333333333334,0.0,0.09755542874336243,1.0,0.3378131724894047,0.3333333333333333
2415,разноликий_ADJ,1.2585882149551249e-06,0.7688933873144399,0.3333333333333333,0.14175353944301605,1.0,0.35296753875445575,0.3333333333333333
2416,сыновний_ADJ,5.745479603461824e-06,0.5392156862745099,0.0,0.10434205830097198,1.0,0.28443447314202785,0.3333333333333333
2417,чый_ADJ,1.388879001694787e-06,0.5958485958485958,0.0,0.03616000711917877,1.0,0.29127062391489744,-0.3333333333333333
2418,закрытый_ADJ,5.54318834277788e-05,0.41083916083916083,0.3333333333333333,0.19757480919361115,0.3333333333333333,0.34673002921044827,0.3333333333333333
2419,лимоннокислый_ADJ,6.944395008473935e-07,0.3415750915750916,0.6666666666666666,0.02971169352531433,1.0,0.25738495169207454,0.0
2420,нутро_ADJ,1.0646684664186214e-06,0.8871689026487788,0.3333333333333333,0.07236170768737793,1.0,0.3556865304708481,-0.3333333333333333
2421,эмалировать_ADJ,6.297784939896745e-07,0.7542735042735043,0.6666666666666666,0.043746307492256165,1.0,0.3342369571328163,-1.0
2422,виданный_ADJ,3.857997226929963e-07,0.74828001375989,0.3333333333333333,0.07707133889198303,1.0,0.33575027622282505,-0.6666666666666666
2423,веселий_ADJ,1.1928561978322464e-06,0.9281045751633986,0.0,0.11882488429546356,0.3333333333333333,0.3801546264439821,0.3333333333333333
2424,лакмусовый_ADJ,1.670665643019148e-06,0.5402930402930403,0.6666666666666666,0.07794223725795746,1.0,0.32195112737827003,-0.3333333333333333
2425,расстрелять_ADJ,8.911348645191767e-07,0.9295665634674923,0.0,0.06327536702156067,1.0,0.414813251234591,-0.3333333333333333
2426,раскрывать_ADJ,5.740080823005177e-06,0.456959706959707,0.0,0.05864647030830383,1.0,0.3189332466572523,-0.3333333333333333
2427,компенсировать_ADJ,3.857997226929963e-07,0.7090643274853801,0.0,0.053759291768074036,1.0,0.3471765201538801,-0.3333333333333333
2428,реакциоть_ADJ,4.629596672315956e-07,0.7319401444788441,0.6666666666666666,0.04725359380245209,1.0,0.28366011404432356,-0.6666666666666666
2429,простецкий_ADJ,5.439223089848395e-06,0.7654061624649859,0.0,0.08932454884052277,1.0,0.3446962037269259,-1.0
2430,сложно_ADJ,8.222790488961568e-06,0.5952380952380952,0.6666666666666666,0.21436889469623566,0.3333333333333333,0.34642585180699825,1.0
2431,права_ADJ,1.2461841254209834e-06,0.8447712418300652,0.0,0.06490789353847504,1.0,0.332301365211606,-0.3333333333333333
2432,антраценовый_ADJ,3.857997226929963e-07,0.5849358974358975,0.6666666666666666,0.0390612930059433,1.0,0.2362122181802988,0.0
2433,барашковый_ADJ,2.6884678823066305e-06,0.5320512820512822,0.0,0.03675343096256256,1.0,0.2964896662160754,-0.3333333333333333
2434,виноград_ADJ,3.332870899164007e-06,0.713032581453634,0.0,0.06990866363048553,1.0,0.3350547943264246,-0.3333333333333333
2435,расстроенный_ADJ,3.912450783884427e-06,0.7237394957983193,1.0,0.07482339441776276,1.0,0.3198951845988631,-0.3333333333333333
2436,окрашивать_ADJ,9.451012758398267e-07,0.872549019607843,0.6666666666666666,0.057113900780677795,1.0,0.3542473278939724,-0.3333333333333333
2437,чистящий_ADJ,3.857997226929963e-07,0.7058823529411764,0.6666666666666666,0.0821104347705841,1.0,0.36599171813577414,-0.6666666666666666
2438,десятичный_ADJ,4.670971371612004e-06,0.533388180447004,0.3333333333333333,0.08641853928565979,1.0,0.3068420384079218,-1.0
2439,серповидный_ADJ,9.065793854244349e-07,0.9111842105263158,0.3333333333333333,0.0774279534816742,1.0,0.3633155804127455,0.3333333333333333
2440,смысловой_ADJ,2.9550896863298844e-05,0.6359126984126984,1.0,0.11812081933021545,0.3333333333333333,0.37399378465488553,-0.3333333333333333
2441,форсированный_ADJ,3.060187766388299e-06,0.8871689026487788,0.3333333333333333,0.1340494155883789,1.0,0.35637884773314,0.3333333333333333
2442,томительный_ADJ,1.6985920062335605e-05,0.387029637029637,0.0,0.11273890733718872,1.0,0.2980161951854825,-0.3333333333333333
2443,совотреть_ADJ,8.676267589498155e-07,0.8214869281045751,0.6666666666666666,0.12487845122814178,1.0,0.32442361186258495,-0.3333333333333333
2444,хлопковый_ADJ,6.759764727935706e-06,0.42424242424242425,0.6666666666666666,0.06513366103172302,1.0,0.2973033208400011,-0.3333333333333333
2445,палисандровый_ADJ,1.0802392235403898e-06,0.7009662164460926,0.3333333333333333,0.05225175619125366,1.0,0.2896584616973996,1.0
2446,хрен_ADJ,1.7780806879170635e-05,0.588598901098901,1.0,0.10946819186210632,1.0,0.35023465915583074,-0.3333333333333333
2447,консерваторский_ADJ,4.480816599484111e-06,0.5016025641025642,0.0,0.16132983565330505,0.3333333333333333,0.31919577391818166,1.0
2448,гвоздичный_ADJ,3.857997226929963e-07,0.753968253968254,1.0,0.04610730707645416,1.0,0.3330384325236082,1.0
2449,комплементарный_ADJ,2.276019252552861e-06,0.30952380952380953,0.6666666666666666,0.07522052526473999,1.0,0.30222906079143286,-1.0
2450,теплотворный_ADJ,8.48759389924592e-07,0.2896270396270396,0.6666666666666666,0.08647416532039642,1.0,0.2937855860218406,0.3333333333333333
2451,второе_ADJ,7.5427691551912e-06,0.49702380952380953,0.0,0.2652592808008194,0.3333333333333333,0.3842756259255111,-0.3333333333333333
2452,лолитин_ADJ,1.0030792790017907e-06,0.7659313725490196,0.6666666666666666,0.05341675877571106,1.0,0.26339380349963903,0.3333333333333333
2453,концентрировывать_ADJ,6.466027488344016e-07,0.7822712418300652,0.6666666666666666,0.08988325297832489,1.0,0.33990328758955,-0.3333333333333333
2454,пулевой_ADJ,5.1447208769681984e-06,0.612408424908425,0.3333333333333333,0.06935581564903259,1.0,0.3065948523581028,0.3333333333333333
2455,стекловидный_ADJ,3.1317350522009426e-06,0.637941006362059,0.0,0.0446489155292511,1.0,0.2860045493580401,-1.0
2456,береговый_ADJ,1.0486964113725037e-06,0.7817460317460319,0.0,0.049716949462890625,1.0,0.31636231299489737,-0.3333333333333333
2457,гос[ударственный_ADJ,3.857997226929963e-07,0.5042735042735043,0.3333333333333333,0.05121240019798279,1.0,0.29471033066511154,0.3333333333333333
2458,пластиночный_ADJ,3.857997226929963e-07,0.7857142857142857,0.6666666666666666,0.054037585854530334,1.0,0.35729618184268475,1.0
2459,сережа_ADJ,2.2123527303442618e-05,0.7654061624649859,-0.3333333333333333,0.10276924073696136,1.0,0.3661693660542369,0.3333333333333333
2460,иллюстрировать_ADJ,3.1466061457173245e-06,0.6041666666666667,0.3333333333333333,0.10222476720809937,1.0,0.29844047501683235,-0.3333333333333333
2461,ритуальный_ADJ,2.176719202912836e-05,0.6069812540400776,0.3333333333333333,0.12445512413978577,1.0,0.36217363364994526,0.3333333333333333
2462,дюралевый_ADJ,3.108417361327657e-06,0.5803571428571428,0.6666666666666666,0.03804871439933777,1.0,0.3180670849978924,-0.3333333333333333
2463,всклокочить_ADJ,2.026928335689197e-06,0.7058823529411766,0.0,0.05538347363471985,1.0,0.34201595885679126,-1.0
2464,булатный_ADJ,1.1409641221053527e-06,0.7638888888888888,0.0,0.056404173374176025,1.0,0.35274781100451946,-0.3333333333333333
2465,бенюй_ADJ,9.403267248170913e-07,0.4761904761904763,0.6666666666666666,0.043554842472076416,1.0,0.2730395272374153,0.0
2466,редакторский_ADJ,9.622764658280802e-06,0.7493715434891906,0.6666666666666666,0.14890256524085999,1.0,0.3419056162238121,-0.3333333333333333
2467,равнобедренный_ADJ,1.9519372101573173e-06,0.5608607079195315,0.3333333333333333,0.05843104422092438,1.0,0.29491893388330936,0.3333333333333333
2468,раздробленный_ADJ,3.857997226929963e-07,0.8625730994152048,0.3333333333333333,0.04789707064628601,1.0,0.3204803583212197,-0.3333333333333333
2469,телесный_ADJ,4.008248319668696e-05,0.5641025641025642,0.6666666666666666,0.10706053674221039,1.0,0.32701617665588856,0.3333333333333333
2470,дой-то_ADJ,3.857997226929963e-07,0.6642156862745098,0.6666666666666666,0.051247045397758484,1.0,0.3115044869482517,0.0
2471,шуркин_ADJ,7.955374399857023e-07,0.8757309941520468,0.3333333333333333,0.07179474830627441,1.0,0.40514132007956505,-0.3333333333333333
2472,угнетенный_ADJ,2.8059103483294886e-06,0.7415966386554622,0.0,0.12057425081729889,1.0,0.3135349228978157,1.0
2473,успенский_ADJ,1.4762939333954746e-05,0.5402930402930403,0.0,0.08365590870380402,1.0,0.3291511908173561,-0.3333333333333333
2474,боязливый_ADJ,4.703783995415701e-06,0.7760577915376677,0.0,0.11149904131889343,1.0,0.32955295220017433,-0.3333333333333333
2475,придумать_ADJ,2.0052687208496716e-06,0.9149466804265565,0.3333333333333333,0.11092166602611542,1.0,0.3720839358866215,0.3333333333333333
2476,трюмо_ADJ,5.71329353787008e-07,0.8871689026487788,0.3333333333333333,0.052457958459854126,1.0,0.3544462970457971,-0.3333333333333333
2477,седьмой_ADJ,0.00014015323935250224,0.35955710955710957,0.0,0.19984625279903412,0.3333333333333333,0.3379758931696415,0.3333333333333333
2478,большуть_ADJ,1.1278319434883344e-06,0.9003267973856209,0.0,0.054872795939445496,1.0,0.34646822919603437,-0.3333333333333333
2479,жильный_ADJ,7.488218908365217e-07,0.7659313725490196,0.0,0.06961093842983246,1.0,0.3311317339539528,-1.0
2480,мелодраматический_ADJ,1.928298632065424e-06,0.638888888888889,0.0,0.11228461563587189,1.0,0.32940273359417915,0.3333333333333333
2481,низовой_ADJ,7.203972224132109e-06,0.8031045751633987,0.6666666666666666,0.16451095044612885,1.0,0.38038588501513004,-0.3333333333333333
2482,дорого_ADJ,1.4214760593590219e-05,0.32750582750582746,0.3333333333333333,0.18964973092079163,1.0,0.35636514611542225,1.0
2483,наземный_ADJ,3.0720585616734797e-05,0.7730816010614772,0.6666666666666666,0.14434239268302917,0.3333333333333333,0.3475874022115022,-0.3333333333333333
2484,кадмиевой_ADJ,1.6319761709326281e-06,0.6236263736263736,-0.6666666666666666,0.06020344793796539,1.0,0.2820868641138077,0.0
2485,докладной_ADJ,1.0409840796626089e-05,0.49702380952380953,0.0,0.09037467837333679,1.0,0.28523594327270985,-0.3333333333333333
2486,женькиный_ADJ,1.6709859509402322e-06,0.8871689026487788,0.6666666666666666,0.05839410424232483,1.0,0.35486445017158985,0.3333333333333333
2487,незаметный_ADJ,5.093585615085787e-05,0.7192460317460319,0.3333333333333333,0.16665883362293243,-0.3333333333333333,0.36454329057596624,-0.3333333333333333
2488,мишина_ADJ,1.2477199937343e-06,0.8593911248710011,0.0,0.07444174587726593,1.0,0.3270008189138025,-0.3333333333333333
2489,рыболовный_ADJ,1.4029794021854864e-05,0.7029061624649859,0.3333333333333333,0.10145711898803711,0.3333333333333333,0.3273139791563153,1.0
2490,сбруя_ADJ,1.2352656818944903e-06,0.46955128205128216,0.3333333333333333,0.04532478749752045,1.0,0.2987788952887058,0.3333333333333333
2491,языковый_ADJ,2.4068079669282556e-06,0.8214869281045751,0.3333333333333333,0.14808237552642822,1.0,0.3528111116029322,-0.3333333333333333
2492,незамутнять_ADJ,9.241319704995904e-07,0.8284313725490196,0.0,0.10026291012763977,1.0,0.2953561171889305,1.0
2493,бареновый_ADJ,3.857997226929963e-07,0.533388180447004,1.0,0.037836313247680664,1.0,0.26964259147644043,0.0
2494,сапфировый_ADJ,1.5800537516559465e-06,0.7986111111111112,0.0,0.07001559436321259,1.0,0.3845373336225748,-1.0
2495,полустертый_ADJ,1.7983393661503677e-06,0.7777777777777779,0.6666666666666666,0.07252362370491028,1.0,0.34684088053472806,-1.0
2496,егерский_ADJ,1.5786341684810892e-06,0.7470238095238095,0.0,0.08353129029273987,1.0,0.3786705423844978,-0.3333333333333333
2497,выстрадать_ADJ,2.0210240736974293e-06,0.8757309941520468,0.0,0.18697065114974976,1.0,0.3831182266585529,0.3333333333333333
2498,отбивный_ADJ,7.045512013402162e-07,0.8447712418300655,0.3333333333333333,0.05345551669597626,1.0,0.36336425750050694,0.3333333333333333
2499,фиберглассовый_ADJ,6.172795563087943e-07,0.7493715434891904,0.0,0.04200774431228638,1.0,0.31004910077899694,-0.6666666666666666
2500,евангелие_ADJ,1.6561022849479113e-06,0.7195512820512822,0.6666666666666666,0.09610486030578613,1.0,0.3484061947092414,-0.3333333333333333
2501,гестаповский_ADJ,2.5364806707309553e-06,0.7522482677281439,0.3333333333333333,0.05651724338531494,1.0,0.3086763727478683,0.3333333333333333
2502,ревнивый_ADJ,1.6109255948946558e-05,0.6057692307692308,0.6666666666666666,0.08074566721916199,1.0,0.30696278624236584,0.3333333333333333
2503,летающий_ADJ,4.629596672315956e-07,0.8839869281045751,0.0,0.06739826500415802,1.0,0.33962341398000717,0.3333333333333333
2504,апертурный_ADJ,6.172795563087943e-07,0.5164835164835165,0.6666666666666666,0.042907267808914185,1.0,0.25331628462299705,0.3333333333333333
2505,платяной_ADJ,6.766932561187128e-06,0.5565476190476191,0.6666666666666666,0.0686669796705246,1.0,0.28239825181663036,-1.0
2506,мимо_ADJ,4.526769711490939e-06,0.8095238095238095,0.6666666666666666,0.09032104909420013,1.0,0.31739244796335697,0.3333333333333333
2507,бесстрастный_ADJ,1.6023193303395303e-05,0.4761904761904763,0.3333333333333333,0.1151961088180542,1.0,0.3036909927614033,0.3333333333333333
2508,вхожий_ADJ,2.8949331270673912e-06,0.8177244582043344,0.3333333333333333,0.1663752645254135,1.0,0.3579393830150366,0.3333333333333333
2509,муаровый_ADJ,1.9727988312159448e-06,0.6746031746031746,-0.3333333333333333,0.042607635259628296,1.0,0.3098766962066293,-0.3333333333333333
2510,двухтактный_ADJ,1.3444832605746626e-06,0.6551113360323887,0.3333333333333333,0.08586925268173218,1.0,0.32620571088045835,-0.3333333333333333
2511,по-собачьи_ADJ,1.665998907059882e-06,0.8524466804265567,0.3333333333333333,0.07267969846725464,1.0,0.36774834571406245,-0.3333333333333333
2512,ущемлять_ADJ,7.77819381507609e-07,0.7619489428699955,0.3333333333333333,0.07097852230072021,1.0,0.33838640432804823,0.3333333333333333
2513,экстрактивный_ADJ,5.401196117701949e-07,0.5439560439560439,0.6666666666666666,0.05761311948299408,1.0,0.28973663586657494,1.0
2514,быт_ADJ,2.106383962129997e-06,0.8340643274853801,0.3333333333333333,0.14036637544631958,1.0,0.35589594999328256,-1.0
2515,никчемный_ADJ,1.324216820503935e-05,0.7291666666666667,0.3333333333333333,0.15688887238502502,0.3333333333333333,0.34781710151582956,-1.0
2516,черноволосый_ADJ,1.167482711878209e-05,0.25757575757575757,0.6666666666666666,0.07587732374668121,1.0,0.32451332081109285,-0.3333333333333333
2517,червячный_ADJ,1.1917929861790826e-06,0.5474574445162681,1.0,0.05568324029445648,1.0,0.30173068010481074,-0.3333333333333333
2518,карий_ADJ,1.217843088936666e-05,0.4844322344322344,0.6666666666666666,0.07156580686569214,1.0,0.26529547572135925,0.3333333333333333
2519,поточный_ADJ,5.505974634072926e-06,0.4523809523809524,0.6666666666666666,0.09989888966083527,1.0,0.25500368513166904,0.3333333333333333
2520,гидрометаллургический_ADJ,6.060377442385134e-07,0.587852206273259,0.0,0.059167444705963135,1.0,0.33029652386903763,0.0
2521,тварный_ADJ,6.565559649847143e-06,0.6617505301715827,0.3333333333333333,0.14461587369441986,0.3333333333333333,0.3117048450094444,-0.3333333333333333
