,WORD,frequency,mean_dist_jaccard,sum_deltas_jaccard,mean_dist_globalanchors,sum_deltas_globalanchors,mean_dist_procrustes,sum_deltas_procrustes
348,пьянеть_ADJ,4.919571579026828e-07,0.6542950513538749,0.3333333333333333,0.06256698071956635,1.0,0.36351361870765686,0.3333333333333333
349,мужнин_ADJ,1.6957174066044484e-06,0.883406432748538,0.3333333333333333,0.07961121201515198,1.0,0.40422162832692266,0.3333333333333333
350,-розовый_ADJ,3.457465255426846e-06,0.2896270396270396,0.6666666666666666,0.05115361511707306,1.0,0.29900218825787306,-0.3333333333333333
351,подбить_ADJ,1.423273891866301e-06,0.8676470588235294,-0.3333333333333333,0.04840646684169769,1.0,0.30459047574549913,-1.0
352,певческий_ADJ,4.802917984028109e-06,0.7817460317460319,0.0,0.19619596004486084,1.0,0.3927928057964891,1.0
353,они-то_ADJ,1.0574616689909188e-06,0.7493715434891906,0.0,0.052366167306900024,1.0,0.2926441904855892,0.6666666666666666
354,нетерпеливый_ADJ,2.824057352466196e-05,0.6754336349924586,0.6666666666666666,0.11236798763275146,1.0,0.30281151831150055,-0.3333333333333333
355,разнуздать_ADJ,1.9333197067972358e-06,0.9035087719298247,0.0,0.1473134160041809,1.0,0.37558751180768013,-0.3333333333333333
356,кислородсодержать_ADJ,4.629596672315956e-07,0.6875,0.3333333333333333,0.12663701176643372,1.0,0.3490397639106959,-0.6666666666666666
357,повторный_ADJ,3.0332629457138333e-05,0.5915750915750916,0.6666666666666666,0.1453518122434616,1.0,0.3654386391863227,0.3333333333333333
358,галилейский_ADJ,3.6060546451455277e-06,0.6636904761904762,0.0,0.07447223365306854,1.0,0.29974468890577555,-0.3333333333333333
359,душеспасительный_ADJ,2.1154157905836167e-06,0.588598901098901,0.6666666666666666,0.142987921833992,1.0,0.2976226760074496,0.3333333333333333
360,молниеносный_ADJ,1.2520418493295748e-05,0.5290750915750916,0.0,0.11261934041976929,1.0,0.32552305702120066,-0.3333333333333333
361,перелетный_ADJ,5.1490995692258884e-06,0.5611263736263736,0.0,0.10032179951667786,1.0,0.31809322349727154,0.3333333333333333
362,разнесчастный_ADJ,2.0632349886272e-06,0.5712669683257918,1.0,0.07273170351982117,1.0,0.288196143694222,0.3333333333333333
363,прихожая_ADJ,8.654395916028937e-06,0.41666666666666674,-0.3333333333333333,0.08817175030708313,0.3333333333333333,0.31226099957711995,-1.0
364,невредимый_ADJ,1.8484442521505433e-05,0.6433823529411765,0.0,0.1810302883386612,1.0,0.32746519334614277,-1.0
365,плексигласовый_ADJ,1.6171001821216583e-06,0.6546003016591252,0.0,0.04955604672431946,1.0,0.3092496219323948,0.3333333333333333
366,линейть_ADJ,6.980949931491588e-07,0.8625730994152048,0.3333333333333333,0.0980364978313446,1.0,0.3838935485109687,0.3333333333333333
367,закрытый_ADJ,5.54318834277788e-05,0.41083916083916083,0.3333333333333333,0.19757480919361115,0.3333333333333333,0.34673002921044827,0.3333333333333333
368,дирижерский_ADJ,4.228874156362905e-06,0.6535087719298246,-0.3333333333333333,0.11090323328971863,1.0,0.31077849969733506,-1.0
369,плацкартный_ADJ,2.269144555689131e-06,0.4591450216450216,0.0,0.07804533839225769,1.0,0.28542770724743605,-0.3333333333333333
370,излишне_ADJ,1.9790472459222895e-06,0.8492647058823528,0.3333333333333333,0.0914887934923172,1.0,0.4073736909776926,-0.3333333333333333
371,стыдной_ADJ,3.7429958159788784e-06,0.6069812540400775,-0.3333333333333333,0.08954519033432007,1.0,0.28678421676158905,0.3333333333333333
372,медиумический_ADJ,2.546278169773776e-06,0.533388180447004,0.3333333333333333,0.07769337296485901,1.0,0.2623515706509352,0.3333333333333333
373,безразличная_ADJ,1.2745791214697262e-06,0.8933823529411764,0.0,0.097333624958992,1.0,0.3825956527143717,-0.3333333333333333
374,ограничительный_ADJ,2.4632583604113577e-06,0.8100490196078431,0.0,0.16501986980438232,0.3333333333333333,0.37172746419673786,-0.3333333333333333
375,неторопливо_ADJ,1.2598726704324124e-06,0.9035087719298246,0.0,0.059188857674598694,1.0,0.3507406432181597,-0.3333333333333333
376,непомерный_ADJ,1.5069298611302082e-05,0.7083333333333335,0.3333333333333333,0.1284310668706894,1.0,0.3262989651411772,0.3333333333333333
377,благоуханный_ADJ,2.8119874050811435e-06,0.8025793650793651,0.6666666666666666,0.06941305100917816,1.0,0.3482989128679037,0.3333333333333333
378,юркин_ADJ,2.676239852841821e-06,0.7685881370091897,0.3333333333333333,0.0847119688987732,1.0,0.35301442723721266,1.0
379,полусферический_ADJ,9.51616214441773e-07,0.9427244582043344,0.0,0.08596588671207428,1.0,0.37094054743647575,0.3333333333333333
380,бело-голубой_ADJ,1.6842357034864584e-06,0.8965643274853802,0.0,0.08700422942638397,1.0,0.36250981874763966,0.3333333333333333
381,розовенький_ADJ,1.3450254754596511e-06,0.6989379084967321,0.6666666666666666,0.049882471561431885,1.0,0.32230330957099795,0.3333333333333333
382,синхронный_ADJ,6.543046815355984e-06,0.8903508771929824,0.3333333333333333,0.14913643896579742,1.0,0.3610238987021148,0.3333333333333333
383,целковый_ADJ,2.8433448858878545e-06,0.4761904761904762,0.3333333333333333,0.0723530650138855,1.0,0.303830455057323,0.3333333333333333
384,покормить_ADJ,6.484892983256074e-07,0.9327485380116959,0.3333333333333333,0.054215073585510254,1.0,0.33963009249418974,-1.0
385,приведать_ADJ,2.304925066507447e-06,0.8656045751633987,0.0,0.18564839661121368,1.0,0.37112535908818245,1.0
386,сестра_ADJ,1.0811828488709982e-06,0.8361068111455108,0.6666666666666666,0.0665040910243988,1.0,0.3529819371178746,-1.0
387,сажень_ADJ,3.3032231535019204e-06,0.4383116883116883,0.0,0.09716631472110748,1.0,0.305282074958086,-0.3333333333333333
388,закопченный_ADJ,7.288343910189076e-07,0.8378267973856209,0.6666666666666666,0.05238643288612366,1.0,0.3439585529267788,0.3333333333333333
389,утомлять_ADJ,1.066471659844392e-06,0.7212885154061623,0.0,0.05740305781364441,1.0,0.32987045496702194,1.0
390,безыменный_ADJ,9.259193344631912e-07,0.7493715434891906,0.6666666666666666,0.06811809539794922,1.0,0.27320321137085557,-0.6666666666666666
391,коротконогий_ADJ,5.108936987733008e-06,0.6516241111829346,0.3333333333333333,0.05400210618972778,1.0,0.30105593940243125,-0.3333333333333333
392,горчичный_ADJ,3.59336659981991e-06,0.7659313725490196,0.6666666666666666,0.06136105954647064,1.0,0.35977853089571,-0.3333333333333333
393,трехбуквенный_ADJ,4.629596672315956e-07,0.5402930402930404,0.6666666666666666,0.05619533360004425,1.0,0.28381430357694626,0.0
394,мезенский_ADJ,6.484892983256074e-07,0.9003267973856209,0.3333333333333333,0.08635564148426056,1.0,0.413217518478632,0.3333333333333333
395,вестовый_ADJ,7.256492428642066e-07,0.7683823529411764,0.3333333333333333,0.04925401508808136,1.0,0.34229901060462,-0.3333333333333333
396,саднящий_ADJ,4.5678848073580084e-07,0.8687865497076023,0.0,0.06856507062911987,1.0,0.38878547260537744,-0.3333333333333333
397,эскадронный_ADJ,6.449438418767726e-07,0.8263888888888888,0.3333333333333333,0.06248462200164795,1.0,0.37819921458140016,0.3333333333333333
398,барвихинский_ADJ,7.715994453859926e-07,0.7376283846872083,0.3333333333333333,0.060478463768959045,1.0,0.3297374276444316,0.0
399,электрифицировать_ADJ,3.857997226929963e-07,0.9295665634674923,0.3333333333333333,0.11155267059803009,0.3333333333333333,0.344676211476326,0.3333333333333333
400,чекистский_ADJ,7.531938926403976e-06,0.7708333333333335,0.0,0.18343503773212433,1.0,0.3027277188375592,0.3333333333333333
401,льдина_ADJ,1.125856355911103e-06,0.8986068111455108,0.0,0.07411937415599823,1.0,0.348138639703393,-0.3333333333333333
402,неубедительной_ADJ,1.932036052536801e-06,0.6150793650793651,0.3333333333333333,0.12502601742744446,1.0,0.3011365905404091,1.0
403,мексиканский_ADJ,1.5025473277864413e-05,0.7986111111111112,0.6666666666666666,0.11396493017673492,1.0,0.3609990298282355,-0.3333333333333333
404,водородный_ADJ,2.4778891534290253e-05,0.5677655677655677,1.0,0.10423563420772552,1.0,0.3120895689353347,1.0
405,кукольный_ADJ,1.526811954151862e-05,0.6954365079365079,0.0,0.09035548567771912,1.0,0.28943660855293274,-0.3333333333333333
406,зажигательный_ADJ,8.63536554773032e-06,0.7475490196078431,0.6666666666666666,0.08171601593494415,1.0,0.31754400208592415,0.3333333333333333
407,ромиха_ADJ,3.857997226929963e-07,0.501336898395722,0.6666666666666666,0.03715312480926514,1.0,0.24395773094147444,0.0
408,усеять_ADJ,2.260611942252516e-06,0.7338659147869675,0.3333333333333333,0.06080004572868347,1.0,0.3256354688783176,-0.3333333333333333
409,песцовой_ADJ,6.172795563087943e-07,0.2896270396270396,0.6666666666666666,0.04685355722904205,1.0,0.2725851019786205,-0.3333333333333333
410,незавершеть_ADJ,1.0544940070188425e-06,0.8031045751633986,0.6666666666666666,0.12575019896030426,1.0,0.300920644775033,1.0
411,спиральный_ADJ,9.463281440752797e-06,0.5915750915750916,1.0,0.04895414412021637,1.0,0.2917830254882574,-0.3333333333333333
412,отхожий_ADJ,3.2267543493864788e-06,0.4523809523809524,1.0,0.08238720893859863,1.0,0.30462974589318037,1.0
413,-технический_ADJ,8.604330705111003e-06,0.7029061624649859,0.3333333333333333,0.11359007656574249,1.0,0.3100132062099874,1.0
414,каковой_ADJ,2.047579136534927e-05,0.7847222222222222,0.3333333333333333,0.16156791150569916,0.3333333333333333,0.42988953087478876,0.3333333333333333
415,тимоша_ADJ,7.288343910189076e-07,0.8132309941520468,0.3333333333333333,0.05485731363296509,1.0,0.3406929560005665,0.3333333333333333
416,предвидимый_ADJ,1.0496167822720947e-06,0.8209617180205415,0.6666666666666666,0.19713912904262543,1.0,0.3698496147990227,-0.3333333333333333
417,безволосый_ADJ,1.707701299806154e-06,0.6820728291316527,0.0,0.054469868540763855,1.0,0.3151528453454375,-0.3333333333333333
418,гарусный_ADJ,4.629596672315956e-07,0.7430555555555556,0.3333333333333333,0.04125639796257019,1.0,0.32024624198675156,0.0
419,заслуживать_ADJ,1.958910291331799e-06,0.8308823529411764,0.0,0.1315460056066513,1.0,0.3149872086942196,0.3333333333333333
420,аллен_ADJ,2.727383999346347e-06,0.713032581453634,0.0,0.08065471053123474,1.0,0.3234599092975259,0.3333333333333333
421,хайдеггеровский_ADJ,1.3130249323926086e-06,0.8541666666666666,0.6666666666666666,0.1150486022233963,1.0,0.35351870115846395,-0.6666666666666666
422,мертворожденный_ADJ,1.7884160017924468e-06,0.9017887856897145,0.3333333333333333,0.14146177470684052,1.0,0.3594733666977845,0.3333333333333333
423,досадливый_ADJ,1.6058409912627408e-06,0.8046218487394958,-0.3333333333333333,0.06375092267990112,1.0,0.29941020905971527,0.3333333333333333
424,склеить_ADJ,1.548454112072461e-06,0.8492647058823529,0.0,0.0645744651556015,1.0,0.3847040217369795,-1.0
425,портальный_ADJ,1.7710450435442046e-06,0.6236263736263736,0.0,0.09038560092449188,1.0,0.3190274816006422,0.3333333333333333
426,пряный_ADJ,1.1219404136047922e-05,0.3653846153846154,0.3333333333333333,0.053244709968566895,1.0,0.2977318889461458,1.0
427,комбинировать_ADJ,9.41505662666991e-07,0.8209617180205415,0.0,0.11909604072570801,1.0,0.39907086454331875,-1.0
428,несомненный_ADJ,5.442334141228433e-05,0.5082417582417582,0.0,0.11289216578006744,1.0,0.37922699097543955,-0.3333333333333333
429,ноющий_ADJ,2.55131588765904e-06,0.6104684788895316,0.3333333333333333,0.0730246752500534,1.0,0.2970945155248046,-1.0
430,ермолкин_ADJ,1.0030792790017907e-06,0.34090909090909094,0.6666666666666666,0.03798827528953552,1.0,0.25259869219735265,0.0
431,десятибалльный_ADJ,5.897253065937464e-07,0.8854489164086687,0.6666666666666666,0.10803435742855072,1.0,0.35732529405504465,-0.3333333333333333
432,дисульфидный_ADJ,1.0030792790017907e-06,0.7247757402556164,0.0,0.05869677662849426,1.0,0.2957916231825948,-0.6666666666666666
433,троюродный_ADJ,6.901964522328473e-06,0.4487179487179488,0.6666666666666666,0.05232644081115723,1.0,0.2727386988699436,-0.3333333333333333
434,бархатный_ADJ,4.117742941454838e-05,0.6041666666666667,0.3333333333333333,0.0779876857995987,1.0,0.3534566177986562,-1.0
435,распространять_ADJ,1.3141990165951955e-05,0.4249084249084249,0.6666666666666666,0.08343417942523956,1.0,0.3086990462616086,0.3333333333333333
436,филатовский_ADJ,5.222878536768791e-07,0.7867647058823529,0.6666666666666666,0.07802309095859528,1.0,0.416200989857316,0.3333333333333333
437,ископаемое_ADJ,1.2525031273532965e-06,0.651098901098901,0.0,0.12171706557273865,1.0,0.33120435755699873,0.3333333333333333
438,римский_ADJ,8.604333650332224e-05,0.6307907778496014,0.6666666666666666,0.1241491287946701,0.3333333333333333,0.36463704239577055,-0.3333333333333333
439,бухарский_ADJ,3.7342911558919903e-06,0.8854489164086687,0.3333333333333333,0.0751703679561615,1.0,0.3429870316758752,0.3333333333333333
440,биологический_ADJ,0.000134954959961358,0.5528846153846154,0.6666666666666666,0.13034982979297638,1.0,0.3811396285891533,-0.3333333333333333
441,бело-красный_ADJ,5.781577926689455e-07,0.8100490196078431,0.0,0.06408463418483734,1.0,0.3716767893638462,-0.3333333333333333
442,окунать_ADJ,1.1298861574649227e-06,0.6845238095238095,0.0,0.054204061627388,1.0,0.3594996817409992,-0.3333333333333333
443,миллиметровый_ADJ,2.4832154848165877e-06,0.7376283846872081,0.3333333333333333,0.06439848244190216,1.0,0.28940737387165427,1.0
444,калашный_ADJ,9.715364668339044e-07,0.7421218487394958,0.3333333333333333,0.05174221098423004,1.0,0.288924150634557,0.3333333333333333
445,квашеный_ADJ,5.4506675292542315e-06,0.6250000000000001,0.6666666666666666,0.04530581831932068,1.0,0.3020394644699991,1.0
446,ноздреватый_ADJ,4.19384158367633e-06,0.7450980392156863,0.6666666666666666,0.038468316197395325,1.0,0.31884003430604935,0.3333333333333333
447,постоянная_ADJ,6.958333079365588e-06,0.8541666666666666,0.3333333333333333,0.15221047401428223,1.0,0.35511904396116734,1.0
448,дуга_ADJ,1.2329892348366121e-06,0.7195512820512822,0.0,0.09837968647480011,1.0,0.35777329839766026,-0.3333333333333333
449,труднопроходимый_ADJ,1.499413796555024e-06,0.5509446693657221,0.0,0.11293356120586395,1.0,0.30035720812156796,-0.3333333333333333
450,хмуро_ADJ,3.857997226929963e-07,0.740079365079365,0.6666666666666666,0.04500982165336609,1.0,0.30348067730665207,-0.3333333333333333
451,противомалярийный_ADJ,7.715994453859926e-07,0.5082417582417582,0.6666666666666666,0.04400424659252167,1.0,0.30427316296845675,-0.3333333333333333
452,сдвинуть_ADJ,3.770468455318486e-06,0.6307907778496014,0.3333333333333333,0.05985468626022339,1.0,0.329524964094162,-0.3333333333333333
453,митькиный_ADJ,4.629596672315956e-07,0.6426767676767676,0.6666666666666666,0.04190465807914734,1.0,0.29108575358986855,0.0
454,дураковатый_ADJ,8.631667802784921e-07,0.7892156862745099,0.0,0.05022239685058594,1.0,0.2958056265488267,-0.3333333333333333
455,вынуждать_ADJ,2.382930989159774e-05,0.5402930402930404,1.0,0.192083477973938,0.3333333333333333,0.3913437584415078,0.3333333333333333
456,мамый_ADJ,4.629596672315956e-07,0.5851812661023188,0.3333333333333333,0.045098260045051575,1.0,0.3165037017315626,0.0
457,дразнящий_ADJ,8.05994335557507e-07,0.9312865497076024,0.0,0.11316889524459839,1.0,0.360540971159935,-0.3333333333333333
458,уверенный_ADJ,0.00038555739916298264,0.6398809523809523,0.0,0.13170075416564941,1.0,0.4515478708781302,-0.3333333333333333
459,болтать_ADJ,9.757206122875533e-07,0.8839869281045751,0.3333333333333333,0.0627480149269104,1.0,0.3505481602624059,0.3333333333333333
460,обиходный_ADJ,3.716342403166991e-06,0.5611263736263736,0.6666666666666666,0.09704668819904327,1.0,0.3206047839485109,0.3333333333333333
461,технологический_ADJ,9.921500890418906e-05,0.7192460317460317,1.0,0.1238514631986618,1.0,0.3557994458824396,0.3333333333333333
462,политый_ADJ,5.222878536768791e-07,0.8871689026487788,0.3333333333333333,0.04827217757701874,1.0,0.3508507600054145,-0.3333333333333333
463,умирать_ADJ,3.3438132140677973e-06,0.6778846153846154,0.6666666666666666,0.11472862958908081,1.0,0.36246524611487985,0.3333333333333333
464,заслуженный_ADJ,3.428970698966812e-05,0.6307907778496014,0.3333333333333333,0.11540006101131439,1.0,0.35599642992019653,-0.3333333333333333
465,хроникальный_ADJ,3.1269399337267445e-06,0.39160839160839167,0.6666666666666666,0.09638746082782745,1.0,0.307853939011693,-0.3333333333333333
466,наперсный_ADJ,1.0519195824139238e-06,0.7638888888888888,0.3333333333333333,0.07776077091693878,1.0,0.3563658334314823,-0.3333333333333333
467,распластанный_ADJ,5.71329353787008e-07,0.8854489164086687,0.3333333333333333,0.051763489842414856,1.0,0.35704222368076444,-0.3333333333333333
468,предстоящий_ADJ,2.143368190092215e-05,0.5952380952380952,0.3333333333333333,0.13862672448158264,0.3333333333333333,0.34917025454342365,-0.3333333333333333
469,белорусский_ADJ,4.383853210919062e-05,0.6041666666666667,0.6666666666666666,0.1599644273519516,0.3333333333333333,0.37785257608629763,0.3333333333333333
470,безоружный_ADJ,1.2147547772879865e-05,0.640491452991453,0.3333333333333333,0.1437019258737564,1.0,0.34808445535600185,-0.3333333333333333
471,диалектический_ADJ,1.907653805681385e-05,0.5528846153846154,0.3333333333333333,0.08907783031463623,1.0,0.301795007660985,0.3333333333333333
472,дамский_ADJ,2.6234432258178866e-05,0.7212885154061626,0.6666666666666666,0.09611369669437408,1.0,0.3405914166942239,-0.3333333333333333
473,ствольный_ADJ,2.5436015204023518e-06,0.7291666666666667,0.0,0.05761180818080902,1.0,0.35580733977258205,-1.0
474,фасонистый_ADJ,6.944395008473935e-07,0.8802244582043344,0.3333333333333333,0.06558802723884583,1.0,0.4114376036450267,0.3333333333333333
475,малярийный_ADJ,2.539189468756195e-06,0.6820728291316527,0.0,0.087506502866745,1.0,0.3242262325948104,-0.3333333333333333
476,ритмический_ADJ,1.4395845354535428e-05,0.6820728291316527,0.6666666666666666,0.0907345712184906,0.3333333333333333,0.31215007323771715,0.3333333333333333
477,беременный_ADJ,3.623376242368414e-05,0.7029061624649859,0.0,0.10382623970508575,1.0,0.3714717631228268,-0.3333333333333333
478,вагнеровский_ADJ,9.134543531427322e-07,0.875,0.0,0.12605519592761993,1.0,0.4000329854898155,-0.3333333333333333
479,днепропетровский_ADJ,4.918595168260961e-06,0.6342780026990553,0.3333333333333333,0.09443305432796478,1.0,0.2926178346388042,0.3333333333333333
480,посильный_ADJ,7.202661777562908e-06,0.5833333333333334,1.0,0.2062222808599472,0.3333333333333333,0.32865254767239094,0.3333333333333333
481,несомненно_ADJ,8.361823485873687e-06,0.7916666666666667,0.0,0.20561762154102325,1.0,0.3977298829704523,-1.0
482,сухонький_ADJ,9.769265114475853e-06,0.387029637029637,0.3333333333333333,0.050289273262023926,1.0,0.320937043055892,-0.3333333333333333
483,фаянсовый_ADJ,6.371940873312557e-06,0.42490842490842495,0.6666666666666666,0.05406591296195984,1.0,0.2847975194454193,1.0
484,радий_ADJ,1.0030792790017907e-06,0.8524466804265565,0.0,0.05150580406188965,1.0,0.34732980374246836,-0.3333333333333333
485,хрен_ADJ,1.7780806879170635e-05,0.588598901098901,1.0,0.10946819186210632,1.0,0.35023465915583074,-0.3333333333333333
486,кассовый_ADJ,7.17082818859918e-06,0.8378267973856208,0.3333333333333333,0.14620469510555267,1.0,0.35332698933780193,0.3333333333333333
487,заволжский_ADJ,3.0015920511907826e-06,0.651098901098901,0.0,0.07832172513008118,1.0,0.33221342135220766,0.3333333333333333
488,одеть_ADJ,5.3277055574668214e-06,0.42490842490842495,0.3333333333333333,0.06026926636695862,1.0,0.321297112852335,-0.3333333333333333
489,соловый_ADJ,5.374532015639771e-07,0.7688933873144399,1.0,0.047288209199905396,1.0,0.3765981408650987,-0.3333333333333333
490,электроизоляционный_ADJ,1.69193867038547e-06,0.5336538461538463,0.3333333333333333,0.04488053917884827,1.0,0.2591614183038473,0.3333333333333333
491,массированный_ADJ,5.542011611212416e-06,0.7785087719298247,0.3333333333333333,0.14353975653648376,1.0,0.38425106182694435,0.3333333333333333
492,дешевое_ADJ,5.745134298702883e-07,0.7963659147869675,0.0,0.08418595790863037,1.0,0.40062843984924257,0.3333333333333333
493,луженый_ADJ,2.9172362792667144e-06,0.7475490196078431,1.0,0.05171068012714386,1.0,0.3210029061883688,0.3333333333333333
494,предусмотрительный_ADJ,5.406492872497357e-06,0.7546992481203008,0.6666666666666666,0.13589148223400116,0.3333333333333333,0.36559736309573054,0.3333333333333333
495,инфернальный_ADJ,3.77536119447497e-06,0.9164086687306503,0.0,0.1276867687702179,1.0,0.3600066788494587,1.0
496,смоленск_ADJ,1.459189138683134e-06,0.7685881370091896,0.3333333333333333,0.07798869907855988,1.0,0.34390526823699474,0.3333333333333333
497,ртутный_ADJ,1.641753123355203e-05,0.5320512820512822,0.3333333333333333,0.04819639027118683,1.0,0.3195356521755457,1.0
498,движущий_ADJ,8.125870693306565e-06,0.456959706959707,0.6666666666666666,0.14655055105686188,1.0,0.2871277593076229,-0.3333333333333333
499,сюжетно_ADJ,6.828831164257007e-07,0.9181286549707602,0.3333333333333333,0.17455650866031647,1.0,0.4551728302612901,-0.3333333333333333
500,полуседый_ADJ,7.537676872926769e-07,0.5095786566374801,0.3333333333333333,0.04905247688293457,1.0,0.33440821696422063,-0.3333333333333333
501,поверить_ADJ,1.5193328643544636e-06,0.42490842490842495,0.3333333333333333,0.06294585764408112,1.0,0.29479451943188906,0.3333333333333333
502,3-й_ADJ,4.390128511087861e-05,0.21212121212121213,0.3333333333333333,0.10907162725925446,1.0,0.33100678864866495,-0.3333333333333333
503,ремизовский_ADJ,8.431792804608781e-07,0.8284313725490196,0.0,0.08531670272350311,1.0,0.2916478645056486,-0.6666666666666666
504,-тренировочный_ADJ,6.846409297331521e-07,0.8316133470932232,0.3333333333333333,0.11123517155647278,1.0,0.33756563160568476,-0.3333333333333333
505,экономический_ADJ,0.00030663744101991667,0.6398809523809523,1.0,0.13023410737514496,1.0,0.39525787765160203,0.3333333333333333
506,непревзойдать_ADJ,1.412949894879391e-06,0.542478354978355,0.6666666666666666,0.14584414660930634,1.0,0.34559707902371883,0.3333333333333333
507,трехкопеечный_ADJ,1.2194583438184817e-06,0.6516241111829347,0.3333333333333333,0.043704286217689514,1.0,0.29187902493868023,1.0
508,гидрометеорологический_ADJ,1.336347147659071e-06,0.7403846153846154,0.0,0.13352705538272858,1.0,0.34128521382808685,-0.3333333333333333
509,реакционноспособный_ADJ,1.7746787243877834e-06,0.6332417582417582,0.6666666666666666,0.06841568648815155,1.0,0.2748200623318553,0.0
510,запретительный_ADJ,1.4034034633269913e-06,0.8519214703425229,0.0,0.14321830868721008,1.0,0.44922779430635273,0.3333333333333333
511,трехметровый_ADJ,5.486887982223424e-06,0.39962121212121215,0.3333333333333333,0.06414353847503662,1.0,0.3045856924727559,-0.3333333333333333
512,октябрьской_ADJ,4.82141608608231e-07,0.945906432748538,0.3333333333333333,0.10549171268939972,1.0,0.36907914467155933,0.3333333333333333
513,геологический_ADJ,6.682068376884271e-05,0.5915750915750916,0.6666666666666666,0.15261210501194,0.3333333333333333,0.3891173042356968,-0.3333333333333333
514,травленый_ADJ,3.857997226929963e-07,0.7730816010614772,0.3333333333333333,0.07070229947566986,1.0,0.38331984309479594,-0.3333333333333333
515,весна_ADJ,2.475204940224952e-05,0.5915750915750916,-0.3333333333333333,0.09349299967288971,1.0,0.3074565138667822,1.0
516,клетчатый_ADJ,2.585550679253862e-05,0.6636904761904763,0.3333333333333333,0.07708016037940979,1.0,0.35483036120422184,-0.3333333333333333
517,воскресенский_ADJ,4.486129505266014e-06,0.7576754385964912,0.3333333333333333,0.0850999653339386,1.0,0.3231308041140437,0.3333333333333333
518,луговский_ADJ,2.1604784470807796e-06,0.6332417582417582,0.6666666666666666,0.07617756724357605,1.0,0.2833288386464119,1.0
519,величина_ADJ,9.442967894702687e-07,0.9003267973856208,0.0,0.06526125967502594,1.0,0.3674218915402889,-1.0
520,типичный_ADJ,8.454822604381557e-05,0.5565476190476191,0.6666666666666666,0.11285184323787689,1.0,0.3804437001235783,-0.3333333333333333
521,вова_ADJ,3.1780898179565225e-06,0.9605263157894737,0.3333333333333333,0.07681427896022797,1.0,0.4168430492281914,-0.3333333333333333
522,левоэсеровский_ADJ,5.71329353787008e-07,0.7584617180205415,0.6666666666666666,0.07120712101459503,1.0,0.3345548138022423,-1.0
523,синеватый_ADJ,1.7210574460433717e-05,0.5128205128205129,-0.3333333333333333,0.040909186005592346,1.0,0.3302768897265196,-0.3333333333333333
524,литографский_ADJ,3.857997226929963e-07,0.7638888888888888,0.3333333333333333,0.08859327435493469,1.0,0.3306594709865749,0.3333333333333333
525,годовой_ADJ,4.523391368864394e-05,0.4941724941724942,0.6666666666666666,0.1267745941877365,1.0,0.3602131867664866,0.3333333333333333
526,ослизлой_ADJ,5.401196117701949e-07,0.736842105263158,0.3333333333333333,0.03326551616191864,1.0,0.2498371104011312,0.0
527,долголетний_ADJ,5.454308335914549e-06,0.7475490196078431,0.3333333333333333,0.15456677973270416,1.0,0.31399307725951076,-0.3333333333333333
528,отвлечять_ADJ,8.621373738480892e-07,0.8479532163742691,0.6666666666666666,0.1247730404138565,1.0,0.3674884981010109,-1.0
529,мяч_ADJ,8.884659454363421e-07,0.8308823529411764,0.0,0.11142264306545258,1.0,0.4181525306776166,-0.3333333333333333
530,сова_ADJ,4.4510430740629155e-06,0.7247757402556165,0.3333333333333333,0.07823313772678375,1.0,0.36947079285164364,-0.3333333333333333
531,ковровый_ADJ,1.4612849948055573e-05,0.5402930402930403,0.3333333333333333,0.07191981375217438,1.0,0.32274376216810197,-1.0
532,почвенный_ADJ,1.0063842267278622e-05,0.7450980392156863,0.0,0.07202968001365662,1.0,0.34254244551993906,-1.0
533,изощрять_ADJ,3.941537668465943e-06,0.6582633053221287,0.6666666666666666,0.10268445312976837,1.0,0.3487662522820756,-1.0
534,шампанское_ADJ,3.058022331966088e-06,0.7195512820512822,0.0,0.08808702230453491,1.0,0.34386094473302364,-1.0
535,молоденький_ADJ,6.844510400412333e-05,0.5164835164835164,0.3333333333333333,0.09910492599010468,0.3333333333333333,0.3611523434519768,-0.3333333333333333
536,лупоглазый_ADJ,2.061897689446356e-06,0.7576754385964912,0.0,0.05528973042964935,1.0,0.34300383646041155,-0.3333333333333333
537,жолковский_ADJ,8.48759389924592e-07,0.5423976608187134,0.3333333333333333,0.04551984369754791,1.0,0.3086690315976739,0.0
538,сверкать_ADJ,1.3194663651481593e-05,0.612408424908425,0.3333333333333333,0.05233792960643768,1.0,0.3252101452089846,-0.3333333333333333
539,гидрофильный_ADJ,2.343020967762277e-06,0.6746031746031746,0.6666666666666666,0.07765309512615204,1.0,0.2845770884305239,-0.3333333333333333
540,мира_ADJ,5.401196117701949e-07,0.6190476190476191,0.6666666666666666,0.05135864019393921,1.0,0.24196654558181763,0.0
541,серьезно_ADJ,1.4465615494686508e-05,0.5290750915750917,0.6666666666666666,0.08309859037399292,1.0,0.29869088530540466,-1.0
542,многокрасочный_ADJ,9.864522690056118e-07,0.8340643274853802,0.3333333333333333,0.12472604215145111,1.0,0.3589297594735399,-1.0
543,полярографический_ADJ,1.4660389462333864e-06,0.5803571428571428,0.3333333333333333,0.04765406250953674,1.0,0.24936399818398058,0.0
544,соловецкий_ADJ,8.458903733513762e-06,0.6607142857142857,0.6666666666666666,0.14064514636993408,1.0,0.36706752236932516,1.0
545,чердачный_ADJ,7.721701834543821e-06,0.5677655677655677,0.6666666666666666,0.07994605600833893,1.0,0.3246636390686035,-0.3333333333333333
